Evaluations,Fitness
1,6794742.378373
2,6387695.748407
5,5011624.450208
12,4697999.768029
23,4569615.619574
27,4041329.958863
205,3989718.656751
220,3539926.218616
262,3522497.601462
302,3297678.319377
404,3270159.902684
413,2957857.533265
432,2889866.656127
503,2758753.964602
576,2621110.883614
604,2509517.644676
637,2418547.613087
712,2337372.918517
788,2334912.310611
813,2144302.983210
843,2126813.035482
854,1706082.744797
1007,1614123.432675
1055,1491282.262600
1082,1388167.543854
1156,1294121.074221
1212,1254384.762879
1309,1167634.023398
1367,1089132.517806
1502,1036200.222252
1547,1027360.131714
1604,978113.552960
1620,971809.417525
1648,970396.476303
1701,941431.774143
1722,848139.381684
1807,846905.928667
1850,810287.016188
1935,791782.149120
1948,767701.793982
2007,738424.179564
2097,656393.596360
2218,626953.162163
2233,594391.439194
2351,547679.577424
2447,525930.739962
2471,517276.192001
2606,506459.949235
2617,475277.433323
2721,471328.006628
2769,467614.227495
2803,458091.765853
2809,452703.341282
2812,440744.176493
2901,432091.040446
2928,428801.055357
2935,421298.942000
2986,412425.448403
3023,396517.756046
3130,381410.897792
3178,375171.561833
3207,372661.096988
3316,371465.865095
3318,364321.935333
3330,359745.642511
3336,339461.146972
3423,334444.997379
3525,329613.820111
3535,306969.482311
3615,304026.503205
3748,293440.438413
3902,284011.215645
3948,282320.648293
3989,280122.861161
4002,269586.383775
4015,261831.586842
4051,253021.818890
4130,248767.077522
4143,230008.027401
4249,228902.088334
4266,220011.862232
4359,217065.824063
4390,213119.894332
4422,207172.955466
4471,202280.979794
4557,202234.971556
4568,198577.295339
4601,190151.886646
4620,184115.547842
4655,183881.043980
4712,174272.801392
4765,172915.788533
4785,172757.406490
4833,168111.066026
4880,158380.088890
4923,157303.519090
5063,155553.266729
5070,147963.736108
5098,145395.133385
5122,141837.096402
5215,138048.773014
5233,134094.916650
5261,129343.617537
5362,124402.818617
5435,117692.404915
5542,113744.552200
5620,109656.429578
5662,108988.536210
5707,108089.446531
5720,102725.655961
5762,100951.441713
5802,100562.266804
5807,90652.961871
5831,90367.777536
5959,89836.836900
5975,89794.341459
6031,84430.133831
6133,82140.648657
6218,81154.945293
6219,80610.913956
6294,79671.969312
6324,76590.164710
6332,75454.350445
6336,73436.967703
6406,71030.935810
6515,68333.111861
6615,66806.211647
6670,66551.539323
6703,65402.213231
6715,63326.539863
6719,63067.204242
6816,61508.611938
6874,60434.447862
6879,60340.246633
6906,58001.498317
6976,56032.991647
7101,52285.078885
7103,44064.383690
7414,43140.571224
7437,42431.039031
7455,42145.985185
7461,41577.500460
7504,40993.012897
7610,36744.130846
7710,34705.520755
7712,33591.541623
7836,29870.927484
8142,28456.710805
8158,28237.000524
8196,27505.787442
8252,27404.128168
8269,27181.874045
8313,26109.671422
8362,25395.528366
8401,25242.989034
8428,23213.832488
8443,22615.414638
8537,22221.066415
8607,20081.734961
8673,18510.750555
8835,18068.614764
8915,18001.050680
8924,17306.373976
9040,17186.775373
9063,16971.658961
9110,16713.354232
9134,16016.564849
9142,15642.793922
9162,15526.749216
9200,15451.206464
9206,15051.756283
9239,14657.901760
9319,13535.431901
9372,12378.694292
9478,12275.858906
9509,11872.614674
9532,11643.576419
9575,11472.516019
9579,11236.834013
9603,10675.924852
9709,10247.085583
9734,9272.919469
9973,8625.270161
10027,8431.171718
10126,8397.027795
10164,8392.378964
10278,7932.254721
10308,7849.240537
10338,7469.434667
10469,7254.972675
10477,6782.603612
10514,6431.697676
10529,5884.263181
10804,5527.538475
11136,5403.915279
11217,5395.208462
11253,5320.936535
11308,5126.953165
11428,4649.810445
11700,4521.685547
11844,4179.342474
12109,4056.450291
12125,3938.902294
12219,3855.080058
12256,3848.911335
12323,3821.668865
12338,3686.793922
12378,3675.946951
12405,3499.526442
12431,3449.367413
12560,3155.359261
12666,3116.067918
12755,2932.476169
12985,2911.333166
13025,2814.741968
13073,2622.957616
13113,2265.805073
13445,2235.841365
13449,2106.086386
13546,2045.949469
13718,1977.520909
13880,1937.628627
13883,1711.780574
14069,1581.310713
14336,1490.805970
14465,1234.858787
