Evaluations,Fitness
1,2429.27
7,2394.7
31,2251.97
38,2186.23
40,2113.83
42,2073.81
54,1849.57
141,1768.85
154,1704.1
190,1677.34
211,1499.21
311,1297.58
595,1002.28
1201,975.008
1213,890.024
1557,778.92
1798,734.855
1873,714.741
1943,707.181
1971,704.913
2071,658.91
2234,607.142
2301,571.73
2363,496.237
2683,466.278
2744,430.564
2994,400.6
3014,370.147
3055,339.891
3305,335.049
3486,330.895
3634,329.646
3647,318.457
3748,273.79
4005,232.347
4137,212.241
4273,205.74
4496,201.711
4613,178.764
4697,178.125
4708,172.187
4819,162.725
4962,162.44
5010,138.321
5223,136.505
5419,134.25
5538,113.519
5762,109.317
5790,105.738
6013,104.211
6157,90.2133
6391,84.0707
6489,69.0326
7348,65.7986
7417,63.5624
7694,63.1845
7754,61.9378
7815,59.0324
7945,56.8111
8165,56.4758
8230,53.469
8318,49.4394
8373,48.281
8440,47.1394
8471,47.0461
8565,46.6388
8627,45.1228
8740,39.9223
8943,39.6845
9234,38.2053
9257,35.097
9281,33.2322
9439,30.7394
9478,28.0221
9998,24.3396
10236,23.248
10603,21.9747
10654,21.6176
10754,20.4453
10982,19.0308
11100,18.4691
11238,17.7858
11418,17.0069
11459,16.4998
11609,14.9574
11918,14.6634
12144,14.3647
12198,14.0281
12328,13.7664
12554,13.6994
12563,13.451
12649,12.9622
12674,12.7018
12741,12.5165
12859,11.7801
12912,10.7248
13162,10.1349
13451,9.61504
13518,9.57486
13524,9.53169
13602,9.251
13625,8.85469
13627,8.67176
13873,8.66023
13968,8.36861
14153,8.26578
14182,8.05836
14223,7.81928
14420,7.44779
14571,7.15619
14724,6.93583
14819,6.62493
14844,6.28292
14950,6.22692
