Evaluations,Fitness
1,1784.4136513926592
2,1346.800195512339
8,1269.1180718929897
17,1171.9168825461056
47,1166.2263511931742
53,1163.2240488078098
59,1103.9285310088685
109,1019.7679619284245
954,975.330187573072
1044,969.4269624901762
1344,963.0649594012507
11570,956.4686457742155
12050,951.1707268892834
12200,951.0264841585002
12380,951.0227370075254
12590,951.0225505057364
12620,949.4428033746412
12650,949.4417527442022
12680,949.441019981459
12710,949.4405083598501
12740,949.4401508676933
12770,949.4399009382167
12800,949.4397261419417
12830,949.4396038601825
12860,949.4395183000106
12890,949.439458426049
12920,949.4394165231736
12950,949.4393871955206
12980,949.4393666682997
13010,949.4393523002921
13040,949.4393422431998
13070,949.4393352034863
13100,949.4393302758101
13130,949.4393268264969
13160,949.4393244120075
13190,949.4393227218793
13220,949.4393215387967
13250,949.4393207106423
13280,949.4393201309358
13310,949.4393197251424
13340,949.4393194410873
13370,949.439319242249
13400,949.4393191030622
13430,949.4393190056314
13460,949.43931893743
13490,949.439318889689
13520,949.4393188562703
13550,949.4393188328771
13580,949.439318816502
13610,949.4393188050395
13640,949.4393187970159
13670,949.439318791399
13700,949.4393187874673
13730,949.4393187847154
13760,949.4393187827889
13790,949.4393187814401
13820,949.4393187804963
13850,949.4393187798353
13880,949.4393187793728
13910,949.439318779049
13940,949.4393187788223
13970,949.4393187786636
14000,949.4393187785527
14030,949.4393187784749
14060,949.4393187784204
14090,949.4393187783824
14120,949.4393187783555
14150,949.4393187783369
14180,949.4393187783239
14210,949.4393187783148
14240,949.4393187783082
14270,949.4393187783039
14300,949.4393187783006
14330,949.4393187782985
14360,949.4393187782971
14390,949.439318778296
14420,949.4393187782953
14450,949.4393187782948
14480,949.4393187782945
14510,949.4393187782944
14540,949.4393187782941
14570,949.4393187782939
