Evaluations,Fitness
1,336344.972060
2,308233.515378
7,266054.282523
24,262373.214100
27,258687.330428
29,252387.557048
36,250427.268042
37,243512.648337
167,226417.589614
174,224057.254171
275,192675.590544
399,189921.229460
405,187613.819726
482,177887.572511
504,167370.444530
611,161997.143330
697,158231.874549
760,146797.848044
769,130372.973326
900,115487.070431
949,94424.368255
1249,93316.473764
1382,78956.137159
1522,77208.587952
1563,76991.876501
1639,70123.238442
1754,62766.602028
1996,62561.228637
2015,56799.208837
2278,50383.320355
2322,48569.921703
2487,48002.077443
2506,39489.519987
2716,35339.803200
2886,30942.945511
2935,30704.080953
3122,27728.243312
3129,25824.259581
3291,24269.055150
3379,24031.417339
3473,23595.480784
3621,19387.348383
3673,19318.712748
3995,18958.690436
4138,16954.505409
4374,15250.833572
4603,14216.756034
4673,13914.400557
4807,13794.422538
4833,12917.798042
4870,12125.929411
4970,11992.127156
5024,11281.498663
5066,11085.249648
5305,10172.860963
5519,9881.277844
5559,9191.162384
5583,9168.161778
5692,8549.223323
6036,7922.468292
6288,7897.418237
6321,7767.799299
6328,7494.790637
6630,7470.730424
6666,7421.720279
6727,7320.824524
6743,7122.611166
6760,6704.152653
7084,6508.849904
7140,6153.531793
7148,6150.082023
7274,5550.319407
7519,5486.535484
7531,4580.064250
7613,4437.633694
7756,4299.042283
8057,3989.190296
8124,3966.549558
8192,3929.626634
8286,3827.086803
8446,3792.646889
8480,3255.631814
8700,3097.127032
8772,3035.358527
8813,2957.325014
8886,2921.235540
8942,2705.151285
9044,2385.493487
9257,2225.718808
9611,2199.298429
9777,2146.881156
9809,2119.399536
9844,1962.689059
9855,1892.305951
10053,1856.725108
10191,1845.417211
10217,1840.915868
10251,1686.255565
10399,1633.975558
10498,1587.033760
10572,1572.456871
10617,1550.114195
10675,1511.929089
10807,1404.033879
10841,1383.189456
10861,1302.274808
10881,1237.173536
10888,1210.778336
10915,1154.997023
11119,1140.647667
11176,1052.776223
11199,995.157444
11485,994.149797
11628,927.312583
11919,866.193717
12044,860.926233
12200,764.033719
12454,700.142092
12661,665.966725
12832,634.826417
13043,616.895702
13109,544.871545
13311,525.319522
13325,507.736599
13336,487.170845
13516,485.790337
13537,467.879918
13627,466.847475
13637,418.021304
13748,372.042276
13847,333.456006
14150,306.337669
14248,274.160506
14527,244.024436
14937,207.243966
