Evaluations,Fitness
1,304680.5480380692
3,225936.54030067482
327,206453.29915311595
458,206123.43426765924
492,205946.07402766118
558,188540.65117107242
585,185416.96358305364
590,185171.1512415264
668,176135.5290943607
697,171396.727269937
772,164288.73098864174
832,163279.89186547959
907,159910.41266866477
937,143562.22671297131
943,136521.71048612567
1120,126832.9906735796
1211,118867.23339789356
1355,105331.58813473265
1537,94734.65800935731
1680,90786.41645035708
1727,87965.74364708734
1796,85184.85894122439
1866,79471.66437519398
2005,78852.503603799
2197,73946.84371156817
2205,69929.12108951579
2340,67260.56881814463
2451,65496.65799827358
2488,61077.47102113101
2593,57919.811218657786
2616,54168.53169243857
2757,48312.82690222483
2773,47947.04639103279
2856,42641.913266334996
3352,41616.7667161074
3418,39336.263331989096
3427,36431.38847344483
3449,35158.48469788963
3621,31405.413479015468
3918,31122.15793649952
3920,28357.874266391307
3989,28304.845426010976
4051,25756.635282735486
4157,24597.451617989936
4244,23126.341039664545
4246,22297.806657885725
4398,21456.68591229327
4463,20824.318498361696
4485,19615.80108144461
4735,19245.531179323396
4761,18658.03799375553
4947,18034.305663667878
5160,17503.803434554873
5206,17470.70399140393
5238,14989.211062614824
5330,14300.959335061578
5573,14051.11539080307
5582,13361.805226013414
5919,12825.780102204157
6081,12573.285391914527
6143,12541.119969923375
6223,10993.879261078364
6327,10054.42885029598
6532,9178.352916440921
6909,8890.50638473253
6996,8758.327303491207
7026,8569.74654975988
7035,8520.458556143585
7038,8008.322336926197
7095,7991.367439048184
7305,7635.312154811884
7307,7524.966770741544
7449,7078.304646512733
7507,6846.5594533230405
7547,6462.207947648555
7675,5830.493173910487
7782,5705.963548415986
7948,5642.530897209416
7954,5628.596685752248
8070,4904.983744955358
8143,4413.840630451507
8402,4292.286444448494
8466,4099.5294826243
8468,3784.8232166451203
8607,3559.213579813038
8623,3336.1997575428322
8666,3301.628901452367
8690,3288.969073344504
8784,3185.161949228628
8853,2995.3385153943645
8922,2800.0133012394426
9133,2787.063982000865
9188,2528.7450841089913
9220,2431.107950309791
9279,2384.302704695128
9413,2303.7095598533033
9420,2303.594609057731
9455,2177.662928065473
9504,1959.1027888450571
9720,1934.6002546237437
9767,1890.2132640007028
9829,1888.1433353989312
9902,1841.0804812757788
9933,1819.782955552362
9971,1819.616757470472
10053,1763.9218700597578
10069,1692.4473193222314
10109,1547.1607612793605
10222,1528.8588272654524
10264,1523.5759619999674
10293,1457.1107486132091
10344,1337.2875360685082
10557,1251.7990320815156
10627,1176.9898586507284
10901,1121.6695128710421
11019,1072.1719689519603
11171,1032.3391464743872
11341,992.9022225731502
11485,986.129440713793
11518,855.6368056554531
11566,778.9364131021034
11748,751.3780270012709
11843,717.0701202088903
11857,695.2611504940552
11991,686.4015239989398
12144,681.6189779787306
12217,663.7205332714766
12263,574.4532834477055
12607,564.5641806394124
12687,555.1198307297693
12760,536.9255122241128
12776,536.6659088064182
12784,473.5036459943547
12982,459.80304733195896
13072,458.055480458302
13075,450.5463800706064
13120,417.48907587647045
13315,408.5862125312401
13482,383.62538339653895
13636,381.2330931828581
13755,347.29577330088097
13779,347.2202783804052
13985,324.9835005556429
14240,318.8736555025942
14420,298.8624600602659
14470,296.1593288119464
14496,274.35366498770713
14713,254.44744648470646
14835,253.57899511779354
14872,252.72931366681576
14923,251.40637868879116
