Evaluations,Fitness
1,13393.465719679787
4,12749.705448871888
5,6478.312354057098
9,3992.130719478916
11,3415.160360242636
12,1909.9630102159206
16,1093.2801300500003
20,346.36783100087473
26,109.716758930186
39,55.235714087126645
53,52.46503783112559
252,44.86438292725625
258,39.626738371377094
337,31.751335601399102
357,18.0300532500403
553,6.838056924463731
1298,6.20588688395076
1528,3.9592082270205786
2932,3.9512695595644107
3330,3.92444552871178
4629,3.483466324744346
9123,3.032607136335428
10696,3.0273898616061308
10929,3.024394012872899
