Evaluations,Fitness
1,-0.14982941460002192
2,-2.658710989375931
25,-2.9620087203882735
47,-3.3189744417698934
110,-3.3964318516335865
236,-3.4981093627116997
243,-3.7510946264203784
326,-3.82846648109807
412,-3.8449648388448328
1511,-3.8450680131165744
1716,-3.8472988517878997
2103,-3.847509755585782
2214,-3.849941572249408
2815,-3.8518672710256037
2935,-3.852037709596003
3023,-3.8528772669374725
3319,-3.855065326721422
5418,-3.8551070139572525
6413,-3.860740728184017
14204,-3.86160539069369
14211,-3.8617785509381806
