Evaluations,Fitness
1,172.559853
10,34.695636
28,23.026104
66,18.517993
230,16.002852
249,14.514355
429,11.721270
431,8.595203
712,7.831891
799,6.407416
872,6.323215
888,2.194226
1135,1.995189
1771,1.118571
2041,1.000100
2258,0.998330
2318,0.998004
2606,0.998004
2716,0.998004
2774,0.998004
2847,0.998004
3081,0.998004
3149,0.998004
3157,0.998004
3241,0.998004
3305,0.998004
3537,0.998004
3688,0.998004
3689,0.998004
3862,0.998004
4003,0.998004
4075,0.998004
4109,0.998004
4162,0.998004
4469,0.998004
4782,0.998004
5378,0.998004
6502,0.998004
