Evaluations,Fitness
1,1.35367e+10
2,1.16973e+10
3,1.38332e+09
5,9.26998e+08
16,6.77803e+08
2284,5.60398e+08
2886,4.86755e+08
2918,4.55752e+08
2976,4.44763e+08
3280,4.1537e+08
3677,3.95965e+08
3879,3.92455e+08
3998,3.8013e+08
4026,3.46762e+08
4234,3.33319e+08
4453,3.09456e+08
4494,2.95803e+08
4503,2.85337e+08
4578,2.49228e+08
5415,2.44429e+08
5471,2.0708e+08
5913,1.97005e+08
5996,1.93752e+08
6024,1.89245e+08
6110,1.73535e+08
6329,1.6584e+08
6862,1.62796e+08
7341,1.60094e+08
7360,1.56326e+08
7461,1.41759e+08
7525,1.40885e+08
7709,1.408e+08
7855,1.33337e+08
8032,1.30986e+08
8074,1.30112e+08
8079,1.22446e+08
8183,1.11985e+08
8439,1.10114e+08
8723,1.03147e+08
8775,1.0279e+08
8854,9.65589e+07
8886,9.26923e+07
9200,8.83e+07
9556,8.21299e+07
9593,8.18359e+07
9670,8.01622e+07
9780,7.73706e+07
9853,7.7161e+07
9880,7.63764e+07
9903,7.06003e+07
10140,7.01096e+07
10172,7.01068e+07
10187,6.95814e+07
10211,6.65255e+07
10241,6.50932e+07
10304,6.45479e+07
10321,6.3905e+07
10408,6.36189e+07
10421,6.07539e+07
10580,5.80245e+07
10595,5.63039e+07
10810,5.30589e+07
10868,5.17735e+07
11088,5.1343e+07
11205,5.12112e+07
11265,4.94608e+07
11271,4.88907e+07
11279,4.84742e+07
11377,4.70235e+07
11409,4.52683e+07
11512,4.48234e+07
11545,4.467e+07
11735,4.42016e+07
11742,4.39635e+07
11754,4.25928e+07
11818,4.24079e+07
11821,4.19777e+07
11859,4.19434e+07
11868,4.04266e+07
11878,3.96168e+07
11971,3.7827e+07
12018,3.75423e+07
12058,3.70017e+07
12165,3.6093e+07
12239,3.59482e+07
12367,3.35428e+07
12470,3.32732e+07
12523,3.23829e+07
12588,3.08451e+07
12663,2.98295e+07
12730,2.96772e+07
12796,2.96028e+07
12803,2.92112e+07
12877,2.89032e+07
12902,2.86177e+07
12929,2.69443e+07
12983,2.52167e+07
13447,2.37761e+07
13474,2.36753e+07
13587,2.24616e+07
13773,2.19807e+07
13803,2.17475e+07
14021,2.13466e+07
14090,2.05461e+07
14124,1.97461e+07
14232,1.93714e+07
14338,1.91546e+07
14456,1.89492e+07
14601,1.87812e+07
14608,1.8748e+07
14697,1.81621e+07
14704,1.7573e+07
14818,1.74791e+07
14869,1.71473e+07
14883,1.67983e+07
