"Evaluations","Fitness"
1,662413393.87262
13,636986132.003717
18,585619461.274871
50,577843324.685996
1585,576960267.512616
2176,473381069.828822
2475,406544211.458646
3210,274240061.808037
4409,249954715.18564
7563,214630941.288631
13111,179566403.3704
13578,177628653.884014
13744,174204420.027
15813,171409066.629988
15986,162733683.931069
16147,151192883.715361
17947,144512339.644783
18223,137941268.000658
20331,95221963.4021416
21802,85411763.7194743
23337,65289080.1527672
25712,63141913.8683074
29451,45052322.1385987
29612,43215912.8247702
31423,37455891.8697009
33233,28873889.5812373
33966,26432318.3685793
35312,25769518.2258447
35412,25661411.721194
35612,25128694.6472633
35712,24886679.6311921
36383,24177079.6450625
37893,23903229.809692
38333,20830835.7215421
39352,20718223.5708965
41033,18436067.7530631
41320,13615258.9827258
44041,10825141.1906811
