Evaluations,Fitness
1,1.94513549e+05
2,1.88075559e+05
8,1.53498885e+05
14,1.52409012e+05
46,1.31475182e+05
58,1.23062171e+05
61,1.14924608e+05
76,1.07618684e+05
99,1.05266445e+05
102,9.85221893e+04
106,9.67416662e+04
126,9.20715537e+04
154,6.28984265e+04
218,5.26343368e+04
250,5.11288447e+04
263,4.66405143e+04
271,3.81589960e+04
306,2.92498953e+04
330,2.68372496e+04
360,2.45294488e+04
422,2.20415600e+04
424,1.95069492e+04
461,1.65186715e+04
487,1.59211693e+04
500,1.06843800e+04
529,1.01179774e+04
559,9.48898497e+03
596,9.48297211e+03
597,7.60963308e+03
621,5.43022864e+03
667,5.05391226e+03
696,4.72832500e+03
697,4.35586403e+03
727,3.72520966e+03
754,2.93153620e+03
782,2.84041044e+03
784,2.76821895e+03
804,2.62586218e+03
808,2.13527230e+03
834,1.84435788e+03
864,1.75376120e+03
884,1.64409909e+03
906,1.60362060e+03
908,1.58385972e+03
916,1.46257031e+03
959,1.42995061e+03
961,1.36113138e+03
978,1.30450413e+03
1003,1.30228523e+03
1007,1.29168971e+03
1012,1.17387924e+03
1048,1.12742877e+03
1052,9.34897257e+02
1089,9.13852178e+02
1099,9.06274122e+02
1117,6.19313802e+02
1154,6.13004421e+02
1159,5.38848648e+02
1174,3.98558052e+02
1233,3.58842767e+02
1234,3.12730658e+02
1244,2.99676376e+02
1263,2.92968848e+02
1274,2.70429256e+02
1275,2.43832669e+02
1293,1.81941310e+02
1323,1.77341123e+02
1325,1.71676986e+02
1353,1.61387739e+02
1366,1.34250639e+02
1381,1.19165432e+02
1382,1.04845869e+02
1411,8.48904030e+01
1414,8.13533870e+01
1474,7.03002233e+01
1479,6.61449863e+01
1480,6.28789606e+01
1483,5.47784579e+01
1508,5.26118450e+01
1522,5.10267706e+01
1561,4.94694454e+01
1566,3.79830029e+01
1593,3.56636978e+01
1604,3.51860520e+01
1605,3.26098462e+01
1614,3.19240867e+01
1626,3.10185447e+01
1651,2.74293784e+01
1675,1.91980556e+01
1711,1.82948257e+01
1740,1.78523841e+01
1744,1.56842227e+01
1774,1.38742669e+01
1804,1.13353932e+01
1809,1.05119818e+01
1821,9.88866480e+00
1838,7.70765754e+00
1864,6.95360309e+00
1892,6.80375988e+00
1893,6.03494779e+00
1939,5.60118162e+00
1951,4.13783414e+00
1987,3.65092132e+00
2015,3.01228735e+00
2024,2.70172542e+00
2057,2.56817413e+00
2073,2.06913741e+00
2107,1.71551402e+00
2109,1.53987956e+00
2144,1.51856323e+00
2153,1.37740118e+00
2159,1.15945184e+00
2171,1.01208643e+00
2183,9.74775118e-01
2191,9.33468480e-01
2196,8.93365031e-01
2207,8.21363746e-01
2221,7.37173630e-01
2229,6.68887768e-01
2234,5.58730933e-01
2264,4.93055504e-01
2295,4.17827690e-01
2319,3.24892714e-01
2343,3.12345061e-01
2348,2.99585483e-01
2382,2.71413845e-01
2386,2.41011610e-01
2397,2.31437633e-01
2417,2.10828302e-01
2431,2.07299776e-01
2435,1.96791702e-01
2446,1.88909640e-01
2453,1.78194644e-01
2464,1.61245683e-01
2468,1.36379518e-01
2493,1.31357498e-01
2498,1.19759568e-01
2516,1.14328665e-01
2536,1.06280879e-01
2540,1.03846434e-01
2551,9.95101808e-02
2552,8.87062287e-02
2553,8.52933402e-02
2555,7.74247806e-02
2582,7.45684057e-02
2585,7.16409290e-02
2591,5.56025230e-02
2623,4.66378211e-02
2642,3.57116603e-02
2681,3.45788493e-02
2686,2.56754910e-02
2709,2.53739336e-02
2737,2.39196759e-02
2738,2.05180730e-02
2741,1.93259891e-02
2762,1.72772323e-02
2768,1.69579815e-02
2773,1.59278937e-02
2794,1.41865742e-02
2826,1.32599505e-02
2829,1.27860393e-02
2840,1.22083581e-02
2855,9.46862849e-03
2893,8.53137096e-03
2898,8.37696666e-03
2915,7.27217275e-03
2921,7.18622314e-03
2946,6.41363321e-03
2947,5.60208293e-03
2973,5.05951044e-03
2983,4.41752685e-03
3011,4.25317904e-03
3048,3.86141094e-03
3062,3.34179892e-03
3083,3.33418737e-03
3091,2.58104444e-03
3111,2.07710996e-03
3122,1.99798094e-03
3123,1.99589183e-03
3135,1.58243462e-03
3159,1.52288096e-03
3175,1.46077550e-03
3183,1.38945399e-03
3186,1.12303417e-03
3215,9.56160722e-04
3225,9.03685181e-04
3241,7.75739461e-04
3268,7.27910677e-04
3271,6.52405805e-04
3284,5.66313201e-04
3312,4.46181118e-04
3338,4.26148152e-04
3357,4.18673970e-04
3363,3.75708356e-04
3366,3.05980651e-04
3393,2.76503152e-04
3396,2.67227272e-04
3422,2.30504469e-04
3458,1.86264214e-04
3483,1.84769640e-04
3484,1.81890530e-04
3495,1.76661216e-04
3506,1.66832074e-04
3511,1.60433424e-04
3523,1.56406843e-04
3524,1.54992465e-04
3528,1.50963647e-04
3552,1.49600344e-04
3561,1.38188430e-04
3567,1.34797957e-04
3578,1.28368948e-04
3601,1.20238044e-04
3620,1.18511359e-04
3626,1.01173873e-04
3631,8.11259775e-05
3663,7.58679363e-05
3678,6.88781539e-05
3681,6.11121600e-05
3723,5.56941979e-05
3728,5.56696990e-05
3731,5.25433035e-05
3754,5.17415608e-05
3756,5.08212449e-05
3760,3.33895317e-05
3781,2.86139033e-05
3814,2.39898687e-05
3819,2.30899188e-05
3847,2.21297586e-05
3855,1.74401183e-05
3872,1.55858336e-05
3934,1.47662337e-05
3941,1.27231515e-05
3944,1.09294374e-05
3991,1.03423267e-05
3992,1.02564429e-05
3994,1.02234439e-05
4002,8.66497095e-06
4017,8.15400246e-06
4027,7.76310833e-06
4035,6.78707834e-06
4037,6.76136070e-06
4051,6.65587758e-06
4054,6.34278328e-06
4065,5.72568903e-06
4082,5.58499125e-06
4085,5.27029248e-06
4095,5.00880249e-06
4097,4.17850869e-06
4113,4.14855818e-06
4116,3.59705140e-06
4120,3.03518408e-06
4145,2.71903801e-06
4172,2.44522644e-06
4173,2.15105942e-06
4193,1.82795355e-06
4218,1.80906694e-06
4220,1.49263208e-06
4236,1.38779882e-06
4238,1.31639438e-06
4239,1.20729521e-06
4240,1.11645818e-06
4295,9.52809898e-07
4296,9.37255677e-07
4321,7.83685378e-07
4350,7.43236227e-07
4358,6.89276018e-07
4381,6.68836130e-07
4386,6.20311805e-07
4389,6.01177496e-07
4392,5.86859534e-07
4394,5.04477889e-07
4412,5.02132267e-07
4426,4.84699135e-07
4435,4.35992816e-07
4450,4.08830061e-07
4451,3.96927353e-07
4453,3.91976280e-07
4454,3.78354812e-07
4480,3.68624349e-07
4487,3.50938903e-07
4503,3.30254491e-07
4518,3.04146155e-07
4531,3.02838541e-07
4532,3.00530262e-07
4535,2.73430352e-07
4537,2.69956297e-07
4538,2.64805363e-07
4539,2.31576848e-07
4567,2.22121451e-07
4570,2.07572196e-07
4573,1.98320654e-07
4594,1.80606832e-07
4606,1.79720532e-07
4612,1.73290237e-07
4615,1.72792153e-07
4624,1.41710746e-07
4639,1.32448388e-07
4654,1.31244433e-07
4656,1.29097612e-07
4658,1.16784590e-07
4661,1.09208615e-07
4675,1.03295776e-07
4683,9.84492033e-08
4689,9.59423583e-08
4700,9.39769489e-08
4714,8.35360434e-08
4743,7.67156729e-08
4749,6.51701439e-08
4792,6.27686184e-08
4795,6.24481012e-08
4804,5.51901170e-08
4817,5.16662932e-08
4835,4.59233056e-08
4839,4.49906315e-08
4853,4.44394432e-08
4857,4.33028126e-08
4871,3.53433021e-08
4891,2.81050055e-08
4921,2.58504892e-08
4928,2.35824525e-08
4962,2.24345736e-08
4976,2.20051365e-08
4982,2.05073889e-08
4990,1.93931450e-08
5011,1.79936762e-08
5019,1.67940181e-08
5049,1.60698463e-08
5051,1.55214719e-08
5052,1.48266537e-08
5060,1.40842760e-08
5074,1.33933876e-08
5081,1.31918661e-08
5085,1.24565659e-08
5091,1.23866264e-08
5104,1.14718624e-08
5111,1.04439021e-08
5137,9.28828747e-09
5165,8.41944470e-09
5169,7.54751734e-09
5175,7.28754382e-09
5196,7.23663620e-09
5205,6.78376350e-09
5212,6.27964166e-09
5222,5.50660867e-09
5251,5.31249732e-09
5253,5.15091212e-09
5281,4.98336466e-09
5286,4.89984143e-09
5287,4.89425631e-09
5289,4.83305151e-09
5303,4.80437895e-09
5312,4.09333184e-09
5320,3.82878814e-09
5327,3.60341301e-09
5348,2.85556810e-09
5383,2.72632909e-09
5387,2.54225429e-09
5404,2.25223689e-09
5414,2.21091315e-09
5431,1.89370023e-09
5467,1.75391456e-09
5489,1.65243445e-09
5498,1.58762406e-09
5502,1.40196828e-09
5511,1.36875816e-09
5520,1.36256418e-09
5526,1.23632245e-09
5555,1.23400753e-09
5556,1.08111855e-09
5569,1.06061933e-09
5582,1.03052527e-09
5593,1.02630796e-09
5594,1.00821488e-09
5596,9.47442727e-10
5615,8.71921677e-10
5623,8.40416984e-10
5641,7.31802948e-10
5667,7.21579148e-10
5674,6.35619524e-10
5688,5.44654057e-10
5712,5.10141769e-10
5737,4.97821731e-10
5739,4.37836049e-10
5773,4.30324265e-10
5781,4.19253299e-10
5786,3.95552936e-10
5801,3.84538400e-10
5814,3.80301694e-10
5818,3.61451251e-10
5824,3.41242237e-10
5828,3.10863469e-10
5850,3.04493428e-10
5853,2.81578591e-10
5858,2.77747681e-10
5881,2.22930850e-10
5913,2.20377808e-10
5915,2.14120647e-10
5916,2.11405468e-10
5917,2.00030438e-10
5919,1.91297033e-10
5948,1.84937556e-10
5968,1.81812679e-10
5972,1.74016662e-10
5979,1.72568403e-10
5981,1.68962186e-10
5984,1.52332839e-10
6005,1.44539020e-10
6017,1.39929896e-10
6019,1.38287798e-10
6031,1.29453978e-10
6033,1.28747835e-10
6055,1.22682170e-10
6064,1.21929310e-10
6065,1.08633859e-10
6073,1.02928136e-10
6097,9.92827322e-11
6099,9.89805634e-11
6102,9.66462878e-11
