Evaluations,Fitness
1,2142594.441236
8,1920408.072752
23,1883271.696456
26,828289.011417
30,538217.299823
75,413039.506392
92,392530.350362
107,352355.213529
109,344316.015672
114,301633.175068
122,299135.831523
124,272366.869978
152,269226.159933
169,269147.339471
182,268382.201879
184,268324.047846
189,259431.424059
220,258780.629732
249,257157.549993
257,254693.255243
267,251943.804259
275,251245.487582
279,249396.580855
305,248875.660125
308,248116.567746
326,245742.974707
335,245063.128248
394,244661.124261
399,244213.614496
456,244185.319177
498,244116.980766
523,244081.115842
575,244074.083625
601,244071.548491
665,244070.025465
684,244069.626422
695,244069.007179
696,244068.196902
725,244065.623453
739,244061.871185
755,244061.421210
799,244061.071667
815,244060.452198
849,244059.846327
930,244059.787593
939,244059.767659
1051,244059.767297
1056,244059.760613
1083,244059.759814
1087,244059.758997
1094,244059.758553
1095,244059.755828
1108,244059.755406
1111,244059.750583
1145,244059.746793
1195,244059.746587
1197,244059.746354
1220,244059.745889
1251,244059.745785
1266,244059.745399
1297,244059.745198
1351,244059.745184
1375,244059.744816
1381,244059.744773
1385,244059.744678
1393,244059.744670
1411,244059.744666
1419,244059.744578
1428,244059.744554
1471,244059.744547
1509,244059.744539
1580,244059.744537
1591,244059.744537
1598,244059.744533
1608,244059.744528
1630,244059.744527
1646,244059.744527
1684,244059.744526
1690,244059.744525
1719,244059.744524
1731,244059.744524
1809,244059.744524
1835,244059.744524
1874,244059.744524
1903,244059.744524
1934,244059.744524
1961,244059.744524
1976,244059.744524
2015,244059.744524
2018,244059.744524
2031,244059.744524
2035,244059.744524
2082,244059.744524
2098,244059.744524
2195,244059.744524
2202,244059.744524
2249,244059.744524
2271,244059.744524
2283,244059.744524
2555,244059.744524
2630,244059.744524
