Evaluations,Fitness
1,1442.912273
5,1438.940150
12,1209.197098
61,1198.779690
157,1175.769514
171,1146.828020
223,1143.690793
236,1127.319288
248,1047.165482
340,1033.694155
350,1005.002371
402,987.486867
407,955.311878
508,934.751345
516,930.803782
553,930.278072
608,916.726771
617,876.462089
709,870.789222
734,838.654391
761,801.028197
836,765.725394
841,750.493948
967,716.866070
1010,709.227894
1065,700.960439
1069,670.091816
1202,639.534891
1295,624.783075
1355,610.761060
1365,600.242952
1414,591.591038
1435,585.589644
1505,570.321430
1508,536.718937
1605,515.533592
1781,483.846019
1818,476.577939
1827,469.568921
1913,467.440430
1934,453.728458
2046,444.564087
2112,431.878887
2126,421.612435
2135,419.802391
2177,409.900379
2221,376.614017
2388,374.458219
2502,353.438566
2550,348.225948
2637,301.477807
2737,284.452032
2903,274.672615
3170,274.653075
3193,271.476719
3241,270.063552
3243,267.753927
3265,264.267325
3277,263.582231
3339,256.968168
3371,251.229756
3474,245.733835
3486,233.399704
3535,227.433556
3688,221.978077
3710,213.123368
3931,211.693835
3942,201.810885
4000,192.979907
4021,192.014214
4030,191.765959
4108,183.428463
4245,182.296406
4342,177.430841
4356,177.268232
4434,165.104194
4550,163.634467
4554,160.979157
4559,157.728779
4604,153.112164
4707,144.669589
4741,142.739403
4886,140.499337
5120,137.626619
5137,135.846092
5257,135.007153
5361,129.469549
5472,126.488692
5503,125.201576
5611,124.435492
5823,118.616503
6006,118.414390
6031,115.867804
6069,113.487639
6216,111.134738
6323,109.644269
6385,108.984900
6447,107.894757
6497,104.484444
6745,104.123196
6785,102.188829
7038,101.328750
7147,100.728270
7235,97.200368
7352,97.094198
7405,96.679380
7465,96.087115
7468,94.851560
7571,93.346580
7776,93.078703
7807,91.797012
7976,91.155074
8090,90.854861
8102,89.918763
8188,88.815428
8216,87.702613
8344,87.473023
8512,87.384988
8515,85.903579
8751,83.448002
8840,83.218046
8927,82.479391
9168,82.330464
9246,80.260808
9523,79.332533
9728,79.308994
9841,77.914743
10115,77.766597
10306,77.026710
10376,75.707909
10567,75.696402
10608,75.250757
10621,75.076450
10796,74.890951
10905,74.718059
11046,74.673305
11102,72.232737
11416,72.169649
11496,71.395625
11504,71.110489
11603,70.852409
11709,70.374706
11764,70.060860
11829,69.611688
11960,69.378012
12068,66.868890
12153,66.730879
12352,66.453784
12391,66.047398
12410,66.030531
12564,65.741156
12662,65.602960
12743,65.214471
12843,65.195186
12936,65.080946
13122,64.914587
13124,64.844529
13181,64.627950
13265,64.136600
13341,64.045924
13423,63.058836
13833,62.985024
13840,62.642395
13919,62.598756
14034,62.103126
14223,61.723449
14707,61.697562
14715,61.678147
14716,61.390357
14931,61.167289
14957,60.858385
