Evaluations,Fitness
1,3054.08449419205
4,2763.837303575801
6,2647.9161108095223
8,2607.8670176294513
16,2452.616147968445
20,2240.107216507639
22,2217.4234075359464
29,2196.7109593532546
80,2126.8869720506764
101,2078.2244224898404
108,2077.797364925056
140,1770.3658003065718
185,1696.394954943001
262,1520.912624495524
421,1442.278673120862
443,1397.1777401369493
469,1272.4257281108626
523,1216.1629186379569
528,1091.4155264621897
692,966.2404431274668
726,923.5728656329413
816,808.9254306821915
935,803.0405179838478
938,661.5383889439743
1101,653.6764289748768
1118,627.8637610581637
1126,584.9399750510969
1225,567.7679706991083
1262,550.1828998461551
1271,478.7245869360143
1302,452.2850646279487
1412,428.68909528051955
1417,422.22129311109506
1477,388.41252512215635
1520,344.80958254308445
1534,339.1787896570098
1627,336.29501300056097
1645,322.72204302416986
1728,299.9689182343671
1739,291.027056582025
1888,285.22328003860963
1903,283.67720270980715
1904,280.3718099472397
1908,270.16069900183595
1934,261.9617547959591
1940,252.12751104427733
1971,245.1373749236724
1985,242.67735937620316
2010,214.25793397883348
2073,207.34953425741193
2098,196.38241204647244
2199,185.0235489810959
2254,181.59669191967419
2281,153.14560900366084
2349,149.3136337057959
2381,145.19421755954932
2468,135.49746534921073
2595,132.92007601957965
2621,110.23529829349269
2818,106.76801329568163
2823,102.25605057074124
2911,95.23035211205143
3102,87.68543683579968
3173,86.56892069402515
3178,83.47820773250551
3286,81.49459084280508
3308,81.3829038221671
3321,81.27608467015115
3324,78.80279159823036
3402,78.18547286981187
3415,75.78779816805859
3420,69.94523499200437
3520,69.69128505917541
3604,65.12593296846512
3721,63.44513014286587
3729,63.208733407372065
3768,61.7627008237125
3837,60.75539059916861
3850,58.18269109313964
4014,57.61725268009264
4023,53.49583540163314
4118,53.02953120503605
4151,48.50217472561197
4281,47.82465168698832
4374,46.57344347233112
4512,46.112559937437986
4547,45.457787190753756
4575,45.03571441010501
4582,44.62753522024556
4608,44.53795446006379
4691,43.38577393341697
4717,42.568367052828066
4923,42.33521295320047
4932,41.97526303846838
4958,41.62769066599225
5001,41.40293427485155
5015,40.69301567936027
5204,40.20640916512437
5248,39.547688542225956
5392,38.899791465486075
5401,38.75124716976173
5440,38.55949211840389
5480,38.454932451085554
5523,38.44699657505147
5572,38.20547077409065
5611,38.096851481682435
5633,37.061842081450145
5741,36.50738633548956
5823,36.28608365761029
5861,36.17283082098914
5912,35.74586952695743
5982,35.66174331092303
6023,35.179908938907886
6033,35.06134356045514
6113,34.959608388388894
6141,34.883506779211494
6150,34.80834566087944
6159,34.77570019165582
6228,34.24755060139353
6308,33.45878573594152
6434,33.354525513300835
6568,33.16570914979746
6577,33.15961614192977
6603,32.65136548681953
6714,32.112409302370914
6750,32.08996008167311
6758,31.99308836523949
6873,31.613845025520124
6945,31.467380664926047
7021,31.152486263325898
7174,31.14039428681377
7199,30.87913390366666
7233,30.709189088690152
7347,30.42159157496256
7406,30.360423311933868
7415,30.174370204280564
7424,30.0618191892546
7501,30.049191073829185
7550,30.038387671510783
7575,30.02374394103928
7582,29.794047095897497
7589,29.52689131004005
7637,29.38092086070576
7703,29.37406877169246
7818,29.29276359539254
7846,29.27701726079766
7908,29.263930642073987
7936,29.217269684328087
7967,29.19899472989886
7970,29.183308320595255
8004,29.117417978291336
8034,28.985974185873708
8096,28.858644079341737
8176,28.85293674332993
8209,28.816717917720293
8264,28.70699497435962
8321,28.381629954613267
8588,28.31909797079397
8759,28.27279295950335
8768,28.200755751095354
8780,28.193591878890846
8836,28.172324502601413
8843,28.156427723434444
8865,28.085511591232976
8952,28.067303406101296
8966,28.060989978384672
9006,27.962030684984867
9081,27.900171989982073
9136,27.864512924688373
9206,27.844430452625993
9227,27.819815549049302
9281,27.782502759397705
9321,27.77811969493469
9322,27.75089703057698
9462,27.72518493528334
9505,27.718900921073704
9544,27.710997390427067
9574,27.710519829507888
9604,27.69015327856723
9698,27.68883065081907
9708,27.66861013723462
9710,27.665146227153155
9755,27.549275775406073
9817,27.417298764958606
9965,26.02288700868599
10101,25.730859212337887
10191,25.647166414304092
10313,25.4975339038459
10488,25.48560256576408
10508,25.348405345623178
10603,25.263780764186233
10610,25.242405053678592
10628,25.093504460140696
10719,25.08280196229067
10724,25.05644692183503
10733,24.922498611037256
10745,22.572595920026117
10835,22.288251040621912
10924,22.215599005665407
10932,22.203289148757786
10972,22.109097516545127
11097,22.068270205206062
11104,21.78056527535544
11114,21.72760591398227
11209,21.710176836794083
11223,21.674883589572854
11303,21.590757141506497
11389,20.086172479318652
11420,19.6460935387386
11522,19.469885362864606
11673,19.31468424275589
11753,19.312348398152576
11831,19.28912404458739
11872,19.224393894807097
11948,19.216836009055385
11963,19.202709749865978
12064,19.18672315845983
12087,19.121928817869918
12199,19.080510388434547
12218,19.041180446660466
12301,19.006886560500195
12344,18.949543540399578
12462,18.933748315987195
12506,18.912524640385378
12580,18.89892567140333
12616,18.87130145723188
12643,18.8003156036432
12865,18.792114596293843
12957,18.784001298420055
12980,18.77374929852967
13096,18.76898132146728
13108,18.768631333590523
13124,18.733624206134266
13206,18.72997867016058
13313,18.722984025388975
13338,18.72151158835031
13460,18.711051263192807
13529,18.704338020294635
13652,18.702351591370803
13678,18.691041145732804
13687,18.536732608865616
13719,18.42059463908451
13807,18.411190705216995
13903,18.397037647386913
13908,18.382233144722726
