Evaluations,Fitness
1,1020839938.965283
2,980873236.043917
3,814022622.893683
10,785800104.464754
12,631323428.218657
545,405917972.487763
574,309094111.732590
1000,254756979.313704
1432,245662967.762149
1571,144297083.396323
1894,135351143.805975
1898,134883692.371380
2047,110862790.415941
2317,104267483.283302
2457,72216548.331251
2979,61196143.766689
3001,53315509.970351
3295,36709686.664083
3784,33077252.454202
4084,25728516.256403
4219,25532015.638310
4356,22361238.372977
4426,15464920.268553
4924,14459462.893229
5007,14159696.209571
5339,12232822.845515
5385,11620120.423732
5657,10616857.173890
5728,9130542.133582
5780,6831576.797612
6048,5135531.767325
6544,4173301.493152
7160,3669898.087274
7494,3587960.468234
7522,3313870.472682
7806,2589414.088172
8030,2496748.340366
8329,2443674.569813
8335,2207652.348574
8353,2160773.041409
8393,1972909.495440
8583,1875453.275516
8803,1795824.652606
8921,1725047.895267
9050,1688299.678669
9106,1676953.623222
9111,1671037.461613
9119,1504086.172117
9241,1452845.338282
9435,1328429.848286
9463,1221929.109291
9787,1205540.892010
9895,1171067.444638
9949,1082815.642494
9979,1019954.291385
10351,943907.249044
10670,906066.884184
10878,891428.860705
11034,725746.840792
11329,699793.988496
11703,662651.399043
11739,659056.720725
11837,634036.653209
12009,600983.353447
12213,597234.335396
12331,594773.925663
12376,553769.970112
12406,527563.705848
12427,526031.200861
12566,506507.231551
12589,485894.269302
12700,472232.640519
12706,453333.511995
12809,447945.439410
12817,427095.345779
12919,366680.759270
13070,328375.908181
13275,318588.543877
13596,315402.403523
13667,298370.063940
13680,286963.505066
13866,283589.458171
13913,272495.161018
13959,262331.791151
14167,258076.134922
14217,252377.739039
14354,245470.093624
14391,240505.688525
14588,238465.496728
14602,232949.302712
14605,226133.399284
14734,225324.101460
14744,200059.091292
