Evaluations,Fitness
1,367763.890027
3,280959.798308
4,271646.342906
8,234389.223097
288,219065.426580
321,217292.078694
325,169525.151653
475,158590.184104
730,151201.519865
1015,138752.101018
1160,97205.712458
2844,91552.280328
2865,87145.681030
3215,86994.811351
3319,80970.282286
3515,79775.130074
3658,70929.259581
4108,69623.367032
4158,66805.671903
4707,64069.929043
4976,60833.505390
5315,60732.698847
5685,53767.937115
5832,51291.791512
5932,49464.395469
6934,48926.928405
7261,48544.091705
7273,47254.904031
7471,46063.809895
7504,43558.186973
7604,42916.628209
7723,41970.494088
7884,41671.837402
8334,39569.189255
9037,35712.469903
9273,33986.931234
9692,32454.674263
9942,32386.360050
10032,32352.737022
10061,31440.662153
10103,30268.552739
10203,29588.119847
10253,29213.207742
10371,26623.924719
10388,26490.809316
10397,26081.542014
10547,25316.222086
10688,24702.537419
10820,23111.346088
11353,21700.100150
11434,18938.487113
11837,17698.616336
12087,16293.830460
12738,15799.836962
12771,15330.518533
12887,14381.076124
12984,14324.540116
13387,12948.941423
14361,12931.655900
14687,12652.956149
14737,12362.631422
