Evaluations,Fitness
1,298430
5,277033
7,260446
8,255077
9,254712
17,227654
52,195010
177,193117
427,192252
677,192137
927,191516
1292,191485
1927,186688
2142,185314
2177,183934
2292,183738
2374,178592
2427,178590
2564,178582
2809,178567
2892,177124
2927,172315
3107,169082
3177,169006
3427,168895
3598,155025
3864,154898
4261,154736
4677,151977
4823,151607
4927,151064
5047,151002
5677,150996
6029,150185
6525,150177
6598,149983
6697,149731
6809,149522
6856,148089
6927,147987
7081,143787
7354,143679
7427,142891
7573,142712
7799,142480
7827,135691
7836,135669
8074,135588
8350,133234
8572,132067
8581,124338
8811,121827
9079,121484
9098,120956
9142,120896
9859,120791
9872,120088
9892,119757
10061,119631
10447,119315
10545,118391
10552,113141
10614,113120
10642,111724
10753,111652
10796,111446
10832,107074
10855,107044
10892,106999
11081,106794
11589,106633
11601,106054
11830,105957
11892,105797
12084,105794
12094,105697
12392,104646
12618,95305.5
12642,95094.7
13069,95093.3
13295,93488.4
13564,93488.3
14142,84492.3
14817,84491
