Evaluations,Fitness
1,1762453.1049089867
17,1597214.0942412394
23,1298707.715390277
24,1294235.8256868315
30,1255382.7789460854
32,785456.7927139171
89,599946.7317894767
91,515798.75328251516
128,487415.2928155749
388,429149.11182569474
397,345338.2107720963
767,332397.20021097164
793,272787.8851042348
989,267558.35810129135
1008,241227.75407371615
1322,227697.35215779408
1487,221834.9283590587
1515,215495.97812566493
1611,197929.352671591
1824,172604.84677800554
1843,158416.22958453535
1974,147683.58015501764
2027,146403.1860554777
2212,143122.5183782134
2356,143070.8388377328
2359,132035.53098299165
2393,130994.7389259768
2813,130881.68700711048
3014,128569.3715458542
3022,125732.07459304677
3053,124590.51303291462
3804,123653.49194294348
4001,123650.73411944609
4055,123590.93574106264
4109,122850.96410766235
4125,122836.59870461408
4214,122662.70546129202
4610,122385.48480051922
5050,121854.17636499427
5223,121614.82980295345
5352,121122.32061332259
5376,120908.9770792299
5497,120887.43213275158
5516,120869.52129532372
5592,120538.3910539137
5651,119591.5577403477
5679,119369.67961907809
5899,119360.79332647056
5943,119291.86821468436
5960,119232.35421461749
6008,117174.72475882266
6136,116882.45868937975
6252,116850.046090595
6374,116341.0979552926
7069,116191.26704398208
7172,114524.83289482992
7269,112956.07753027308
7357,112902.51025484431
8847,112496.96763413174
8916,110824.45407827289
9416,105381.85625562654
9606,103832.27002222736
9722,101951.46133125122
11874,101666.57818314718
12897,101532.64011525626
13128,101316.86490979877
13364,101036.53688774612
13490,100978.02515120206
13528,89526.38786315266
13635,87789.94996248391
13766,76053.37019510247
13885,75236.33536780994
13890,75157.9669023426
14021,74888.10840740766
14223,74735.19470235206
14456,74678.46816220107
14476,74475.22507702837
14832,69909.88886350239
