Evaluations,Fitness
1,6.91437418e+02
3,3.09521545e+02
5,2.96456275e+02
7,1.04535402e+01
9,1.30687137e+00
33,6.27815499e-01
41,2.06646094e-01
52,-6.13911880e-01
74,-9.33556168e-01
89,-1.01602898e+00
184,-1.01866920e+00
188,-1.02366107e+00
215,-1.03151266e+00
691,-1.03155656e+00
3053,-1.03160417e+00
4621,-1.03162313e+00
7422,-1.03162647e+00
7478,-1.03162696e+00
8210,-1.03162760e+00
10244,-1.03162765e+00
12717,-1.03162773e+00
13530,-1.03162803e+00
14405,-1.03162816e+00
14801,-1.03162835e+00
14894,-1.03162837e+00
14923,-1.03162838e+00
