Evaluations,Fitness
1,6046726.737646094
3,5973515.580053508
4,4746313.097945054
24,4367252.5871651145
32,3712451.096592318
33,3062134.541070182
63,3028970.923685277
73,2978755.7680818844
103,2597836.6623412115
123,2393967.6096796324
128,2297476.844338396
153,1713314.1561063703
155,1486802.8956373353
192,1428180.539490199
243,1304505.3488004813
263,1247466.6599821113
273,1139691.8416274483
275,1096189.4382861243
276,1016540.4427204136
302,1009115.9724592561
303,864078.8162404349
305,850163.5645011943
333,798744.0955243
339,752056.8950935013
363,669135.8278738533
393,594975.6372085003
423,580854.2046769997
434,502699.95939149393
453,484191.6011582376
483,480345.0488654932
513,435822.98392058694
529,328237.5265783155
603,282760.4007854179
605,277707.56179141195
663,267733.11050808115
693,263362.5755955687
695,254194.2758771275
714,234434.41493111034
744,218879.30874629962
778,217725.70100170138
779,205834.24852631052
786,172490.46001333965
858,153276.16388827687
876,140943.86471278925
906,110408.78019760005
936,85927.86317843375
966,68876.06128969263
1005,68709.68173083379
1026,59831.78747901086
1050,59404.25334192224
1094,53973.095477651405
1110,46844.160741440886
1130,46271.48211780084
1140,40426.11231181153
1157,39894.91043052742
1165,39812.915357042686
1172,37843.90768888954
1184,36651.44383056501
1190,26891.799428636696
1217,20785.870016001812
1253,20701.265303978795
1266,20635.641724493275
1283,18142.059290683832
1301,15410.760062318155
1307,15167.693002670381
1337,15021.954207020604
1339,15013.813466808033
1345,13953.686207109595
1353,13913.387920586982
1367,12413.019914149734
1402,10236.605546628649
1404,8424.451659524819
1416,7859.66791723578
1446,7352.753976460797
1448,5328.163427747629
1485,4976.623329981165
1514,4675.257142654522
1547,3423.253524347919
1575,2722.4712145652315
1582,2579.6321919224456
1648,2314.1352330765635
1651,2184.949912031684
1683,1909.5080558012385
1702,1739.4651630032836
1717,1325.0852553385332
1747,1269.1420456811782
1767,1075.549093388675
1788,997.3490595450014
1799,745.8097715526739
1815,729.2490998842513
1841,708.7588738711588
1877,554.1812958682663
1907,528.2400989085305
1922,463.1990057982237
1952,413.6687338748717
2012,385.84816567880716
2018,344.11457645217433
2066,337.08545268712805
2078,265.8010440551234
2127,242.56532991500953
2149,241.03139027364983
2156,235.2673094602216
2165,219.24868332438487
2209,120.18535295098866
2260,105.16064158560451
2324,104.31029320988355
2342,101.00843958358503
2353,91.8880315358692
2378,88.46847157003302
2383,85.86186573360018
2402,85.43313042992807
2432,85.23664939240706
2438,73.65508791944494
2463,57.43524278923248
2479,53.502720046590106
2505,45.98190468326614
2535,45.58406060968579
2539,44.524386151279764
2544,40.05547611019099
2554,34.77508056598732
2567,32.38562317863498
2594,31.56767553013155
2596,31.499701040414593
2624,30.47794490821599
2637,22.67596469404018
2677,21.399073683693327
2697,14.08966069630095
2799,11.66152618136413
2816,11.153009885989267
2839,10.556142142034263
2842,9.565789699390844
2851,8.095761173372477
2890,6.786761052105457
2923,6.784076145139119
2950,6.761395613439202
2962,6.727461081827626
2967,5.826105131459944
2980,5.340854900876369
3002,4.951639583177058
3007,4.4834345005648455
3030,4.291003452301942
3033,4.254879510298421
3043,3.738050544823937
3062,3.6339612175487987
3067,3.120734495307979
3097,2.624058192652076
3130,2.5340164038294133
3133,2.3947129107327134
3153,2.2597554998526173
3158,2.009014519445594
3172,1.6641547827963001
3242,1.6167906221316684
3243,1.3471279693554008
3273,1.3243431162519037
3278,0.9869049060441819
3348,0.8053057445504431
3378,0.7972120359416701
3400,0.7958352673875133
3417,0.6669384183485504
3447,0.6034734102773248
3499,0.6009424613896639
3504,0.586327014060427
3506,0.5824378758841664
3516,0.5790661045935499
3534,0.5694370824396686
3538,0.49515656206094155
3568,0.4826227380199558
3572,0.4350143932294846
3611,0.3817211134031712
3636,0.35769702564612593
3663,0.32739305063408874
3671,0.31491314354785527
3672,0.2552393495818031
3732,0.21193591119012944
3754,0.18695885364182513
3792,0.18214880921756726
3795,0.1630386461995401
3816,0.14030125894423076
3823,0.1329481745044063
3875,0.12742598198386712
3876,0.11328562524184656
3892,0.10070566995719013
3925,0.09103705706753015
3937,0.07927438898219634
3956,0.07728066215973386
3961,0.06969135197622871
3966,0.06964764095297588
3975,0.05712209696159975
3991,0.055575279089867466
4005,0.05268966473344716
4030,0.04237906217426885
4078,0.037673578868215554
4114,0.03527773993862016
4123,0.03325800135140045
4125,0.03291916960098226
4138,0.02666255064695386
4175,0.023683604351580675
4183,0.022540906468366182
4210,0.01731043423445059
4228,0.01477778617641549
4246,0.014547011641747782
4258,0.013497929410573616
4276,0.012259245566971657
4295,0.010293481215175768
4335,0.00631625553505447
4391,0.0062773133457025
4406,0.005705039415566067
4429,0.0054849188439277516
4431,0.004874998337147276
4433,0.004823852270957941
4442,0.003461474116495245
4463,0.002991207115162437
4511,0.002944011537313567
4519,0.0029187844261932194
4535,0.002644390366756834
4595,0.0024000133939116783
4604,0.0021273138872010037
4627,0.001998194199896569
4655,0.0016174427866794594
4700,0.0014033346397979176
4718,0.001244920046755839
4745,0.0011135258007920227
4760,0.0010357877303341647
4810,0.0010050850940305576
4817,0.0009652540637429661
4821,0.0009057746552706677
4831,0.0008738318335264259
4832,0.0008466224271045551
4833,0.0008211887198110628
4842,0.0006458591903445349
4870,0.000625986263882338
4879,0.0005315591926786506
4888,0.0004729513465851871
4892,0.0004355419374139359
4921,0.0004077483420959878
4972,0.0003458281929686977
5012,0.00029863864488629735
5020,0.0002927215840713868
5032,0.00027421990984225923
5043,0.0002557242402788478
5057,0.00024406064116168195
5062,0.00021268053814484225
5071,0.00014367056740148
5189,0.00012969775344299003
5230,0.0001065951173562138
5235,0.00010578314462559309
5242,0.00010217428056397989
5300,0.00010023389990739868
5302,8.872038022142657e-05
5320,8.740243443712701e-05
5321,7.571496651477909e-05
5350,7.116651744024528e-05
5407,6.62995814429347e-05
5436,5.1115777820367394e-05
5463,4.8977992436022857e-05
5467,4.794638749541928e-05
5493,4.6738526061874264e-05
5494,4.408573739531847e-05
5500,3.839968702248532e-05
5523,3.7514962672581726e-05
5541,2.7784021458657293e-05
5552,2.6146363439091373e-05
5581,2.54886160738258e-05
5583,1.7530384960653832e-05
5642,1.340366269613389e-05
5672,1.1243602815502805e-05
5721,1.0707654980806506e-05
5750,9.792306620546635e-06
5768,9.219706155186272e-06
5780,8.865359334340702e-06
5784,8.206245257981564e-06
5800,7.808268950445177e-06
5836,7.408405882279335e-06
5851,6.927045811073101e-06
5856,6.517414660801386e-06
5866,4.578624630863105e-06
5894,4.156234662447554e-06
5914,3.447568155264896e-06
5926,3.15514960702885e-06
5944,2.7948899965049026e-06
5959,2.5760874180654e-06
5974,2.3427951637966508e-06
6004,1.9094432227326998e-06
6047,1.6704031267557112e-06
6067,1.4780355199628595e-06
6092,1.317715782634541e-06
6107,1.2553184620434275e-06
6135,1.1611776134217627e-06
6137,1.1321601379024978e-06
6152,9.406623330819066e-07
6153,9.403846141281144e-07
6154,8.83637432435788e-07
6199,6.681473194935327e-07
6257,6.119030510939987e-07
6274,5.919005625980142e-07
6278,5.220451473027507e-07
6318,4.289384897954587e-07
6338,4.133446396758427e-07
6375,3.624151836901711e-07
6396,2.893442551962284e-07
6446,2.522158104579454e-07
6453,2.4146030471439e-07
6461,2.3215942461972275e-07
6483,1.5946402994401923e-07
6512,1.3489756222339691e-07
6513,1.2731887150697374e-07
6547,1.1875953388010495e-07
6568,1.169114960385197e-07
6573,1.1440113591222905e-07
6577,1.0988217828562978e-07
6597,1.0409800431361134e-07
6603,1.0374893460382013e-07
6619,1.0142880403969746e-07
6649,9.028470520319493e-08
6651,8.641568554706992e-08
6664,7.968772522298497e-08
6667,6.961001014530883e-08
6727,5.1845670252938114e-08
6774,4.9093336287902525e-08
6810,4.4483022568221275e-08
6843,4.381640162906412e-08
6863,4.289448867451806e-08
6865,3.833451561796421e-08
6873,3.744427530745658e-08
6884,3.691305655338673e-08
6918,2.9971045393590656e-08
6938,2.8490472727322443e-08
6962,2.760267077407665e-08
6997,2.7179707972709256e-08
7002,2.7066150431090653e-08
7009,2.5601529411478996e-08
7025,2.5451638093213397e-08
7037,2.3108264986487008e-08
7038,2.25434624714113e-08
7047,1.812247308535843e-08
7059,1.5810807660365044e-08
7082,1.5265858836396583e-08
7123,1.3503068115255992e-08
7172,1.3399196247388113e-08
7196,1.2005887408411587e-08
7202,1.1750914549594563e-08
7230,1.0905099966328603e-08
7235,1.0245753477263401e-08
7238,8.217608806318535e-09
7270,7.143635814325177e-09
7295,7.0641444524848995e-09
7303,6.175471367562974e-09
7304,6.128339540006939e-09
7324,5.749704316621163e-09
7353,5.58217325249298e-09
7364,5.296497693052781e-09
7369,4.557131367021155e-09
7393,4.1229749584822634e-09
7394,4.097116674664589e-09
7412,3.95072539164379e-09
7415,3.5376571693420196e-09
7416,3.4887663279476893e-09
7445,2.369789811491187e-09
7475,2.0230133130556e-09
7509,1.729218846206216e-09
7535,1.5053248236302586e-09
7540,1.4716700018591467e-09
7570,1.440048342460079e-09
7592,1.1792829819167083e-09
7641,1.1618323377411902e-09
7658,9.272886276051133e-10
7704,7.482308542854394e-10
7721,7.36665691889264e-10
7734,7.083191518511491e-10
7749,6.964499528965771e-10
7773,6.252295958374963e-10
7778,4.99853587264394e-10
7838,4.843985565726127e-10
7840,4.82351649778813e-10
7841,4.016543962862797e-10
7882,3.94499172701241e-10
7883,3.9411295003547463e-10
7889,3.6163382642453256e-10
7898,3.5906729086767204e-10
7928,3.02349893731063e-10
7929,2.9248966935970344e-10
7947,2.844062055524879e-10
7949,1.9464526198925695e-10
8033,1.8163644904466844e-10
8039,1.4318092061010488e-10
8058,1.4101915388856027e-10
8075,1.2625260444398238e-10
8091,1.0957819659441973e-10
8101,9.750391474722979e-11
8133,7.048360989855053e-11
8183,6.756918397505089e-11
8186,6.563745609182675e-11
8199,6.355119641047324e-11
8205,5.912357745482822e-11
8248,5.678137855477748e-11
8262,4.7057778099474246e-11
8265,4.6562322699627244e-11
8285,4.265936207415857e-11
8303,3.765950093690773e-11
8333,3.234384385920272e-11
8400,3.1322942478518375e-11
8402,2.650326236030483e-11
8445,2.0349595949685527e-11
8492,1.737140119421874e-11
8527,1.478876659620583e-11
8551,1.3864891584401879e-11
8570,1.2718740429665657e-11
8582,1.2033643843547417e-11
8612,1.1374680512198702e-11
8647,1.1077217353528945e-11
8653,8.541506943486455e-12
8681,8.425565960568704e-12
8734,8.374427516389984e-12
8743,7.378708211334402e-12
8753,6.197011777549511e-12
8771,4.295553069895006e-12
