Evaluations,Fitness
1,9431301.100031
2,9046324.792642
7,8613237.309603
8,7721832.765258
29,6053129.977440
74,5846938.570544
485,5639902.011105
635,5264761.991498
790,4669008.762339
798,4528296.982422
1127,4457623.833411
1155,4334025.733036
1271,3841987.086968
1866,3410658.396048
2047,3224411.928666
2301,3136377.297016
2562,2783999.356482
3153,2743817.869983
3433,2553160.723180
3603,2271843.424967
4549,2093356.592819
5599,2001614.052012
5707,1932090.815744
5793,1808289.745752
5929,1702530.285155
6076,1684371.202022
6635,1576564.462726
6956,1315973.537891
8024,1269189.873546
8706,1121055.676745
10060,1116802.838253
10062,1028210.661962
11241,1014747.910333
11556,843870.453507
12619,804400.120182
13244,793665.220725
13868,724906.940334
14253,723198.173236
15157,683140.487723
