Evaluations,Fitness
1,297924453.399598
2,269552051.420985
3,248484352.848333
6,223661384.954155
8,214073114.463722
16,208394420.331972
20,185095475.101619
33,140790468.631544
66,100714444.816688
100,82414410.423214
123,81684148.346381
124,69468561.345922
145,68789482.888814
153,49962082.302945
182,49031122.085493
199,48054989.757041
222,46891071.618697
227,31492076.983618
271,28457903.001626
301,24900109.963179
302,20340790.903381
331,16081306.868290
362,14027136.476360
393,12971288.285327
396,11857661.278865
409,11622915.960250
421,8222612.200992
449,7471537.872687
455,7038775.246609
481,6988097.075886
482,6131359.930149
484,5866019.894137
497,5685951.455279
513,4597241.764055
529,4197661.616764
546,3898453.464741
579,3772891.982090
588,3548368.013676
610,3264217.487735
623,3027612.724209
632,2385331.145397
662,2133086.637704
693,1805609.278985
702,1750015.061982
729,1480266.569754
730,1186581.439726
752,1096836.752068
763,940709.701072
781,921920.142079
784,772224.660808
814,583520.851432
871,522729.016113
875,463581.111707
909,436893.930725
928,411073.012179
932,319833.945611
949,274063.638540
961,267018.658424
963,260014.832252
975,257124.852004
992,254321.506782
994,231219.272493
1021,210953.978637
1023,163696.032282
1031,160811.325786
1055,143435.639643
1112,102461.464129
1144,80871.275005
1160,77855.094021
1167,65429.174392
1179,62215.718502
1203,55764.704642
1205,50457.532384
1221,48971.507765
1231,46251.706303
1243,43362.550322
1254,42497.322980
1262,39037.665039
1263,38451.444882
1292,33184.587711
1294,32378.416518
1297,24911.209780
1358,22275.289627
1364,19295.475191
1390,17695.904883
1393,17585.600262
1412,15754.119417
1418,15725.805426
1429,15289.624770
1442,14260.564199
1443,14043.941055
1444,11449.371946
1470,10921.527236
1471,9841.527174
1490,9474.826161
1503,8863.862560
1504,8822.032785
1505,8490.423386
1507,6013.678555
1532,5673.740956
1560,5400.456617
1563,4848.335598
1593,3990.704587
1618,3739.217574
1621,3673.781752
1623,3630.845392
1630,3509.898042
1652,3275.291685
1656,3097.736539
1667,2082.022340
1693,1897.054566
1714,1891.782164
1716,1157.903316
1743,1038.288256
1762,986.363042
1778,914.688135
1781,914.039658
1801,801.077828
1825,732.829928
1831,626.638937
1839,499.157739
1879,488.744385
1894,451.222375
1899,420.340099
1920,382.074688
1921,354.992724
1935,345.273717
1936,307.688402
1940,282.672481
1946,217.902272
1952,177.761771
1973,155.084203
1981,147.892591
2011,138.355328
2012,137.077313
2013,122.213239
2043,114.926062
2047,113.263603
2052,109.407052
2074,84.844794
2091,73.302394
2103,55.482375
2133,46.951844
2164,43.151506
2167,32.979498
2191,32.865084
2192,31.346442
2221,28.350018
2223,26.961249
2251,24.277086
2252,19.515697
2260,16.145144
2296,14.452968
2300,13.809898
2301,13.396586
2312,11.838452
