Evaluations,Fitness
1,21.113203897151504
4,21.107020920638742
7,21.058864295664197
10,21.035976142535667
14,20.84070832062844
31,20.738384555088945
40,20.698658099712226
55,20.623384716793304
61,20.140555413272846
62,20.135023838354957
63,20.0204974991309
66,19.953594472765165
91,19.249354447960318
92,19.07015209693597
93,18.96719706373953
105,18.823186937376725
121,18.40957092054269
122,18.014423676693887
133,17.92667812323839
146,17.672253519206002
155,17.178655148115084
187,17.027969835561652
194,16.54604679898647
227,16.419909207040696
247,16.216967681433914
274,15.923267645199044
303,15.549855073665213
340,15.393297204383932
383,15.347235237345954
386,14.918704117629463
462,14.782069971996128
505,14.477523187433551
508,14.38842836585002
564,14.286046912088194
575,14.158090355476121
582,13.976018930291591
697,13.879491617892237
715,13.614695471922213
764,13.446715740875312
769,13.25613890398818
998,12.867173246023267
1163,12.661595816184853
1179,12.604191115041916
1308,11.977810399513565
1473,11.468643219230682
1533,11.445822397840876
1655,10.896890811933947
1800,10.658161593860603
1839,10.346303641487797
1880,10.178403672120327
2033,10.164598417330321
2062,10.150515672418825
2259,10.144154678232729
2308,9.997216557807599
2398,9.887813536732564
2458,9.863692013797161
2549,9.840854667537231
2717,9.725291097754692
2732,9.574053604206465
2754,9.49691825937472
3104,8.929326238363036
3303,8.69935848355541
3709,8.4320948632935
3889,8.302016509414194
3979,8.155965108492792
4039,8.04896195757815
4316,7.926161358806027
4402,7.903373506713679
4609,7.792977938570475
4699,7.686983586004811
4789,7.619667059200754
4880,7.421164290944663
5328,7.405539677279702
5439,7.263473751749174
5683,7.050547430388793
5974,6.955489419041438
6034,6.826477139501899
6167,6.814860803023272
6255,6.790789543647316
6462,6.780250951170542
6910,6.695743034349647
7210,6.684676570955375
7540,6.631752279962132
7696,6.489641288977545
7720,6.302368054817954
7810,6.1816126078718625
7840,6.149460357605378
7870,6.073729067152826
7930,6.054436716974774
8080,6.036071433969067
8130,6.034172705237179
8310,6.028346845295484
8363,5.847893861643467
8570,5.786720899077753
8630,5.73994587903098
8660,5.648858206845368
8739,5.4585636091136855
8780,5.371322785068607
9110,5.367136687056558
9170,5.3596396883253306
9200,5.359378984145398
9201,5.261852606604055
9363,5.226306839804259
9423,5.179124486152137
9437,5.155122658988748
9519,5.146274284486459
9531,5.012710293658198
9543,4.999256409086794
9633,4.9518474558303005
9647,4.950147360932455
9659,4.941080625614827
9736,4.8310472001535025
9770,4.78756188463041
10005,4.780150388746225
10095,4.718591084834447
10130,4.6985205365889335
10155,4.592199827308761
10215,4.558854667822317
10260,4.55499440036359
10320,4.533082378640572
10485,4.508160475519002
10515,4.4852874736721695
10545,4.482126472066838
10546,4.443850290383892
10684,4.416006313054986
10756,4.372332490218891
10846,4.349509353711394
10900,4.335251704345438
10966,4.334026909934085
10970,4.3253264856569835
10996,4.258577431222296
11014,4.229907023126135
11230,4.17970239963428
11240,4.0800881704661265
11390,4.07580153746537
11450,4.066429340923719
11501,4.06193542298255
11507,4.0498173975974545
11529,4.028424826886344
11601,4.016788839111914
11661,3.9982292719366446
11672,3.9694761187739442
11691,3.958587800017796
11721,3.9159453055663715
11733,3.8602749967486507
11858,3.7810701973966947
11948,3.7795699604782134
11978,3.7792039561435797
12034,3.7789882772644856
12045,3.7204402106101857
12081,3.6600267879136905
12145,3.63555201176445
12249,3.632268353237141
12281,3.6284422146655513
12284,3.5998242103473292
12311,3.5713246567371404
12326,3.5451716885316356
12394,3.5423783278939784
12421,3.5332048677632284
12434,3.530530749904433
12441,3.5201984113571787
12526,3.507044632983128
12604,3.5066987605628133
12630,3.4998950971348113
12680,3.491494733174147
12723,3.473340673141085
12777,3.466503609779839
12792,3.4659604566634283
12809,3.4423773708270926
12822,3.4373159045110637
12864,3.4366988560892016
12890,3.434545113307227
12898,3.405268726012278
12903,3.3886203268340087
12934,3.382010835935571
12984,3.380465306390406
13035,3.361159076794554
13038,3.3589052473818772
13080,3.3353910551898918
13123,3.333183169702718
13128,3.3318793472882047
13153,3.3312572314357074
13194,3.324671269562647
13243,3.3148900059160096
13254,3.314192364140322
13303,3.302728675010773
13334,3.300529651437078
13363,3.300377202769678
13364,3.2988871223468554
13379,3.2951176772211466
13393,3.293339350284843
13413,3.2864379551940393
13473,3.2835047579847623
13503,3.2827679511699555
13513,3.2793285272071597
13533,3.2775321896814487
13547,3.2709148222376005
13573,3.269380195236796
13577,3.2688346337928604
13591,3.2687326478123393
13593,3.266639989287221
13594,3.262920341303016
13623,3.258087269231759
13630,3.2570384347881327
13651,3.2555203098209593
13657,3.253701059149876
13669,3.2506230880277873
13697,3.249320236810029
13711,3.2485147490000874
13731,3.247114043616016
13741,3.2463039097566306
13756,3.244472717057754
13784,3.2417465731766097
13801,3.2400843047902375
13831,3.239247605231786
13836,3.238556672227681
13864,3.238203232116956
13869,3.2377494789467183
13870,3.2368595378046625
13873,3.234432807065002
13903,3.233728405838623
13904,3.232629674993579
13922,3.2317936712502022
13933,3.2308478889913386
13954,3.2288001139995868
13960,3.228566225781542
13971,3.2283662081212303
13984,3.2265432585579608
13997,3.2258084743433817
14011,3.2236916691338284
14041,3.2226987728121697
14058,3.2223757563451447
14073,3.2220212940376993
14078,3.219354147366204
14102,3.218465753324225
14109,3.2183746334134153
14110,3.217551504303128
14132,3.2175369901361113
14133,3.217372612167719
14138,3.2164702466236155
14150,3.2151276386164693
14161,3.2149889750284157
14162,3.2143862722361516
14167,3.2136401682522835
14169,3.21362475002621
14174,3.213457493004516
14191,3.213079064702335
14193,3.212741844063761
14196,3.2127344087514094
14204,3.212355977811026
14215,3.2117529939509244
14224,3.211458801198067
14225,3.2104975406755014
14228,3.2102565062357127
14255,3.2098929285835607
14259,3.209205996509969
14271,3.208605876959368
14281,3.2070528836862064
14299,3.205935617860757
14311,3.2049651497143583
14317,3.2040912793017395
14341,3.203593784543465
14342,3.201921652908919
14350,3.2018853446444635
14363,3.201727407280036
14378,3.2010274228441067
14387,3.199356880079226
14423,3.1985082031275813
14426,3.1969176666397137
14437,3.196416029548051
14485,3.1963058999772653
14486,3.196068453759733
14496,3.194045381296672
14525,3.1937990700289665
14527,3.1935327561925537
14528,3.1931573409751057
14533,3.1926763648919203
14538,3.192363665890522
14551,3.1921705591794844
14555,3.1919322141359214
14558,3.1915927332268095
14563,3.1912492275510016
14595,3.191229238711984
14598,3.19099419939748
14625,3.1903015716752887
14641,3.1900479648719444
14649,3.1899020302500642
14653,3.189677077040536
14658,3.189465821095784
14659,3.189441716232342
14673,3.1892096234318186
14675,3.189143789278426
14698,3.1891345123051598
14700,3.1861817432990276
14718,3.1858880021080975
14764,3.1854146501579703
14786,3.1841944831063818
14787,3.183289366297821
14794,3.183193402350469
14795,3.182821450947117
14808,3.1811750463473314
14825,3.180620897337793
14878,3.17684825326813
14882,3.176232965486801
14888,3.1751795101079563
14889,3.174967898862928
14919,3.174289939960197
14923,3.1739211404167063
14940,3.173419517435257
14949,3.172960098288542
14968,3.1717441773457833
14972,3.171451681648261
15000,3.1713903355320494
