Evaluations,Fitness
1,9588171.4912411
2,6514914.164451386
34,5167076.4385035755
282,4961928.23954776
325,4711911.245227805
455,4652578.27409462
515,4417917.058522882
623,4404646.328447969
625,3098586.333788622
792,2476187.828335601
1104,2269168.3482007706
1341,1600707.0785045903
1724,1593432.8048086006
1857,1511807.696892705
1949,1383449.4602215562
2164,1315452.8828398108
2235,1269948.7021650772
2456,1155793.2156407512
2479,1118622.9306671252
2529,1013387.2441425731
2855,847903.8749699325
3103,718298.3252521168
3578,680997.8440107786
3683,601743.531780965
3751,538627.0538529544
4181,510205.7349287537
4205,480188.8217617825
4332,472101.62586511404
4673,448461.40577067283
4760,417662.25944378553
4790,413596.8984630926
4865,399651.02190128056
4943,377913.4124390662
5212,351002.9115257898
5306,295589.5681103373
5674,280531.4974722423
5720,275319.5679163297
5828,253593.4509511325
5924,214379.49568774123
6282,207591.10821780932
6345,204124.56809427746
6563,140532.8939099052
7005,134551.02596752194
7454,132913.92469568207
7485,127441.13104090157
7487,103648.74414203984
8006,95145.6433363028
8054,84097.36808072156
8236,83846.76490676326
8387,81415.09138278596
8413,74868.19225597408
8554,70837.49628512326
8673,69862.12583762094
8758,64645.40348187033
8954,62966.81559846655
9054,58255.072943948966
9127,57424.62279280257
9129,49320.481515513304
9465,49089.38105430989
9474,45248.426871697484
9819,36301.553501815004
10129,36086.330384429966
10265,31855.504318429852
10382,30295.18023500303
10467,27309.09347584879
10582,25873.130608864
10999,25266.086959581586
11170,22964.891561852866
11195,20728.70393606268
11196,20658.644304637313
11246,18559.05881130937
11639,18032.719464094025
11947,16503.339668654153
12170,15692.430949559632
12297,11263.579679021237
12703,10260.716963575585
12873,9853.257388340053
12910,8626.830328921951
13113,7480.480906451504
13405,7135.8430850848545
13571,6071.14674419023
13926,5146.923322708374
14181,5096.704210749905
14197,5005.742205101567
14253,4828.421568026886
14392,4749.301284579231
14413,4473.475424996315
14465,4120.545940830064
14621,4099.772714486473
14687,4090.1081421487324
14837,3456.2744746681515
