Evaluations,Fitness
1,21.223373
2,21.206044
3,21.167412
4,20.918116
13,20.912974
44,20.741036
117,20.698944
396,20.684039
437,20.639860
448,20.569270
485,20.042114
1291,19.758767
1705,19.688159
1804,19.645606
1878,19.374367
1880,18.738552
2357,18.674018
2682,18.206809
2858,17.976796
2864,17.458302
3480,17.194515
3638,17.136452
3692,16.922067
3714,16.675849
3785,16.596614
3982,16.330842
3998,16.026972
4005,15.795437
4483,15.716686
4487,15.573797
4560,15.363348
4561,14.999797
4833,14.229268
4975,14.222460
5130,14.175449
5236,13.993378
5422,13.874977
5466,13.425189
5826,13.318922
5840,12.460187
5945,12.329475
6241,12.239472
6386,12.230566
6402,11.854870
6469,11.804686
6633,11.759479
6892,11.576953
6973,11.185355
7135,10.716520
7154,10.671041
7275,10.557280
7463,10.405972
7660,10.086736
8071,9.801639
8103,9.690832
8231,9.409661
8365,9.351965
8521,9.321233
8591,9.296482
8597,8.942180
8808,8.599010
9299,8.453712
9530,8.177505
9672,8.062974
9854,8.036920
9931,7.788053
10166,7.785663
10226,7.583724
10343,7.359175
10421,7.197250
10675,7.050378
10775,7.027642
10866,6.973684
10903,6.971871
10946,6.958511
11010,6.783955
11043,6.626647
11129,6.118476
11596,5.989037
11721,5.958180
12046,5.664742
12387,5.513014
12730,5.308022
12909,5.084196
13464,5.060493
13609,5.031278
13860,4.845633
13900,4.770789
13923,4.766145
14010,4.685025
14356,4.607228
14602,4.405086
