Evaluations,Fitness
1,1056.9734995711037
9,1032.9995065677367
11,1004.8246045376989
14,955.1764006566325
17,954.1490437864281
34,945.3621794369996
37,913.905701099671
47,827.3717122150665
63,820.2437768176703
67,802.2245542770667
151,792.7978634216678
157,750.3274619447941
173,733.563201326574
199,695.1887407089002
266,679.1657108156019
436,648.6191397983889
479,624.9131380323822
870,600.5062598613255
1028,596.252867750461
1056,563.4486672908582
1102,560.0935884872833
1230,550.6568615995654
1259,523.4838119928793
1766,522.790135459881
2014,506.4810627654438
2044,470.92638521455956
2197,449.4079725800347
2317,447.1112097210628
2382,436.28417258582385
2421,407.7337717456767
3163,405.9877403585833
3384,388.4759706032794
3889,364.3794377734383
4343,359.04293501599966
4606,352.1246956266142
4618,350.44023654930436
4728,330.6694196470334
4829,320.46208318128197
6677,304.0862798076959
6697,257.5137664944451
8317,242.9235254724129
10955,233.34156563295448
