Evaluations,Fitness
1,9631803.739421306
2,8880671.35160834
6,8665909.36716504
8,8215884.28996681
12,6989799.879658564
13,6680823.149758826
14,6020765.2370436145
36,5897526.547290671
68,5200280.018030156
170,5029404.672172967
191,4837121.735446594
236,4688800.779726296
246,4323796.901847217
333,3387253.755428917
378,3212241.419667522
499,3185083.9811887476
564,3159801.4281784855
599,2810426.511458138
620,2557250.1480159615
697,2456564.299457422
698,2380571.457980131
704,2142439.1008561538
736,2137662.5111131836
748,1957242.822240887
803,1804614.4782138707
860,1688857.9765631366
871,1686745.3976033714
915,1599344.397884612
965,1599058.0786538406
970,1595991.9275021388
971,1575595.9703319983
985,1547503.5634750635
1013,1538683.4119574297
1051,1500060.7333455954
1153,1489123.9377186953
1159,1462014.5433612221
1173,1450483.9666726436
1198,1414406.8106500849
1248,1382441.5837831723
1258,1346214.7379054278
1402,1315054.5910171764
1404,1281796.6220059425
1441,1274433.2863293833
1461,1271371.8190399592
1464,1242630.9331817308
1491,1200620.8829978826
1546,1189493.2003342023
1585,1174285.6957758595
1587,1171591.9018143325
1589,1169796.318478217
1596,1147923.3074931048
1605,1139017.5928350622
1637,1130555.0148753487
1640,1105032.6856998142
1653,1082119.3101892413
1686,1067455.9063677262
1731,1043106.6368901675
1742,1020056.6447438503
1821,1011095.0084873143
1825,1004373.8635920782
1845,981888.1163265436
1858,967110.9279781772
1867,964258.6788638779
1885,959529.2556873823
1904,945507.3821921786
1923,929401.1406150456
1959,914261.2912278691
1967,895409.2188362606
2003,883054.8018585445
2023,830734.4602128488
2126,806647.9905814973
2199,790203.4734035562
2223,765038.9592595903
2264,725379.089450239
2379,717986.7365353331
2455,712492.6213687904
2471,681845.5245299387
2499,675745.9311682975
2505,673332.4665688357
2514,660869.8103598047
2583,643787.1596262212
2614,641536.9894532812
2618,630037.6727423967
2619,609003.2968175348
2652,604950.0398150821
2669,586461.7847494365
2725,565837.129939814
2775,562635.5995384923
2795,550568.7165010449
2798,541418.893781389
2848,523490.09817628737
2854,517964.71217775426
2950,504489.95698173053
2955,502570.61023751274
2993,497958.3669400012
3002,496790.00259075686
3003,494111.4161510254
3004,485678.59118497977
3006,469397.2119862926
3066,465919.26244221564
3071,458470.87273878476
3090,433296.94006004673
3135,427856.2161054649
3228,423208.95084339357
3234,422200.76578816725
3243,421881.47780175996
3244,398474.395287577
3331,398242.8358494777
3351,393380.0550283624
3360,366552.7726781752
3481,355383.39863610954
3561,355260.49046086875
3572,351803.90155938023
3622,351164.02174893435
3635,350386.48082517093
3657,349402.101566631
3665,348926.4339495345
3708,348514.78558859165
3745,348144.93339856534
3754,348009.78328412835
3760,347439.57509897783
3775,343451.75378142425
3834,343053.01733929745
3843,342869.2305511118
3844,339499.22954171896
3867,338471.8319005441
3885,330220.4032667212
3942,326259.5599779368
3977,321862.4633566453
4066,320750.2364303659
4096,318834.1326172286
4174,317192.48910307186
4191,315698.2453711658
4194,310762.8542724754
4265,309833.2517908531
4273,303550.51728675235
4295,301021.8988040236
4319,299977.56921149977
4336,299515.02840139135
4360,297531.500677566
4367,296672.0866816404
4410,296312.0150450347
4455,294580.17324002227
4456,293418.90844917804
4504,286383.3217909278
4525,284037.95398387953
4573,282997.2774727839
4596,277583.9379238938
4644,273577.87586861826
4681,272464.88409868226
4738,268201.0033986204
4757,266327.17683085916
4837,264813.34079808416
4847,262377.15019520005
4966,260940.2620399338
5028,259330.69428519404
5052,258862.18497691985
5067,257528.95091818366
5088,257013.21497863723
5091,256737.85726484616
5094,255915.52589006786
5101,253084.65027568533
5140,251220.48259015538
5155,248292.20595872056
5206,248020.02797592722
5230,246061.36634375324
5241,246006.00698721487
5252,242399.63310414433
5299,237492.33636885392
5315,235454.2349812533
5330,228761.96298595093
5402,227586.1271851874
5430,227278.84632181487
5539,226898.37048942625
5558,226574.94461408496
5563,224881.4076814376
5591,220448.0647153233
5610,220380.21667627266
5619,219786.8714269587
5676,218109.43041807777
5768,217477.4411994365
5783,217118.024080108
5795,216395.0458205368
5818,216200.11795385543
5838,213315.82183090807
5847,209201.40675689766
5992,209135.72228753212
5996,207466.32118622016
6018,204370.23675978524
6069,202855.43861874938
6122,201518.0349360005
6136,201453.95069610482
6144,200462.79927170885
6146,200067.74868578275
6171,199297.57770971872
6192,199079.00828107644
6195,197859.3942718869
6209,197723.65021006728
6255,195661.73510330034
6256,194558.4299106322
6268,193416.53148523218
6285,192786.14569888677
6363,192698.0348270178
6376,190656.9072310327
6379,188890.79586014184
6433,188672.17071764465
6468,186105.1814438668
6502,185271.8700342147
6624,184380.85016585953
6647,181370.21520933902
6686,179503.74336691707
6741,178876.72514456068
6745,178605.27471417046
6768,178037.04614450329
6781,176999.84498579922
6790,176651.4594988026
6816,174231.28726113882
6859,174043.87597927655
6910,172910.75500225104
6921,172732.24403764415
6923,172643.44497675195
6952,169959.04007463608
6955,168702.65757147956
6963,167990.57584900042
6983,167732.11281996363
7020,167251.80086715054
7025,166517.88630672806
7086,163857.8292940057
7122,163121.54854743934
7162,162211.99582124635
7198,162064.64585780905
7204,161970.36333375963
7216,161418.06419159952
7234,157953.3211326401
7248,157854.25258546873
7279,156204.78907367302
7298,154606.07390003957
7327,153484.4711478167
7354,151629.87053568813
7405,150418.71279118402
7421,147687.24030408694
7486,147038.08656266387
7491,147025.5907310871
7503,146331.34049659385
7535,143399.97389438134
7628,142101.1163318421
7702,141259.9136092534
7719,141142.5066359564
7740,141132.53993511567
7747,140891.82094266926
7772,139664.82880525684
7809,139007.45021577497
7826,138798.55155345082
7843,138332.32868099588
7874,138284.44396008557
7897,136688.87121212043
7988,135485.711688404
8021,135377.33447163866
8035,135116.09074265548
8071,134523.08492378134
8079,131451.27892944365
8112,131018.5775168979
8140,130057.77459454455
8182,128508.20303398154
8213,127568.6603025542
8226,126472.08561694478
8248,125463.05818452047
8283,124745.61042509269
8298,123945.52694415428
8303,123624.8366750127
8330,122585.96570400757
8360,121718.59451515503
8394,121487.90019743213
8400,120906.01049871286
8432,119996.72244500296
8453,119266.44716028801
8458,118694.16757400948
8499,117623.1109094192
8501,117194.52822893388
8505,116032.18417250106
8513,115800.01091238514
8567,115227.39282079207
8594,115089.11787689169
8605,113641.73273364257
8644,113530.07365678392
8646,113336.07550231062
8660,112227.47190262092
8662,112110.59516930082
8702,111411.17968295401
8703,108785.81472448811
8742,107616.51083261789
8765,106795.95407149445
8778,106206.7700877904
8832,105071.03586350995
8839,104059.38732020327
8877,103563.37812412289
8881,103228.46324988316
8885,103184.37777088248
8889,101280.53305650114
8904,95117.0076459912
8968,92519.2594725572
9024,91988.3599424586
9043,91328.13736541252
9073,90978.28309300674
9103,90274.15007955841
9141,90144.90753763684
9142,89693.01219740206
9148,89656.52139176193
9162,89588.27545045683
9169,88985.30048000296
9173,88207.77773414165
9192,87779.31794920644
9209,86150.50268869576
9218,85750.8515144531
9220,85375.64633609072
9239,81865.65821646985
9298,81474.63086678284
9301,81156.52646575855
9328,81147.86830717837
9348,80865.10520076152
9353,75564.18881196881
9377,73520.98319508409
9513,72950.78484768607
9578,69694.56413808643
9683,69231.20744965872
9703,69173.01259556535
9712,69009.64351135235
9729,68655.58781558892
9743,68252.42548443658
9753,66384.43076671638
9780,64073.70756374028
9870,63417.24366255053
9876,61901.15191893878
9892,60390.30574011347
9901,59969.20461434471
9935,59006.249542768004
9965,58703.841088272304
9968,55245.63411044805
10036,55155.564801900815
10039,54578.92807691451
10064,53830.61553882492
10093,52834.03018363462
10153,51324.71312848639
10249,50310.22518125603
10267,49997.74852938127
10302,48810.64299795492
10349,48365.47712300408
10387,47286.13393158833
10436,46992.7086305912
10455,46562.92922211599
10492,45916.47575167697
10496,45415.32736331255
10517,45224.4084465036
10523,44714.16906943309
10566,43704.185761477136
10634,43368.80275647401
10641,42818.4629847928
10670,41868.214237313434
10683,40543.16057947517
10784,38628.181746202914
10789,38502.52782143638
10835,38018.83550426377
10884,37788.426037886915
10886,37537.56121029628
10914,35920.888550734184
11000,35198.19836389156
11015,34638.62185042805
11046,34184.387210867535
11055,34028.42572627873
11062,32902.88627123747
11118,32332.905613423263
11157,31518.92882893731
11195,31382.883779946485
11239,31237.07604249939
11253,30943.334994027246
11259,30747.689308886784
11281,30236.73739501419
11346,29869.735204678058
11423,29556.195831797784
11431,29526.806883800873
11519,29512.32907362358
11548,28956.172220803994
11600,28612.026350052332
11614,28590.30004817178
11655,28543.110218367274
11695,28500.592358262827
11697,28213.98227355667
11717,27977.98161137265
11747,27695.578197215244
11758,27426.072456736878
11794,27338.850268921782
11831,27164.53009563107
11855,27109.59082313308
11873,27061.13478834377
11877,26927.5975656178
11880,26755.685448495475
11885,26586.698511943785
11937,26256.39977442841
11959,25974.77598522816
12020,25591.114393272812
12038,25327.987029354186
12054,25033.69867171557
12089,24868.50020463395
12132,23967.786364230684
12228,23962.12989150814
12247,23803.19903284806
12248,23531.971178798434
12271,23515.627572627694
12300,23338.065719198003
12303,23236.408764663713
12335,23232.104109878714
12339,23024.291493495755
12344,22856.922509484488
12352,22836.12262117501
12368,22437.61454773739
12412,22233.26144363028
12449,21862.85284407537
12506,21675.693685638977
12512,21667.067767566237
12538,21452.427750527688
12581,21258.947161389053
12587,21175.78797788127
12601,20982.015940066703
12608,20906.287086194494
12617,20783.018383830455
12643,20704.444637963
12650,20627.072814659565
12651,20538.862783650748
12687,20377.277410278766
12709,20366.642819738943
12723,20357.065113388075
12733,20312.33336605657
12741,20252.724542993205
12758,20061.170877839126
12810,19995.950697320182
12816,19772.82246064412
12852,19639.64111808106
12879,19613.53454291331
12885,19197.32844053994
12899,18942.51443457703
12919,18848.44646030169
12983,18808.463946312248
13054,18592.21012363388
13083,18591.390419162453
13092,18581.299288894417
13128,18365.944228697255
13173,18346.34881967315
13204,18328.66367334733
13225,18248.140614655676
13257,18237.589456114983
13258,18206.62505597563
13279,18199.693021187737
13283,18188.91813109201
13285,18182.985564114835
13298,18114.03424717477
13307,18049.46748576967
13319,18001.655150405266
13325,17826.001224658485
13380,17817.858650481823
13387,17797.586406529746
13411,17765.497440492574
13420,17736.87934167786
13428,17646.064023980067
13462,17596.903073668058
13498,17436.33312653104
13506,17409.703944342764
13514,17284.051844204543
13557,17228.220119729944
13588,17190.561886288313
13650,17174.456804979876
13653,17136.97214910759
13665,17062.3751993365
13669,16993.509308429922
13690,16973.18895086128
13732,16930.006854510335
13760,16927.818771088987
13776,16842.147575544248
13845,16749.289850674846
13855,16734.84443620455
13870,16646.46974611895
13924,16549.27892387689
13981,16540.892341890976
14020,16465.57340771868
14046,16417.713000302338
14084,16411.363402075523
14088,16364.349925096833
14124,16342.609411235386
14131,16305.379708552819
14158,16291.028784742284
14181,16280.455302955374
14200,16274.855215393458
14210,16190.150917515704
14285,16158.844601097415
14290,16124.3016144578
14297,16046.500037268737
14303,15977.999888884762
14395,15885.674966697969
14414,15845.251151318149
14447,15806.882662717775
14450,15776.316277510268
14453,15748.455193032612
14483,15725.101522400339
14522,15717.787370508542
14536,15647.145086775474
14568,15643.650099449524
14570,15550.16963620598
14593,15542.329264665941
14670,15520.740661201535
14680,15491.343299272552
14692,15438.07358366067
14720,15347.597727795188
14741,15285.94040428223
14832,15268.789098050102
14859,15146.523735013345
14936,15142.867583981102
14938,15083.96576448427
14952,15018.15434634456
