Evaluations,Fitness
1,386.8995505613514
3,51.610094114628296
13,43.1094271385256
87,41.40396476875037
103,15.00316724474634
353,9.804105012799837
711,7.437867452008407
1101,7.062385992149353
1137,6.6145112468637075
1160,2.201628402264598
1955,1.9947182445451475
2000,1.9920575306295434
2919,1.9920543324416733
2960,1.9920533466515917
2990,1.9920507576502982
3020,1.992049098383518
3050,1.992048007528191
3080,1.9920472771059696
3110,1.9920467815897716
3140,1.9920464423000606
3170,1.9920462084531967
3200,1.9920460465334164
3230,1.992045934052091
3249,1.9920423688265188
3279,1.9920380966762337
3309,1.992035980102518
3339,1.9920348308618885
3350,1.9920345362371474
3369,1.9920338251056946
3380,1.9920334163212003
3399,1.9920331779738658
3410,1.9920328247072656
3429,1.9920326552048644
3440,1.9920324994164138
3459,1.992032267255296
3489,1.9920320577756123
3519,1.9920319386568288
3549,1.9920318679038735
3579,1.9920318243063992
3590,1.9920317413698228
3609,1.9920316477487114
3639,1.9920315567316407
3669,1.9920315067882313
3680,1.9920314634806702
3699,1.9920314223338862
3710,1.9920313834131866
3729,1.992031331954238
3759,1.9920312767183894
3789,1.992031241635088
3819,1.9920312187180582
3830,1.9920311938554172
3849,1.9920311923340164
3856,1.002318719604132
4715,0.9983857793662224
4745,0.9980054552899849
5032,0.9980038740409793
5195,0.9980038541231137
5225,0.998003840562882
5255,0.9980038394388044
5285,0.9980038389612205
5315,0.9980038386296088
5345,0.9980038383975111
5375,0.9980038382377637
5405,0.9980038381309275
5435,0.9980038380612297
5465,0.9980038380163453
5495,0.9980038379874805
5525,0.9980038379687897
5555,0.9980038379565499
5585,0.9980038379484331
5615,0.9980038379429884
5645,0.9980038379392955
5675,0.9980038379367723
5705,0.998003837935036
5735,0.9980038379338357
5765,0.9980038379330022
5795,0.9980038379324232
5825,0.9980038379320191
5855,0.9980038379317379
5885,0.9980038379315412
5915,0.9980038379314037
5945,0.9980038379313076
5975,0.9980038379312401
6005,0.9980038379311926
6035,0.9980038379311603
6065,0.9980038379311373
6095,0.9980038379311212
6125,0.9980038379311093
6155,0.9980038379311015
6185,0.9980038379310963
6215,0.9980038379310925
6245,0.9980038379310896
6275,0.9980038379310876
6305,0.9980038379310863
6335,0.9980038379310854
6365,0.9980038379310847
6395,0.9980038379310838
12560,0.9980038379296934
12575,0.9980038379241498
12605,0.9980038379193722
12635,0.9980038379160665
12650,0.9980038379136673
12665,0.99800383791216
12680,0.9980038379060152
12695,0.9980038379047876
12710,0.998003837902147
12725,0.9980038379015919
12740,0.9980038379002368
12770,0.9980038378993132
12785,0.9980038378984047
12815,0.9980038378966625
12845,0.9980038378956925
12875,0.9980038378951378
12890,0.9980038378900544
12905,0.9980038378871143
12920,0.998003837885214
12935,0.9980038378774311
12965,0.9980038378708503
12995,0.9980038378663473
13025,0.9980038378632491
13040,0.9980038378594601
13055,0.9980038378581882
13070,0.9980038378541364
13085,0.9980038378510168
13115,0.998003837846464
13145,0.998003837843502
13175,0.9980038378415375
13190,0.9980038378408261
13205,0.9980038378380002
13220,0.9980038378368602
13235,0.9980038378337246
13265,0.9980038378314986
13295,0.9980038378303342
13310,0.9980038378286549
13325,0.9980038378268691
13340,0.9980038378258155
13355,0.9980038378225236
13385,0.9980038378196381
13415,0.9980038378176974
13445,0.9980038378163775
13460,0.9980038378163182
13475,0.9980038378153553
13490,0.9980038378144831
13505,0.9980038378131997
13535,0.9980038378119911
13565,0.9980038378112875
13595,0.9980038378108624
13610,0.9980038378108231
13625,0.9980038378105739
13640,0.998003837810394
13655,0.998003837810147
13670,0.9980038378101408
13685,0.9980038378099727
13715,0.9980038378099015
13745,0.9980038378098761
13775,0.9980038378098699
13925,0.9980038378098695
14000,0.9980038378091128
14015,0.9980038378086571
14045,0.998003837808054
14075,0.9980038378077516
14105,0.9980038378075979
14120,0.9980038378070791
14150,0.9980038378065234
14165,0.9980038378060644
14195,0.9980038378053476
14225,0.9980038378048759
14240,0.998003837804795
14255,0.9980038378044296
14270,0.9980038378041948
14285,0.9980038378041226
14300,0.9980038378038181
14315,0.9980038378037808
14330,0.9980038378035775
14345,0.9980038378033965
14375,0.9980038378031661
14405,0.9980038378030255
14420,0.9980038378030246
14435,0.9980038378029314
14450,0.9980038378028735
14465,0.9980038378028242
14480,0.9980038378027866
14495,0.9980038378027419
14510,0.9980038378027339
14525,0.998003837802688
14555,0.9980038378026563
14585,0.9980038378026382
14615,0.9980038378026274
14645,0.99800383780262
14660,0.9980038378026168
14675,0.9980038378026137
14690,0.9980038378026099
14705,0.9980038378026079
14720,0.998003837802605
14735,0.9980038378026033
14750,0.9980038378026024
14765,0.9980038378025993
14795,0.9980038378025968
14825,0.9980038378025948
14855,0.9980038378025939
14885,0.9980038378025933
14900,0.9980038378025926
14930,0.9980038378025918
14945,0.9980038378025916
14975,0.99800383780259
