Evaluations,Fitness
1,268185.920627
2,215518.276073
3,164008.301754
14,160515.908118
44,160500.705127
62,155925.794182
96,155746.724915
402,154361.911807
437,153828.025376
494,146997.337177
578,146021.602332
655,145996.744912
784,142175.414928
1179,140456.892917
1400,139292.215843
1549,128922.088120
1914,114146.483029
2756,106583.618393
3502,101967.647219
4257,93907.666006
4619,92078.724354
4899,89613.230265
5149,85085.292727
7029,77245.617985
7375,75306.530282
8350,71541.061708
8432,68250.721428
9236,67430.452699
9846,64887.626129
10114,63646.761923
10308,61736.613080
10414,55183.702695
13390,49737.367721
13934,41929.909883
