Evaluations,Fitness
1,333311162.66577584
4,286155476.84032387
42,253677656.05756596
212,213956274.1701456
331,204920460.8660957
413,190684035.8395773
468,131812194.85937634
496,128598375.45379794
734,125889425.04143423
905,121757761.59389953
1090,116685057.87632893
1120,87373402.86916043
1158,74210180.8869578
1581,68552269.55252764
1702,62301085.90152478
1821,61191380.01276347
1851,59312350.33057771
1928,57593463.187544316
2016,57284888.71676513
2088,53859018.268238045
2260,52825930.527649894
2271,51180900.8559527
2308,45387386.07690187
2367,35538494.11766331
2538,33618971.91801994
2929,31104013.777308725
3002,30739068.42088287
3079,27525812.57925868
3213,26290248.215796344
3348,24368712.12186241
3522,24189334.092901733
3565,24053328.704472493
3707,22950603.93497431
3736,21124346.05189596
3762,19957418.10758388
3884,19951406.777940966
3931,18485011.953779083
3933,16253108.133353667
4271,15062689.049890546
4463,14681292.214268738
4617,13646104.841594962
4841,12979580.105038734
4857,11905262.633102989
4858,11842845.64290202
5121,11826193.319619201
5136,10463137.804322548
5169,9597463.671975676
5255,9179722.72719505
5447,8613745.474273091
5550,7364172.957617862
5655,7189310.484393073
5809,7141155.314917122
6009,7026900.123236446
6062,6809779.6162295025
6106,6458583.509731795
6117,6404834.301040197
6227,6366023.372543437
6267,6349118.452250554
6268,6093028.0141550675
6457,5711651.212107649
6602,5214261.780074643
6687,4966537.394757083
6869,4965290.806502201
6908,4614536.784548381
7016,4433366.19375973
7148,4410732.637927933
7155,4269290.999310604
7182,4147024.6133696865
7369,3890169.17444494
7382,3874756.8762193914
7429,3828652.312342812
7488,3691176.1789950044
7543,3603225.8183975345
7592,3344019.5749766678
7794,3254032.937603323
7800,3240575.7756778407
7876,3001260.148429201
7970,2844370.663487134
8157,2817013.0583237535
8171,2768998.2054250496
8273,2754460.11871275
8322,2693202.3627711833
8327,2522900.733193766
8529,2452815.4980903687
8639,2446281.105720948
8685,2385342.13638141
8713,2333880.0568793374
8784,2225190.2199773425
8919,2224482.46538744
8931,2132940.6507284744
9079,2129451.056122687
9155,1984750.4130445116
9343,1893358.2624511651
9369,1866739.4929792988
9438,1772120.1708296405
9599,1728517.1179305862
9689,1614011.686189194
9852,1542637.6679797026
9912,1480674.8892730332
9988,1429559.9055355738
10004,1339380.123551364
10108,1329950.5314919988
10192,1291804.6286255918
10228,1255710.0363509355
10362,1251143.1761389563
10368,1209220.5079082262
10425,1189205.1303278517
10671,1185263.409785418
10673,1093202.875443886
10695,1090304.3405792592
10727,1036031.800530832
10800,1029660.552886397
11153,977686.4814273603
11285,957888.313629147
11360,867025.9099105729
11621,843322.2900919457
11647,841293.5531701235
11764,807122.7241738107
11871,774110.3774353808
11920,750089.9940542843
12263,718774.3456880625
12371,713933.4969957361
12524,704244.8384451291
12581,702249.2183179288
12618,701277.3143047183
12651,683890.6466335877
12763,676451.256925907
12918,658933.8364409423
13021,638816.3242206407
13084,617094.2309137621
13151,616987.899306976
13206,614731.3823707247
13296,601829.1388067616
13459,553740.4415223147
13586,553651.502963452
13670,546970.3220485015
13689,544939.0655811635
13722,539936.5084968483
13786,538279.0509007368
13919,529955.2984983642
13954,526541.329103207
13984,515762.57762290107
14010,484371.33147919265
14034,473583.9092124343
14252,469549.08205609594
14384,458113.87008970696
14430,457254.91114283836
14451,454791.01659101737
14488,448269.4785642321
14508,419519.1538630879
14748,415068.943710597
14917,408687.53165281937
