Evaluations,Fitness
1,3490.2635443718373
2,3198.3306236619937
3,2927.138074287476
4,2505.9152084739926
8,2202.874399654204
25,2175.6283465750184
32,2112.3172469087344
33,1748.8941708976354
63,1695.8849414053714
71,1637.5911549426646
72,1501.647908816999
81,1413.738197120948
96,1342.2789030188678
109,1180.2348785479512
110,1115.0631801627492
133,1057.4405715140422
168,1003.9541876427387
175,967.0728736385652
181,922.0211605793946
188,904.8811747565911
193,857.6134704446189
219,846.2025913544697
234,836.8269338775775
239,777.5876195645889
243,768.450044058759
259,745.5671678707165
273,710.3402780382827
279,699.1862966452674
288,662.0058947660013
290,645.41203271473
303,609.8278202464152
311,587.2322851955473
333,560.7794488678622
341,512.9350197536212
350,498.49360728073043
422,452.4107708618108
464,421.28705126831267
488,409.04169065344195
521,405.752034348492
525,387.40445983675284
588,373.49799063807217
631,371.15312397186415
700,332.8860712457268
834,319.90061491935944
860,314.7204662353434
867,308.0474698077857
972,292.45723891685213
1208,258.7632344256742
1538,234.7745548364689
2528,219.77447938743111
4267,216.89268611307503
5590,208.9797450739543
5708,197.62359740169998
5850,192.97306991808696
6486,187.40283378521352
7890,186.2202527658776
8476,159.21736556340346
13180,158.1153782459332
