Evaluations,Fitness
1,932.3396540762589
9,763.0943816320918
10,56.34536026659036
32,35.659613391494
41,33.15886392316658
49,17.490920887618767
71,11.153283348127998
76,7.531020022178096
99,3.691297341374055
125,3.162264432133336
232,3.090038478860001
292,3.0382133796497355
504,3.0219819607512743
1966,3.0077074905484067
2354,3.005916822853725
2374,3.003835849737647
2381,3.0030431871664076
2690,3.001684683979094
2848,3.0002545870642385
4350,3.000229297945688
5528,3.000109085891035
6256,3.0001032271700154
6298,3.000080086079301
6929,3.0000747277924207
7163,3.0000720042714972
7701,3.0000582686449913
8945,3.0000562541159157
10385,3.000056223690621
10755,3.000042723596436
11663,3.000038633504608
12129,3.000030676524794
14198,3.0000302924826707
14255,3.000029817754464
14869,3.0000291745553183
