Evaluations,Fitness
1,399343129.6311926
2,319374260.7466353
40,222549192.6726575
312,218842972.4345388
437,217186821.72814494
457,213374811.96084857
507,213337937.3257407
527,213308491.55517527
532,198257523.0969353
562,192892986.0370665
639,174814635.87183198
673,169975571.5734583
776,164620611.218659
1002,143058044.372315
1169,141114436.24197376
1203,136153743.67704803
1366,134249345.89397684
1426,124985060.5567983
1570,112597242.82362045
1812,110707001.8293644
2221,107767037.34505622
2417,106872890.39371243
2606,93690087.8900642
2836,92074914.47559194
2873,88611138.85720906
2971,86730440.54298565
3038,86149148.8217892
3106,85638070.4691411
3133,77108873.83899309
3192,73180055.52906318
3225,71886328.07760604
3301,71882433.80544439
3509,68913322.44872624
4078,68603105.4672494
4093,67936703.93181498
4156,67931277.62861536
4209,66632905.89884476
4490,66583297.38312434
4729,64090415.74676524
4879,59743652.09911373
4959,59550372.70830439
5060,59142605.64066507
5075,57862953.784890324
5304,56301738.9589246
5582,56065281.71653729
5627,54157181.00153966
5708,53687181.838789485
5728,52220465.40447727
6425,49536353.0269223
6936,46321845.9925058
6938,43799583.65006969
7014,43775957.92993984
7302,43769697.237387165
8076,43765601.44314677
8422,43042099.12402814
8569,42715444.66708205
9051,41657900.78870689
9225,41111366.22850775
9276,39196033.80055291
9648,36170435.09014602
10109,36131153.31617227
10273,35506729.62621756
10307,35168552.15269355
10662,33253925.94639515
11209,32411942.491760567
11313,32022129.162068084
12301,31836227.70550642
12774,31722834.334706828
12931,31629616.83559016
12952,31312889.944598258
13781,31207219.822515354
14105,31206699.329733312
14380,30774813.33299692
14712,30764364.19257679
14715,29479847.741506707
