Evaluations,Fitness
1,4980494.738854441
637,4920898.181736291
1231,4805094.930029397
1266,4760165.005582339
1321,4639642.088041691
1364,4530617.044820219
1611,4214586.093687421
1729,3888616.7265701997
2073,3823679.816915359
2238,3556179.966239885
2682,3456922.1399771883
3010,3443418.430645464
3016,3309435.649008494
3115,3247652.5796258613
3180,3167766.126686068
3360,3140330.1391301565
3575,3073902.798294462
4180,2674132.8479895964
4546,2666209.5637049605
5051,2486834.479139562
5488,2420503.3630457576
5595,2310147.7724617003
5781,1665530.444062431
10088,1649857.1396202303
10308,1370353.137696397
13438,1331722.5689054558
14354,1316754.8574884825
