Evaluations,Fitness
1,916470933.950919
2,910644595.206093
3,863497908.258533
4,683921302.324093
36,535263766.864682
62,528115259.779085
82,479281244.978269
121,473845385.367908
122,415686389.312811
137,406097134.078071
147,363763803.020822
151,260049778.411827
183,211170936.797241
221,201867697.272605
241,105453057.972481
277,95327939.095981
281,69337088.924374
301,56345695.419381
346,52631402.799764
369,46544495.754048
413,25565100.452515
428,19690932.185383
511,18526044.632817
512,16197400.115129
545,12718474.542194
619,10118684.282702
670,6529988.595314
692,3280192.183238
832,2359621.651129
842,1465566.459584
883,1459988.034787
943,1215566.462343
990,1198816.223351
995,855974.300655
1026,761473.614879
1061,656549.058204
1064,655367.568834
1066,603637.451420
1081,534233.063558
1086,444044.129144
1111,443929.305494
1150,298840.982699
1210,170237.758802
1233,114022.037822
1270,112129.408786
1277,91030.151132
1294,73457.370231
1326,63092.322574
1333,59417.870155
1362,45671.977943
1436,25965.890637
1452,24243.037379
1473,22784.522739
1495,21356.507292
1502,19360.042578
1520,17816.472461
1529,14889.741004
1535,9776.234134
1548,9686.477483
1563,8487.339984
1593,7383.130107
1616,7185.828365
1617,6296.765512
1623,5090.155922
1639,4795.800590
1658,4261.539105
1689,2563.999161
1714,2369.046133
1766,2333.623744
1773,2151.087594
1774,1743.560144
1784,1618.020559
1808,1427.157050
1813,1398.971231
1832,1124.308111
1835,958.275624
1861,890.774779
1891,807.834226
1928,681.315651
1992,675.448952
2025,599.287722
2041,488.511010
2063,427.079260
2072,390.687857
2076,336.651194
2115,281.200305
2164,272.554762
2177,263.383340
2196,243.560192
2208,232.922168
2223,223.091667
2225,214.736370
2230,204.345004
2237,197.053067
2251,190.345052
2267,185.245615
2274,173.871832
2278,161.224231
2285,145.834505
2312,143.660420
2315,143.504360
2331,143.377808
2338,140.175751
2341,137.327744
2344,135.321389
2345,120.915530
2348,112.342271
2368,109.897069
2373,106.152481
2377,104.614192
2394,102.931187
2400,102.896035
2401,101.844602
2402,99.888922
2403,94.010433
2424,92.904296
2431,88.736150
2444,84.777986
2461,81.093348
2493,79.014579
2510,77.301742
2521,76.337971
2528,74.320841
2530,71.702474
2549,71.595819
2551,70.386786
2563,68.544269
2569,66.333515
2583,65.367554
2618,64.028639
2622,63.912494
2625,63.367578
2634,62.314641
2641,61.751883
2672,61.381505
2692,60.768387
2713,60.519163
2736,60.265666
2765,60.255501
2767,60.196428
2771,59.900605
2791,59.544406
2830,59.339517
2854,58.827312
2876,58.798464
2885,58.622622
2913,58.522565
2960,58.504517
2998,58.417381
3128,58.350511
3218,58.350075
3271,58.314900
3281,58.312873
3282,58.292755
3448,58.268131
3605,58.203907
3694,58.171260
3763,58.108393
3866,58.097330
3871,58.085963
3955,58.034756
5462,58.032779
5744,58.026539
5858,58.022410
6034,58.021052
6093,58.004511
