Evaluations,Fitness
1,1059.6268248384094
5,882.7814283790399
223,847.253520622943
316,778.4792437233871
452,742.9399526991323
593,742.6296846182016
646,714.145211655353
683,692.3229212351995
805,685.4689006582795
847,620.239741378377
947,603.5085823773171
1126,580.2878953645221
1151,563.9741375025586
1368,540.26907555719
1388,526.0273626078799
1421,519.2890676629734
1429,512.7535244909469
1496,495.2371795732225
1550,480.24847822232516
1552,455.9057102490594
1571,424.9681495898621
1718,421.2010797842472
1828,406.8178378311241
1932,392.09935007645413
2018,391.6431303239917
2037,391.61913583874195
2040,380.5102900701395
2085,371.5129166876196
2108,347.98337085063065
2215,333.98059222381096
2226,314.14842888973163
2260,302.23871257950054
2314,294.5851716420091
2543,283.298170076349
2547,281.9823632420559
2548,278.1547869062995
2603,263.601472948625
2634,258.1971455510838
2768,249.43517757021533
2842,239.86242871661426
2904,219.47022351516836
3019,213.94115000580393
3108,207.14257610022088
3126,192.95957528417324
3217,191.42595972708244
3243,177.92123731078993
3550,164.25192462339965
3715,161.3552976373506
3727,160.45594181155587
3735,153.55178567301954
3953,153.48296039174068
3976,149.31643468509958
4007,147.58977813188756
4019,147.48220703977717
4094,144.4161926266441
4121,140.88260023748933
4182,140.75951582969253
4202,134.69516212133618
4307,130.8252052247925
4424,117.87938044913824
4454,117.29886774844118
4537,104.5805366197855
5021,103.87405939587126
5087,103.76786169377289
5121,101.52963872508332
5122,98.38650275938829
5241,97.02456732485331
5270,94.21952826147555
5416,91.79962604708373
5510,90.57475242413744
5532,88.4094194604333
5601,86.08032923823987
5729,83.9407910466997
5907,83.4714942529007
6007,82.5592234747046
6027,82.34513624477131
6086,81.67359185942894
6115,81.21560796207416
6132,80.81978516409072
6221,80.28518338381139
6247,80.03679082967392
6263,79.0728190043908
6272,78.98227208707794
6353,78.81490787230791
6354,77.87727960330108
6527,77.68780600226353
6547,77.26657151176062
6555,77.07071944891288
6647,76.58693044695463
6708,76.33752989916343
6753,76.21316963911056
6807,75.31705365011953
6847,75.19452614010834
6894,74.59588781708601
7016,74.5496073857596
7040,74.23871799651056
7105,74.17404265606342
7107,73.73607768845761
7303,73.40802997541721
7380,73.29597469773535
7402,73.1721044103532
7443,72.64895381183942
7685,72.51327933683001
7811,72.3229974133485
7917,72.24013521498887
8005,72.2051524613587
8115,72.11615612473622
8144,72.11224291489998
8170,72.08695150965502
8204,72.01404983575674
8307,71.90816328446056
8414,71.85122127203874
8451,71.82548735576893
8510,71.76988616796325
8514,71.76366512719687
8524,71.74131855882365
8615,71.71747465761246
8621,71.66574428113904
8792,71.65405067293739
8835,71.64341389182619
8882,71.63858322021747
8916,71.62208298936082
8944,71.58948766758874
8962,71.57265966388957
9088,71.56433882946635
9143,71.51507664766757
9160,71.48576254354509
9207,71.47863930556844
9313,71.43672369668968
9406,71.40970877132634
9500,71.40646883611885
9535,71.39135651232982
9630,71.34937028285356
9695,71.33221496101021
9705,71.32207588511767
9809,71.29276299871185
9868,71.29075914039925
9931,71.28787362659398
9946,71.26913217161757
9984,71.25105371051382
10016,71.2399337756475
10043,71.2288479162479
10063,71.22745611409937
10068,71.20720431805512
10104,71.17927061112903
10304,71.17282667761606
10332,71.17167330133304
10353,71.16677500143783
10361,71.16393681334341
10406,71.1510792638403
10439,71.13640652532979
10614,71.13164211255764
10615,71.13054940551513
10638,71.12699385812061
10709,71.12234841538293
10805,71.12136004266563
10809,71.117619354785
10814,71.1163519217472
10826,71.11483145506952
10837,71.10448742588517
10950,71.10021756627737
11018,71.08961449690662
11062,71.08924450208406
11130,71.08906396678663
11175,71.08608731116203
11206,71.08380733967135
11271,71.08107856933827
11280,71.06921132468858
11521,71.06499385272559
11553,71.0578436385457
11638,71.05317291640426
11747,71.04839870942612
11796,71.04695550732436
11854,71.04139997060292
11911,71.0410007260133
12004,71.03761621328397
12122,71.036415161778
12123,71.03635867721835
12211,71.0349264481739
12216,71.03406330284781
12251,71.03376861070512
12312,71.02760829934198
12567,71.02642406150176
12618,71.02537449855674
12686,71.02209010585591
12845,71.02180663627882
12882,71.0208096632922
12980,71.02062813704379
12987,70.08052503306988
13123,70.02240955944694
13308,70.02231558508254
13349,70.02197172605747
13410,70.02070785054605
13434,70.0191279090244
13557,70.01816538746061
13705,70.01813275878385
13804,70.01805268900557
13832,70.01752924621348
13868,70.01740514665869
13910,70.01688230554612
13956,70.01568715653741
14140,70.01479326017261
14169,70.01438080782304
14217,70.01385577251767
14310,70.01368871329714
14380,70.01364178749964
14402,70.0132633583546
14479,70.01300963800543
14501,70.01295046038956
14516,70.0129078743256
14540,69.89807330482131
14629,69.89628572645904
14709,69.89436150737015
14802,69.42440219726018
14920,69.34070813862229
