Evaluations,Fitness
1,952859108.100224
5,830944650.433821
10,700871181.470578
41,670758041.144186
57,650645624.224802
147,528629641.566222
194,479102783.318568
237,474690822.772786
324,473880940.439983
456,344438680.374003
645,332704759.722097
718,321798418.394969
723,311931743.986327
736,245154489.147879
881,244931573.857319
1003,180207620.127837
1144,156450745.223158
1388,146764848.115924
1397,145044696.290159
1481,127976856.101466
1502,124773599.275949
1510,124679470.485431
1669,112474892.845565
1703,108344962.555824
1756,104214728.100393
1788,99072392.066528
1810,93076886.510382
1827,83395513.293972
1980,82737953.472856
1983,74341122.502547
2003,59314627.499408
2120,58692512.764102
2177,44823927.221503
2308,42923438.480072
2362,40950939.672810
2605,38123389.475189
2618,36034023.065250
2661,33848207.088620
2717,32398575.679986
2753,31722775.194935
2804,29809392.392511
2852,29416578.794453
2855,28874387.191834
2891,28818096.318179
2923,28011641.722001
2968,27077798.582543
3008,26717417.261582
3014,26173898.779403
3015,20779866.594895
3149,20004929.220813
3285,19371954.887941
3386,17633532.588886
3496,16026603.386390
3543,15633989.862300
3545,13182239.491877
3605,12962853.926419
3691,12836511.894402
3818,12155217.995658
3867,11982635.059192
3902,11594339.761196
3959,11106464.593453
3983,10941597.174657
4024,10864236.442664
4043,10558190.193176
4045,10520880.611441
4065,9509456.188283
4216,9286267.810859
4322,9089771.603693
4345,8903028.781347
4373,7812899.252244
4517,6535944.545862
4756,6420080.215459
4817,6302835.813812
4862,5508676.805724
5030,5148701.634296
5056,4709837.500295
5110,4294645.425566
5292,4073107.266867
5315,3966674.705769
5351,3393096.353387
5486,3301233.070333
5499,3151121.124367
5835,2635433.788609
6075,2492805.285731
6232,2142348.082363
6338,2038969.308770
6420,1985117.629032
6517,1939733.556837
6535,1844722.252620
6545,1670661.354801
6682,1318615.510279
6857,1189168.142965
6979,1092312.667196
6984,780277.075777
7423,625610.894724
7642,619537.821747
7717,598518.766123
7728,571982.294164
7939,549072.193296
8014,524753.649110
8019,500004.821811
8086,478768.211097
8110,436618.643007
8324,341472.050779
8534,338197.900476
8557,316637.347341
8729,252412.927347
8808,250661.667111
8934,240742.033659
9014,214194.257199
9264,199193.783627
9482,191570.436716
9635,184009.694593
9710,177566.292413
10140,166730.716665
10370,161386.247466
10376,131601.769478
10866,119081.861296
10875,116457.548153
10977,110899.126822
11044,96921.975205
11284,94717.360050
11469,91748.330752
11547,70698.962678
12062,66066.973818
12433,65204.129746
12683,63166.568633
13077,59488.693912
13576,55867.652560
13716,53605.730671
13916,52297.076641
14032,49955.019214
14125,42831.393989
14332,33539.795091
