Evaluations,Fitness
1,-1.647910
2,-2.489971
21,-2.676272
25,-2.688804
26,-2.770168
37,-3.307846
187,-3.364170
198,-3.364922
217,-3.488294
336,-3.494390
348,-3.645659
404,-3.797363
405,-3.838279
534,-3.857044
706,-3.857318
713,-3.859469
876,-3.859933
1087,-3.860173
1091,-3.861064
1109,-3.861888
1114,-3.862564
1252,-3.862571
1420,-3.862596
1517,-3.862614
1572,-3.862615
1573,-3.862624
1707,-3.862634
1746,-3.862644
1862,-3.862677
2125,-3.862711
2225,-3.862712
2232,-3.862721
2490,-3.862721
2503,-3.862723
2511,-3.862734
2640,-3.862737
2645,-3.862766
2740,-3.862766
2930,-3.862767
2987,-3.862768
3038,-3.862768
3089,-3.862768
3151,-3.862769
3279,-3.862769
3295,-3.862771
3338,-3.862771
3365,-3.862772
3432,-3.862772
3513,-3.862773
3627,-3.862773
3806,-3.862773
3807,-3.862773
3923,-3.862773
4020,-3.862773
4023,-3.862773
4072,-3.862773
4381,-3.862773
4425,-3.862773
4560,-3.862773
4571,-3.862773
4727,-3.862773
4834,-3.862773
4907,-3.862773
5104,-3.862773
5317,-3.862773
5392,-3.862773
5500,-3.862773
5713,-3.862773
5781,-3.862773
5870,-3.862773
5883,-3.862773
5968,-3.862775
6018,-3.862775
6074,-3.862775
6288,-3.862775
6508,-3.862775
6513,-3.862775
6580,-3.862775
6658,-3.862775
6721,-3.862775
6823,-3.862775
6835,-3.862776
7015,-3.862776
7084,-3.862776
7097,-3.862776
7215,-3.862776
7302,-3.862776
7405,-3.862776
7500,-3.862776
7518,-3.862776
7701,-3.862776
7711,-3.862776
7787,-3.862776
7804,-3.862776
7825,-3.862776
7934,-3.862776
8022,-3.862776
8131,-3.862776
8190,-3.862776
8221,-3.862776
8223,-3.862776
8271,-3.862776
8303,-3.862776
8364,-3.862776
8451,-3.862776
8577,-3.862776
8601,-3.862776
8748,-3.862776
8835,-3.862776
8993,-3.862776
9053,-3.862776
9188,-3.862776
9193,-3.862776
9206,-3.862776
9333,-3.862776
9368,-3.862776
9376,-3.862776
9430,-3.862776
9437,-3.862776
9443,-3.862776
9508,-3.862776
9631,-3.862776
9638,-3.862776
9711,-3.862776
9728,-3.862776
9755,-3.862776
9784,-3.862776
9880,-3.862776
9975,-3.862776
10016,-3.862776
10027,-3.862776
10209,-3.862776
10289,-3.862777
10623,-3.862777
10660,-3.862777
10676,-3.862777
10744,-3.862777
10905,-3.862777
11201,-3.862777
11331,-3.862777
11339,-3.862777
11413,-3.862777
11453,-3.862777
11530,-3.862777
11580,-3.862777
11635,-3.862777
11646,-3.862777
11696,-3.862777
11764,-3.862777
11779,-3.862777
11849,-3.862777
11880,-3.862777
12076,-3.862777
12210,-3.862777
12301,-3.862777
12410,-3.862777
12492,-3.862777
12528,-3.862778
12692,-3.862778
12771,-3.862778
12798,-3.862778
12943,-3.862778
13110,-3.862778
13256,-3.862781
13332,-3.862781
13480,-3.862781
13587,-3.862781
13768,-3.862781
13812,-3.862781
13958,-3.862781
14107,-3.862781
14284,-3.862781
14428,-3.862781
14465,-3.862781
14656,-3.862781
14687,-3.862781
14729,-3.862781
14947,-3.862781
14949,-3.862781
