Evaluations,Fitness
1,412430741.212859
4,395722876.896794
8,342840689.357592
9,328078426.734655
10,234892190.456384
50,211841347.767607
310,199819876.083788
465,199053080.112781
567,197162981.035179
705,172160529.516998
759,168978988.489752
825,146026717.391073
860,140190421.081467
1238,131594171.208863
1296,130504283.862191
1309,109340100.231189
1464,102759143.135527
1605,89331963.988176
2013,87733043.411016
2101,82269555.632628
2407,79119317.530608
2423,75985254.752128
2503,72796769.980835
2553,72585272.023224
2704,65781798.289636
2909,57250168.850113
3089,55309244.036022
3147,47730744.726098
3373,45347420.224695
3472,42552422.030050
3635,35671730.837803
4064,28599561.749174
4159,26917398.379722
4214,26641821.485461
4440,23980905.827205
4804,20561632.107816
5179,18933914.903322
5288,17893940.842929
5525,16676162.454445
5692,15872568.423762
5707,14414609.119195
5833,14330274.125156
5889,13539454.316134
6012,11861586.065980
6435,10906945.518335
6528,10857547.670240
6684,9944359.820590
7024,9749133.301537
7036,9084025.259124
7197,9009453.273773
7232,8651401.104107
7239,7425199.009166
7814,7015766.592512
7875,6066468.685862
8130,5923703.740998
8566,4885453.284978
8703,4219078.641646
9190,3920066.078683
9486,3912251.476513
9519,3887572.292917
9635,3372408.939989
9983,3304977.743390
10061,3046717.558860
10294,2950407.646156
10366,2946829.588774
10438,2784981.778424
10488,2636641.833023
10556,2563072.377332
10669,2441297.116158
10687,1929239.388399
11407,1824207.212203
11758,1814761.276955
11889,1756338.478960
11991,1708323.470555
12086,1700976.593164
12107,1615390.824260
12454,1509657.233349
12558,1418516.387859
12748,1264878.456625
13068,1149697.882494
13197,1129286.104873
13362,981425.794295
13989,964285.949500
14025,910481.374616
14109,903973.983881
14110,837625.192383
14497,781811.894117
14563,771194.655847
14667,728909.089340
