Evaluations,Fitness
1,2687.8978527172326
2,149.13179793206123
4,55.37717013205912
5,3.0426173534266896
27,2.1418357121581573
33,1.489399421167381
40,0.8890943634099457
58,0.7040818509925102
62,-0.5492519461512837
76,-0.869052191194086
104,-0.9299935963161929
122,-1.0121096696726954
139,-1.015059437837153
226,-1.0304344303801014
502,-1.0310446286891688
992,-1.0313947472773266
1091,-1.0314035815001605
1872,-1.0314790522215633
2611,-1.0315738419990939
5482,-1.0316091332121904
6095,-1.0316120290541626
7362,-1.0316239964961118
10034,-1.0316240129556347
12082,-1.0316273782822336
13870,-1.0316282612459509
14731,-1.0316282961589778
14985,-1.0316283701313504
14996,-1.0316284075596374
