Evaluations,Fitness
1,6893000.320401703
2,6280133.264132364
3,6105406.924699584
5,5752104.677539036
6,5340818.769084962
12,4714649.23279678
33,4154843.6539431238
45,4103241.267412541
194,4061727.1619333057
215,4017702.6142269354
216,3216815.6862696996
306,2066037.5601730302
637,1980702.0220982204
975,1762123.641620802
1214,1588189.6592346937
1225,1197657.6503033496
1819,1190853.1426254995
1864,1042372.0595829878
2085,955825.8947734794
2665,776275.3782695024
2890,633036.1968925971
3439,568391.5099929264
3679,486114.759249155
4017,437655.99300487863
4138,407159.7745605646
4270,385130.0817490544
4392,370546.77119159326
4583,364530.7897167685
4634,363238.16112421855
4651,292020.44517219835
4815,263065.605801799
4938,245858.82270220108
5201,223913.116757224
5328,216590.05226001388
5626,184775.26330468245
5954,163167.26669795508
6101,154317.83756002734
6184,145138.57020582497
6363,142272.3290270298
6603,137949.66534665044
6604,132624.55802493478
6635,132062.41460384434
6710,124328.18274543542
6818,113229.33237161496
7240,97756.1756583231
7297,95238.16393267213
7539,94056.70286132884
7559,84341.94487168617
7688,83899.45130268195
7813,81042.98550539867
7997,78030.1368743256
8195,71917.19341136112
8240,69230.73762822525
8527,68431.71117668792
8559,68221.17906356088
8655,67753.32588131406
8724,67149.26602471819
8755,67062.86397528251
8815,61184.09020801197
8907,61061.794681522886
8940,57075.23257906425
8992,53807.41162153734
9089,48288.06078838998
9405,47394.47939943037
9561,43191.425031818224
9685,42742.28743596743
9815,37724.195738285634
10283,37366.626785172055
10301,33304.78446408799
10654,30816.24641602588
10910,30647.503176723843
10951,30360.987716798456
11043,29925.4696086447
11065,29708.191505281175
11243,28985.42449775898
11255,27932.045298148005
11492,21798.54015873726
11941,20510.73327783692
12044,15626.564734923137
12392,15094.05938566301
12536,14834.51400021624
12672,14789.795159909334
12769,14676.160797416722
12923,11545.596639551735
12968,10466.599828270731
13289,10114.159085370613
13303,9619.303041846364
13568,9004.028334085937
13761,8846.215564930411
13767,8432.940024197958
13895,8096.570342492256
14152,7810.035946114206
14218,7453.496819908844
14275,7368.1047152573365
14353,6886.933689234025
14542,6331.296083025114
14568,5795.962976268588
14909,5564.471070438852
