Evaluations,Fitness
50,752903.324401
100,740661.551201
150,639858.497379
200,615311.564112
400,552409.985551
500,350938.806779
1200,331365.707158
1300,325881.862940
1400,324286.705472
1650,320277.749447
1900,312354.521896
2000,272469.901047
2350,212211.524414
2750,209689.157732
3000,195577.668361
3300,187202.530888
4600,168284.423582
5050,157033.239269
5900,133432.307325
7500,120263.244298
8100,114227.099887
8150,112972.437408
9200,103362.933062
10200,99866.562252
10400,98952.867583
10850,91538.692921
11200,89813.941881
11750,83578.322629
13850,82460.638412
14950,82291.278402
15000,81414.046651
