Evaluations,Fitness
1,9658774.296414
2,8780379.160738
4,6143054.305222
35,6140046.090660
41,5934699.528853
49,5658016.092151
52,5310208.456546
75,5191862.433798
117,5181146.120575
144,3466188.632892
228,3133158.893817
284,3051741.552663
289,2838784.706192
349,2535168.267217
351,2168505.262919
413,2079560.829940
470,1874053.432985
591,1780039.520586
621,1775510.380311
654,1725635.506439
716,1670175.395894
751,1601931.860668
839,1591865.596451
853,1526709.412859
864,1414246.931857
947,1296648.505144
949,1283596.365889
1009,1278655.686298
1011,1243131.174046
1039,1197895.248794
1103,1100917.606008
1106,1100174.808437
1143,1029129.520851
1165,1022907.196524
1166,894690.153354
1189,879545.694243
1314,829622.546066
1316,788164.908518
1405,735463.751114
1435,705028.665588
1467,703402.659987
1489,677330.454392
1502,629967.578366
1581,595514.311118
1611,560210.771994
1700,538321.285716
1729,504969.087870
1730,488261.766654
1881,470170.588561
1882,447235.292668
1942,443693.591351
2031,441478.275689
2032,434101.437047
2033,426775.493076
2048,389737.584499
2078,378997.331359
2187,345363.322827
2327,344813.264320
2365,336152.996844
2425,335327.104923
2433,332026.248241
2485,330998.614925
2523,310058.357355
2524,277181.917572
2526,245745.416141
2678,238249.812119
2767,228705.636459
2824,226621.774586
2827,219319.585171
2887,218397.156587
2917,217519.950995
2971,216527.520488
3065,210333.240211
3069,205646.526003
3182,199591.508991
3187,197655.387944
3217,194793.263150
3254,180534.870484
3328,169724.711087
3330,142287.502031
3390,127683.515795
3480,121299.270697
3538,113442.354783
3600,112989.698495
3656,108235.335246
3660,105131.200077
3691,100774.123320
3750,99976.202769
3780,95240.285609
3811,93005.207498
3840,91078.552606
3900,89157.478580
3940,85606.335631
4031,85222.374103
4112,85210.522370
4123,84479.063712
4140,84119.920949
4141,80963.563599
4147,79893.785170
4175,75478.948546
4202,71011.426476
4205,61448.767538
4290,60745.601171
4297,59283.422807
4327,57244.280533
4350,55205.569328
4381,53807.401747
4411,50444.759729
4482,49824.878930
4511,49699.161915
4531,46974.055224
4647,46481.718286
4649,45983.329065
4682,44181.343731
4743,42977.882922
4771,42270.007686
4772,41678.273451
4832,41644.145118
4860,39346.310760
4861,39311.252760
4892,38132.786006
4978,38072.016099
5013,36796.783140
5060,35213.308179
5191,35189.910895
5196,33588.216921
5256,33245.431959
5279,28625.075392
5338,28293.499971
5399,28240.943682
5401,27836.694737
5489,27808.343109
5490,25583.325376
5610,25108.684787
5698,24829.055188
5728,24492.550858
5758,24275.710030
5816,24125.921989
5849,24061.379304
5851,23712.485603
5879,22993.179633
5969,22510.233484
5986,20141.999586
6014,17533.670926
6132,13290.883255
6340,13118.794249
6399,12735.857874
6487,11658.929185
6488,9397.156881
6666,9000.692369
6878,8241.053726
6879,8089.904559
6940,7632.312187
6997,7375.792092
7000,7158.760578
7088,6887.843502
7211,6852.467261
7240,6706.067714
7267,6705.030152
7316,6341.839571
7377,6043.903783
7405,5872.192025
7555,5830.926018
7661,5823.862158
7673,5334.893126
7764,5144.148369
7771,5086.018077
7794,4936.134973
7982,4844.436970
8009,4705.328584
8031,4082.162826
8034,3274.286360
8242,3259.759514
8391,3226.218985
8392,3061.329022
8512,3039.621030
8513,2954.345708
8544,2950.688480
8633,2838.198423
8752,2803.279326
8754,2791.069829
8759,2607.019131
8835,2267.438971
9016,2256.984437
9049,2195.141471
9074,2139.229622
9076,2084.673988
9166,1930.981410
9207,1914.703887
9256,1908.734976
9309,1635.744952
9489,1563.052137
9565,1445.134555
9619,1436.885041
9640,1419.565524
9656,1402.024305
9677,1397.953200
9686,1344.723366
9714,1309.060689
9856,1237.032083
9946,1101.761379
9977,1083.112559
10036,1073.781698
10037,1068.522264
10065,974.932260
10127,967.305448
10212,879.458962
10216,875.979200
10365,863.267557
10366,842.341983
10376,841.664960
10406,821.334710
10524,818.968000
10525,810.705177
10531,803.697505
10550,761.781381
10624,682.402492
10836,568.252868
10866,511.513555
11018,497.789217
11070,469.450948
11098,451.378345
11160,348.336386
11310,346.311489
11547,344.833598
11637,338.219789
11668,326.445988
11735,322.773214
11738,309.076851
11788,290.103432
11859,259.027435
11982,257.074257
12067,250.006303
12068,224.343367
12098,213.334971
12220,211.490141
12250,210.621519
12349,210.166813
12370,208.198933
12372,201.305414
12400,201.211617
12430,198.559419
12432,198.082103
12492,197.156204
12518,190.502440
12580,189.622413
12607,189.023382
12697,186.136776
12727,185.917260
12756,182.074833
12767,181.563454
12800,176.772301
12801,173.099346
12830,168.734538
12860,166.959582
12920,159.106711
12980,156.734800
13038,152.992329
13070,152.278321
13071,148.185663
13156,142.846040
13162,136.316233
13191,135.944331
13193,127.555177
13282,126.637842
13341,126.494300
13342,125.104199
13403,119.064325
13461,117.885148
13491,114.907576
13501,111.564986
13550,107.168949
13590,106.298859
13680,102.061898
13729,101.103046
13731,100.969571
13761,97.520967
13789,96.720494
13847,93.251895
13852,90.789419
13936,88.851266
13945,86.040109
13950,82.594838
14039,77.023922
14057,71.614058
14060,70.560806
14063,68.385601
14150,65.135777
14240,63.346707
14241,61.929673
14333,59.141758
14420,57.115320
14480,55.853529
14495,55.699449
14515,54.752534
14540,53.867027
14581,50.015523
14671,44.726106
14761,37.839269
14883,34.536222
