Evaluations,Fitness
1,21.247171536076163
2,21.214290727030765
4,21.188736994393857
5,21.165172616552397
8,21.12281031803236
9,21.075887932475258
20,20.98072544189403
43,20.959487601963577
58,20.87469922257563
72,20.764101151122695
613,20.743026735010975
1257,20.731848275552053
1261,20.71532954273812
1269,20.706416430445067
1878,20.704472507940785
1887,20.700611021300578
2336,20.648438205811154
3057,20.335167007905554
7113,20.2953802763768
9360,20.212761317488862
11017,20.172117587587085
