Evaluations,Fitness
1,1.67438171e+02
2,5.78567584e-01
64,-7.86691444e-01
125,-8.68115861e-01
256,-9.53968432e-01
638,-1.02700974e+00
849,-1.02942521e+00
992,-1.03085892e+00
1167,-1.03104320e+00
1684,-1.03122059e+00
1862,-1.03159864e+00
2163,-1.03161246e+00
2540,-1.03161507e+00
2661,-1.03162714e+00
3536,-1.03162730e+00
3598,-1.03162771e+00
3646,-1.03162813e+00
4670,-1.03162816e+00
4684,-1.03162828e+00
4821,-1.03162834e+00
5006,-1.03162835e+00
5011,-1.03162838e+00
5039,-1.03162843e+00
5775,-1.03162843e+00
6026,-1.03162845e+00
6274,-1.03162845e+00
6327,-1.03162845e+00
6451,-1.03162845e+00
6626,-1.03162845e+00
6688,-1.03162845e+00
6761,-1.03162845e+00
7071,-1.03162845e+00
7133,-1.03162845e+00
7198,-1.03162845e+00
7567,-1.03162845e+00
7694,-1.03162845e+00
7815,-1.03162845e+00
8748,-1.03162845e+00
9802,-1.03162845e+00
10241,-1.03162845e+00
10408,-1.03162845e+00
11561,-1.03162845e+00
11622,-1.03162845e+00
11853,-1.03162845e+00
12039,-1.03162845e+00
13162,-1.03162845e+00
13217,-1.03162845e+00
13285,-1.03162845e+00
14294,-1.03162845e+00
