Evaluations,Fitness
1,5.86679e+06
4,5.48396e+06
7,4.01614e+06
33,3.60407e+06
87,3.50088e+06
88,2.33584e+06
111,1.93194e+06
234,1.89645e+06
290,1.73083e+06
384,1.53845e+06
460,1.26774e+06
611,1.20712e+06
729,1.09069e+06
824,873779
946,806595
977,783547
1062,762543
1084,669284
1147,610936
1237,574481
1349,563311
1386,543659
1416,508289
1510,477625
1538,474038
1603,446298
1629,409287
1635,381124
1724,359908
1762,355464
1781,323135
1911,319598
1931,316467
1973,315805
2052,314350
2089,276462
2151,248111
2212,239850
2271,237124
2274,235855
2301,227101
2389,216726
2509,208888
2539,208284
2568,206941
2629,204230
2630,196823
2652,166425
2681,158473
2771,158109
2861,148137
2981,143134
3102,130275
3198,129314
3260,122514
3298,114683
3319,111005
3320,110497
3348,108566
3376,107476
3390,97549.6
3537,95093.3
3539,85497.9
3629,77991.8
3720,76216.4
3810,74914.5
3812,74745.2
3870,71578.3
4019,68773.4
4021,67577.6
4050,65638.8
4080,64765.3
4082,63354.1
4167,63079.4
4200,60608.3
4257,60230.6
4260,60154.3
4261,58972.2
4292,57250.2
4328,53166.2
4414,50309.4
4435,42959.1
4526,40266.7
4560,38668.4
4771,37398.3
4807,37354.3
4949,37346.9
4958,34106.8
5030,33577.4
5107,31336.6
5137,30594.9
5167,30025.4
5227,28643.6
5372,28304.9
5385,28079
5434,27825.2
5470,27560
5534,27250.5
5550,25321.4
5580,24501.9
5667,23495.5
5713,23447.5
5715,23374.7
5730,22791.7
5832,22600.9
5863,21440.1
5923,21207.4
6044,20912
6045,20856.8
6064,20644.9
6074,20067.6
6087,19161.3
6121,19062.4
6182,18608.6
6242,17798.8
6382,17741.9
6389,16982.1
6423,16269.8
6484,16120.6
6539,15451.3
6667,15350
6681,15213
6711,15079.2
6756,14851.3
6810,14662.1
6834,12369.1
6925,11812.2
7016,11015.7
7019,10893.3
7020,10394
7078,10047.1
7108,9600.01
7199,9307.31
7229,9213.2
7290,8875.45
7325,8725.78
7381,8492.46
7411,8064.59
7469,8031.44
7470,7977.58
7500,7785.15
7507,7533.64
7563,7527.73
7586,7370.57
7655,7249.69
7715,7170.01
7735,7145.13
7738,6942.38
7809,6758.26
7891,6703.48
7893,6247.09
7981,6150.84
8011,6122.49
8071,6110.61
8134,6061.19
8166,5887.65
8257,5692.98
8277,5584.48
8311,5553.39
8347,5528.28
8371,5486.18
8396,5440.96
8431,5392.1
8455,5344.23
8456,5259.24
8460,5100.84
8516,5036.44
8580,4991.72
8581,4959.55
8637,4930.04
8640,4889.2
8724,4847.59
8778,4735.75
8783,4686.94
8792,4473.47
8794,4441.3
8850,4410.94
8881,4366.7
8883,4278.78
8888,4199.9
8920,3974.86
8946,3438.64
8950,3208.36
8978,3176.31
9006,2984.43
9034,2890.72
9062,2831.51
9091,2663.3
9122,2610.81
9124,2441.78
9242,2416.54
9244,2304.4
9335,2229.54
9360,2130.01
9449,2080.37
9542,2069.15
9573,2050.8
9601,2045.58
9604,1976.55
9663,1939.1
9739,1887.19
9753,1842.45
9832,1741.6
9847,1707.59
9861,1637.93
9926,1616.69
9987,1568.27
10017,1261.81
10019,1045.89
10227,1037.23
10291,1026.82
10350,1016.53
10351,1013.23
10354,971.179
10408,949.043
10411,896.178
10652,871.291
10681,826.427
10742,755.331
11013,748.936
11018,743.207
11102,729.388
11138,698.941
11230,665.333
11260,655.835
11360,634.11
11376,619.522
11389,605.003
11407,590.286
11422,574.142
11423,512.995
11544,512.603
11639,484.524
11662,444.701
11844,432.337
11845,412.969
11874,406.778
11904,400.545
11932,397.679
11964,397.327
11965,379.159
12081,371.856
12156,371.483
12175,363.249
12262,353.485
12295,344.817
12413,339.517
12430,322.308
12444,311.43
12445,310.199
12535,302.631
12599,295.015
12629,283.281
12718,280.828
12719,279.633
12720,273.78
12748,267.587
12804,245.883
12805,242.529
12865,242.339
12893,241.85
12904,226.639
13110,225.087
13139,211.885
13171,207.677
13226,198.278
13255,186.882
13316,182.858
13348,182.298
13377,177.937
13378,176.318
13437,175.962
13493,173.906
13498,168.464
13526,168.442
13588,163.894
13596,162.246
13677,160.917
13679,160.619
13766,157.591
13768,151.458
13886,151.136
13916,149.999
13946,149.788
13947,147.345
14007,140.237
14019,133.741
14080,130.742
14109,126.787
14262,126.029
14280,120.544
14319,111.605
14440,108.515
14500,106.241
14560,103.339
14592,102.926
14619,101.309
14620,90.7391
14770,90.1662
14771,88.7674
14772,87.3878
14830,86.3048
14860,85.0943
14891,84.8567
14921,83.4622
14980,78.2576
14981,77.23
