Evaluations,Fitness
1,1363.554553
3,1237.254387
89,1148.987772
108,1147.882443
173,1115.706469
215,1115.413360
225,1110.960403
282,1082.785988
294,1075.907506
368,1067.247537
397,921.532792
422,913.482844
513,903.731245
564,897.221699
657,886.136221
667,870.855969
693,859.709635
746,844.136231
814,782.058573
948,760.154660
967,754.518791
1067,719.045206
1256,704.553907
1299,696.969121
1333,696.406336
1335,691.104684
1400,663.893478
1447,631.920414
1581,630.799508
1605,574.850556
1706,573.406459
1830,570.778197
1837,553.255363
1841,541.682293
1925,504.410668
2011,504.027324
2052,491.156587
2148,488.401194
2302,476.400548
2439,454.650828
2538,439.330712
2626,401.871316
2727,398.003889
2887,390.533513
2904,378.383603
3030,373.855301
3118,372.570804
3200,355.600261
3290,345.160539
3410,333.172809
3502,325.236414
3541,314.412213
3639,314.338172
3682,311.014532
3715,278.201822
3819,269.091058
4300,250.438315
4310,235.740191
4387,235.234558
4431,230.538378
4579,228.355714
4628,211.407960
4644,208.243539
5066,207.739979
5211,204.198918
5228,202.989090
5340,201.306121
5361,184.694406
5625,181.437518
5694,177.885359
5870,172.278166
6188,167.943166
6239,166.746507
6668,159.704302
6702,158.717737
6706,156.033208
6890,148.221159
7083,145.752506
7391,144.859156
7481,143.349909
7751,139.160185
8036,136.656685
8132,136.206965
8349,135.322122
8605,131.016473
9022,127.881458
9067,120.084774
9434,119.167216
10321,115.756961
10415,114.743323
10859,109.927461
10940,106.269342
11005,101.890235
11294,101.451661
11348,98.940414
12160,96.015714
13318,95.862187
14415,94.863887
14573,93.136497
14679,91.163804
