Evaluations,Fitness
1,248769.1405525071
5,239315.74506662993
27,239205.59062472568
35,233128.511529387
67,222498.5057541441
104,221540.21474659853
148,215551.14583971616
159,192198.91935400988
234,175529.96417591278
425,160634.71870225153
631,158977.9066823463
704,151664.56239482528
825,149821.71628846732
830,141649.82124921036
931,138140.79527729948
936,137892.97984228985
1064,137374.58927874928
1112,132497.11948097695
1178,132268.0873262499
1232,126603.90649331448
1240,126424.29105238989
1448,120966.3421273666
1532,115974.32332444575
1543,115488.66855161393
1638,114857.69126123202
1747,114426.82368552603
1749,110386.37582596402
1946,106222.41530504724
2132,95284.04303864064
2519,92279.7279659115
2621,88145.254693685
2890,88069.79560856524
3260,85740.96482844731
3617,78817.70646265737
3894,75790.38760537667
4188,71567.05961779371
4221,71365.51327329806
4259,69605.27057372153
4544,68785.09484608893
4590,67195.68482691185
4751,61978.53109458117
5203,61684.914931536965
5239,61305.31851849551
5367,60953.66234016643
5428,60586.62402164616
5621,59283.0008848387
5738,58887.02707160589
5896,58557.097799205374
6245,56551.20832344107
6291,56031.059819918526
6297,55563.50527560718
6478,54762.654765230756
6533,52852.56531056794
6581,50900.87625180392
6664,50227.66367571826
6766,49611.65099605884
7157,45661.86004768281
8128,45458.81455599247
8324,44788.435998046676
8419,44051.79443418517
8715,43435.78175452575
9405,42762.569178440084
9507,42146.556498780665
9765,42071.58728981371
10411,42043.30269350365
10470,41755.61918692761
12256,39862.33718011725
12370,39549.74376856524
12816,38339.95894072332
12967,38052.27543414728
13060,37169.28434568893
14440,36885.06181268265
14540,36672.34751507357
14836,36118.66053698387
