Evaluations,Fitness
1,21.526786
6,21.482838
7,21.422703
14,21.420752
17,21.399085
19,21.256821
106,21.238566
108,21.189294
118,21.026619
128,21.022612
188,20.987186
205,20.910699
210,20.683096
246,20.656404
304,20.440586
329,20.257857
404,20.247464
408,20.194028
431,20.135021
454,19.917070
497,19.685682
510,19.542176
513,19.472073
520,19.432017
603,18.765531
696,18.720478
710,18.672114
716,18.554742
762,18.493793
796,18.415228
813,18.316190
895,18.148914
992,18.009268
1021,18.008662
1065,17.953124
1100,17.933895
1122,17.920771
1139,17.826526
1232,17.648987
1428,17.566233
1537,17.538182
1649,17.490466
1876,17.433201
1904,17.390460
2079,17.364127
2209,17.298442
2303,17.182107
2492,17.180528
2500,17.096170
2770,17.083133
2992,17.065143
2996,17.060655
3009,17.019651
3201,17.010957
3273,16.969191
3277,16.958876
3374,16.955645
3481,16.933615
3532,16.905689
3736,16.905068
3755,16.902937
3771,16.823277
3954,16.808486
4079,16.743789
4212,16.742178
4325,16.718938
4386,16.714648
4419,16.701795
4469,16.685946
4506,16.654853
4705,16.645638
4787,16.539486
5171,16.496395
5456,16.492564
5498,16.483777
5612,16.472857
5745,16.467906
5919,16.463498
5994,16.460777
6013,16.452229
6055,16.446163
6221,16.435493
6435,16.412016
6490,16.365952
6546,16.344439
6676,16.292419
6900,16.257239
7181,16.253370
7233,16.232932
7354,16.228834
7380,16.221982
7487,16.215251
7541,16.159388
7751,16.135930
7766,16.130169
7911,16.090302
8207,16.082304
8246,16.076136
8272,16.067111
8399,16.044988
8543,16.034930
8810,16.030746
8869,15.974904
9256,15.968822
9257,15.939516
9351,15.911796
9653,15.905949
9708,15.899249
9722,15.870811
9894,15.863512
10241,15.841625
10313,15.798223
10793,15.784634
11054,15.720210
11282,15.706716
11571,15.703205
11687,15.650975
12086,15.645943
12150,15.603633
12185,15.601134
12338,15.578573
12489,15.574286
12543,15.570214
12622,15.566802
12666,15.544886
12972,15.540542
13010,15.533478
13017,15.528605
13112,15.513347
13314,15.513046
13323,15.506571
13325,15.489314
13383,15.479858
13535,15.477896
13557,15.443851
13576,15.426729
13624,15.422810
13674,15.377846
13864,15.377436
13982,15.369234
14104,15.365578
14134,15.364300
14259,15.362486
14271,15.362240
14274,15.362096
14371,15.360061
14381,15.352986
14602,15.350814
14866,15.350268
14877,15.350200
14888,15.347586
