Evaluations,Fitness
1,21.530914
2,21.440762
6,21.363981
12,21.318076
57,21.295139
68,21.118695
108,20.942425
239,20.891417
353,20.844818
489,20.809093
497,20.525315
742,20.422163
835,20.287860
1020,20.002999
1489,19.854375
1613,19.667219
1694,19.615577
1814,19.597234
1834,19.556931
1905,18.908927
2109,18.764640
2127,18.719450
2455,18.503191
2465,18.096278
2489,17.838207
2719,17.837069
2729,17.567136
3209,16.850933
3228,16.764709
3251,16.568857
3510,16.395260
3821,16.289660
3826,16.269770
4012,16.186903
4097,16.181161
4194,16.095138
4289,16.092921
4426,15.744363
4535,15.709301
4654,14.776147
5032,14.672328
5357,14.471817
5379,14.213092
5513,14.080039
5631,13.170028
6071,13.109886
6366,13.089260
6420,12.840500
6588,12.523068
6669,12.376743
6702,12.291178
6724,12.257208
6789,12.037605
6795,11.994391
6952,11.619196
7056,11.489648
7162,11.279548
7382,10.994291
7648,10.858471
7703,10.796159
7711,10.587668
7927,10.509560
8037,10.209538
8310,9.987690
8505,9.897653
8586,9.604041
8608,9.602201
8721,9.549969
8845,9.437083
9018,8.739807
9361,8.376693
9563,8.262543
9691,8.148502
9772,8.081037
9800,8.031553
9845,7.960025
9896,7.679532
10189,7.498190
10556,7.333808
10660,7.261321
10753,7.188515
10908,6.868574
11027,6.634288
11587,6.419309
12208,6.399388
12235,6.394243
12357,6.392726
12519,6.368160
12557,6.183432
12655,6.034719
12963,5.911863
13071,5.841097
13116,5.838410
13264,5.791820
13408,5.711112
13510,5.594572
13511,5.463177
13691,5.249194
13849,5.248670
13892,5.233086
14050,5.023113
14342,4.880823
14508,4.840770
14570,4.773512
14965,4.730378
