"Evaluations","Fitness"
1,8985283.99505408
2,8514180.90104237
8,6550783.6337797
54,6464072.62345174
63,5769935.31752129
66,5063539.21092181
67,4886181.07347039
68,4286385.57026904
89,3619803.00362742
115,3594898.10544335
143,3388247.32489053
170,3341678.38182361
188,3202214.70819285
194,2569331.35800989
241,2218600.49980026
308,2131083.18740833
327,2126822.65796497
339,1996496.83220366
351,1949852.52254022
379,1925354.83339054
381,1874831.74870832
397,1699289.86709272
432,1459547.28815234
442,1456831.25779963
580,1446543.16421459
590,1305032.71178523
658,1218024.21071779
775,1198748.15640688
780,1156299.97609366
871,1085138.39217716
893,1084060.88142404
964,1048783.12404323
985,922633.419879525
1227,907992.538083966
1354,904539.404137662
1649,872343.133765094
2265,867687.755215128
2366,838429.211677497
2688,834671.005323972
2707,822601.814338989
3747,813175.884514624
3749,796811.807067285
3991,795161.918269863
4003,765462.453302552
4030,760163.460458361
4040,711057.578281032
4117,696043.323583659
4183,672147.607665738
4252,641570.824855523
4675,604243.591989773
5458,602054.444081364
5645,574085.404732988
7824,567087.735094715
8180,564255.239543884
8374,560851.106802663
8468,555626.300074849
9314,546565.050269375
9662,539938.484048547
10039,537547.100113331
10350,534167.508727789
10425,532699.607640235
10797,529806.465594036
10810,527451.700887576
10838,523265.101756047
11637,523199.032191595
11742,522844.548641392
11867,518322.171805632
11932,516603.943578906
12141,515747.104347151
12201,514686.950838602
12315,514492.385259184
12324,513985.570090889
12330,513793.901559873
12446,513385.947858174
12460,512817.276266079
12527,512642.29921984
12530,510600.67712792
12550,510432.464678641
12584,510234.123978118
12613,506148.629869324
12622,506027.124998955
12717,501825.645741839
12727,501697.638808463
12767,501630.02283297
12781,500738.584654784
12791,495102.096874836
12858,493764.114000641
12868,493724.538289691
12907,493302.607617353
12913,492608.216780634
12952,491566.682840397
12953,490901.97933962
13001,488309.074678268
13042,486969.925265426
13058,485333.801820302
13060,485331.74826467
13081,483108.656532513
13084,479683.356941559
13112,479607.311736926
13116,479332.79090624
13141,476851.761786809
13153,475442.568486145
13166,474801.742211482
13191,472911.555800331
13196,472796.931257883
13211,472004.444512373
13227,468933.505139672
13260,467998.742022172
13275,467572.66862171
13282,467497.115638762
13293,466828.042231271
13301,465876.796122479
13302,465331.210796445
13333,465063.87627827
13370,464977.689705596
13371,464759.211815361
13380,464658.427310651
13385,464322.818716494
13397,463165.092828223
13402,461536.298587109
13410,460329.78483762
13436,459548.717800519
13439,457979.424744965
13465,457683.229494841
13479,457463.415776569
13487,455087.513609474
13493,454397.572396986
13498,453606.125825592
13543,452094.641336775
13555,450721.141049166
13570,449829.694696146
13572,448230.93464293
13584,447513.913696896
13592,445203.970357614
13599,444654.998119311
13625,443862.869997452
13631,443814.454000483
13644,442949.238225296
13661,441445.82987072
13709,440872.30073378
13721,440506.774810119
13729,440405.045751684
13754,439439.179806805
13792,439020.305746055
13798,438626.773538069
13809,437841.213627285
13878,437777.591002443
13929,437653.012080507
13942,437518.780338095
13954,437023.238550878
14005,435999.549467752
14018,435884.234427825
14058,435560.014480588
14075,435038.655688763
14076,434913.784688938
14127,434430.714078463
14154,434089.77822573
14162,433767.042108681
14195,433759.017678274
14294,433350.783050073
14310,433273.49606651
14316,432972.272052491
14339,432844.989900434
14359,432680.179238302
14366,432667.146204505
14369,432348.905054732
14389,432060.837575152
14413,431758.032819502
14435,431512.067143438
14452,431470.936767431
14486,431233.529030633
14572,431084.299689393
14610,430796.011467501
14684,430795.950677505
14696,430789.258499899
14698,430754.512368276
14709,430642.04915429
14710,430640.912965573
14741,430614.931143461
14755,430591.075209889
14764,430550.676685716
14776,430441.425989846
14783,430437.279734828
14791,430411.198380196
14795,430404.354676097
14798,430337.550820367
14813,430334.212164604
14816,430248.841051721
14827,430192.692963044
14833,430177.330360509
14843,430169.446697672
14848,430159.790925454
14852,430145.816882268
14865,430081.782352248
14869,430063.15576236
14874,430055.647626983
14875,430048.157684355
14877,430012.026751446
14879,430010.746657131
14883,429990.993426466
14889,429921.401256254
14891,429918.747517092
14908,429913.427542404
14917,429888.620475941
14921,429864.661714074
14942,429858.316225756
14951,429831.336261274
14959,429817.017912578
14972,429811.812266838
14974,429809.470667495
14976,429808.085784175
14980,429799.426216849
14990,429795.902501288
14993,429791.30785491
14995,429788.581197394
14997,429778.578259377
