Evaluations,Fitness
1,3.32768607e+05
2,2.73895729e+05
6,2.46693862e+05
16,2.19308236e+05
31,2.09093664e+05
33,2.04101900e+05
40,1.57346416e+05
107,1.57247469e+05
113,1.57017306e+05
118,1.49787171e+05
121,1.38646561e+05
132,1.32787038e+05
149,1.27728073e+05
152,9.07137422e+04
214,7.66036382e+04
277,7.46329839e+04
278,6.19559906e+04
340,6.10955236e+04
386,5.86612916e+04
413,5.76896657e+04
423,5.74591924e+04
439,5.41767972e+04
524,5.12197607e+04
557,4.52101242e+04
664,4.40493245e+04
684,4.21602619e+04
700,4.16889292e+04
729,3.70233800e+04
751,3.61597487e+04
813,3.33012738e+04
879,3.27311875e+04
938,3.07543331e+04
1034,2.86924134e+04
1051,2.84548570e+04
1052,2.79582375e+04
1054,2.45079111e+04
1237,2.37396441e+04
1245,2.17103434e+04
1967,1.94994593e+04
2122,1.92815643e+04
2480,1.90669282e+04
2665,1.85269909e+04
2835,1.77398229e+04
3022,1.74223347e+04
3051,1.62484569e+04
3151,1.57260593e+04
3225,1.50120800e+04
4391,1.49531459e+04
4817,1.48085398e+04
5443,1.44287659e+04
5546,1.44112512e+04
5618,1.42000479e+04
5687,1.39946366e+04
5709,1.39678305e+04
5730,1.38152974e+04
5778,1.36413648e+04
5796,1.34383864e+04
5848,1.23198322e+04
5987,1.22512195e+04
6005,1.19694053e+04
6006,1.17722415e+04
6234,1.15164449e+04
6488,1.14886526e+04
6673,1.14471818e+04
6792,1.10057356e+04
7382,1.07936572e+04
7413,1.06775274e+04
7612,1.04678919e+04
7647,1.04311190e+04
7680,1.01204209e+04
7706,9.56383122e+03
8211,9.26082099e+03
8492,9.08592656e+03
8582,9.05346500e+03
8682,9.00983875e+03
8733,8.68109252e+03
8897,8.55522433e+03
9108,8.46467893e+03
9216,7.86362566e+03
9433,7.73866552e+03
9580,7.61318813e+03
9946,7.36464317e+03
10345,7.05733303e+03
10594,7.01738862e+03
10842,6.87612801e+03
11009,6.84148119e+03
11190,6.76357026e+03
11218,6.66415289e+03
11425,6.60236363e+03
11448,6.55851446e+03
11566,6.55434644e+03
11617,6.42806373e+03
11689,6.36190404e+03
11720,6.34850539e+03
11973,6.17490514e+03
12094,6.16711221e+03
12144,6.09903904e+03
12325,6.05573923e+03
12328,5.98047187e+03
12442,5.94961425e+03
12735,5.92614587e+03
12754,5.90474256e+03
12771,5.87870667e+03
12834,5.85416462e+03
12847,5.81489831e+03
12853,5.80765221e+03
12938,5.78343700e+03
12939,5.71276873e+03
12978,5.63605648e+03
13105,5.57188125e+03
13230,5.56534864e+03
13265,5.54866034e+03
13291,5.51920852e+03
13330,5.50141841e+03
13353,5.48315776e+03
13365,5.46380066e+03
13378,5.45356271e+03
13409,5.44272163e+03
13419,5.42338596e+03
13448,5.42158027e+03
13547,5.41215161e+03
13576,5.40838684e+03
13592,5.40821177e+03
13634,5.39422978e+03
13636,5.35376014e+03
13655,5.32213994e+03
13793,5.31882163e+03
13795,5.31525608e+03
13809,5.30086563e+03
13818,5.28110561e+03
13845,5.25135210e+03
13897,5.25085626e+03
14011,5.24646881e+03
14052,5.23935897e+03
14079,5.23702540e+03
14098,5.20020848e+03
14125,5.19563925e+03
14162,5.19126102e+03
14169,5.18029561e+03
14222,5.16915904e+03
14256,5.15752023e+03
14288,5.15489191e+03
14300,5.15313168e+03
14323,5.15005398e+03
14367,5.14862642e+03
14442,5.14649147e+03
14447,5.14578308e+03
14454,5.13752740e+03
14466,5.12520173e+03
14543,5.12380425e+03
14590,5.12094215e+03
14658,5.11913965e+03
14683,5.11641770e+03
14687,5.11377333e+03
14702,5.11376369e+03
14705,5.11251279e+03
14718,5.11245044e+03
14738,5.10996866e+03
14748,5.10869449e+03
14781,5.10787589e+03
14795,5.10777140e+03
14798,5.10659046e+03
14800,5.10631554e+03
14827,5.10537992e+03
14845,5.10492171e+03
14851,5.10428488e+03
14852,5.10361600e+03
14871,5.10359523e+03
14883,5.10336065e+03
14886,5.10285645e+03
14893,5.10202060e+03
14934,5.10161707e+03
14962,5.10129454e+03
14968,5.10100528e+03
14971,5.10085097e+03
14997,5.10055139e+03
