Evaluations,Fitness
1,9.58026e+08
2,7.76916e+08
7,6.98124e+08
25,6.83132e+08
573,5.72871e+08
615,5.42686e+08
695,4.89051e+08
704,4.20372e+08
708,3.83433e+08
727,3.749e+08
735,3.60357e+08
736,3.5027e+08
737,3.50246e+08
753,2.53585e+08
760,1.93431e+08
833,1.74335e+08
885,1.54142e+08
900,1.44725e+08
930,1.2034e+08
933,1.20106e+08
978,9.11656e+07
1040,8.49652e+07
1046,7.11229e+07
1070,6.49545e+07
1202,6.36096e+07
1207,4.45751e+07
1262,3.86796e+07
1275,2.67795e+07
1359,2.64136e+07
1364,2.1423e+07
1399,1.896e+07
1411,1.181e+07
1481,1.07084e+07
1505,9.72513e+06
1553,4.44127e+06
1593,4.20555e+06
1742,4.11775e+06
1773,3.98568e+06
1790,2.02161e+06
1893,1.77393e+06
1931,1.76773e+06
1951,1.57054e+06
2002,590604
2210,511823
2258,301964
2281,298501
2292,201849
2399,186825
2429,186777
2466,173422
2478,156129
2493,73747.1
2683,54055
2750,40521.7
3033,28521.5
3058,27358.5
3090,23265
3101,21645.9
3107,16960.7
3126,11742.6
3257,11102.6
3380,10825.2
3418,9561.71
3531,9454.84
3666,8395.6
3786,8380.19
3803,8032.52
3813,7902.95
3817,7146.99
3886,7087.13
3888,7060.61
3904,7008.21
3941,6805.67
3966,6798.49
4047,5923.14
4200,5883.29
4236,5830.85
4267,5403.27
4347,5159.01
4444,4625.1
4805,4606.47
4835,4592.06
4841,4418.93
4916,4387.51
4968,4356.96
5044,4339.48
5072,4329.38
5087,4314.45
5119,4259.39
5129,4240.61
5136,4224.05
5149,4202.62
5194,4185.11
5216,4169.73
5353,4144.94
5516,4129.11
5546,4106.26
5553,4082.34
5603,4028.16
5619,4026.54
5709,4009.57
5736,4006.98
5780,3992.72
5843,3943.83
5918,3930.17
6030,3895.9
6128,3891.97
6206,3871.54
6293,3864.71
6306,3850.08
6347,3823.75
6409,3815.51
6475,3807.99
6520,3793.98
6662,3793.01
6701,3771.04
6726,3764.71
6749,3753.95
6796,3751.51
6895,3747.78
6913,3735.67
6920,3723.26
6937,3713.12
6999,3703.56
7053,3696.77
7082,3692.11
7094,3691.16
7133,3690.95
7154,3685.43
7167,3684.28
7170,3680.03
7241,3674.66
7244,3672.15
7250,3646.37
7360,3635.63
7364,3628.57
7466,3604.36
7629,3600.58
7643,3591.43
7697,3583.74
7728,3581.54
7743,3574.85
7756,3567.72
7777,3557.05
7814,3555.15
7854,3534.45
7916,3526.09
7959,3521.5
8009,3515.25
8029,3514.91
8113,3506.5
8119,3506.13
8128,3488.48
8133,3483.74
8251,3451.34
8452,3448.22
8461,3439.49
8555,3430.6
8567,3418.09
8586,3416.67
8614,3414.44
8679,3412.76
8713,3406.93
8717,3397.08
8722,3386.65
8744,3383.1
8786,3380.08
8790,3371.22
8848,3360.73
8898,3352.14
8919,3349.49
8921,3304.08
9023,3301.33
9049,3293.96
9058,3287.82
9070,3282.36
9093,3280.76
9106,3272.75
9115,3254.89
9182,3246.73
9187,3243.91
9220,3226.12
9224,3222.76
9265,3218.12
9324,3195.93
9354,3181.9
9391,3150.33
9437,3095.75
9616,3093.86
9650,3093.73
9659,3060.33
9670,3037.43
9737,3032.78
9751,3029.07
9780,3010.96
9803,2986.89
9811,2954.23
9891,2886.66
9993,2869.83
10011,2833.62
10062,2828.6
10063,2813.42
10106,2793.47
10195,2696.53
10338,2684.97
10361,2623.87
10386,2536.59
10428,2508.54
10448,2480.94
10560,2431.42
10649,2396.35
10688,2388.98
10702,2289.84
10716,2253.87
10748,2212.08
10779,2203.05
10786,2153.29
10804,2082.48
10897,2078.1
10934,2063.12
10942,2037.72
10982,1904.79
11000,1858.12
11004,1850.78
11016,1832.55
11035,1804.57
11048,1786.49
11093,1715.79
11136,1646.78
11195,1622.11
11196,1605.73
11221,1364.97
11315,1364.35
11343,1277.95
11345,1194.54
11400,1190.45
11404,996.328
11453,938.554
11515,937.461
11517,843.74
11537,815.914
11580,787.267
11646,782.149
11804,737.838
11810,729.906
12119,652.273
12135,536.682
12258,502.384
12267,487.342
12314,470.452
12521,364.051
12730,333.256
12767,311.846
12835,299.142
12852,298.509
12859,292.643
12876,278.5
12905,269.298
12952,256.354
12971,251.406
12984,211.478
13109,196.879
13371,193.385
13380,168.484
13422,159.473
13449,157.536
13470,141.8
13519,135.056
13550,131.553
13621,129.638
13631,117.831
13807,116.65
13834,111.895
13836,108.434
13842,107.699
13951,104.598
14045,101.153
14058,100.854
14084,97.0225
14096,95.9425
14115,91.7513
14239,91.3539
14262,86.9905
14305,84.7451
14310,84.392
14341,83.6886
14404,80.7752
14431,79.8987
14434,78.826
14457,74.1371
14573,73.905
14618,73.2089
14680,71.5574
14726,70.0576
14753,69.2331
14775,68.0746
14982,67.9328
14993,67.6221
