Evaluations,Fitness
1,0.707124
109,0.414674
597,0.413944
689,0.399039
1012,0.398615
1202,0.398612
1451,0.398561
1610,0.398549
1818,0.398537
1873,0.398534
1892,0.398523
1968,0.398512
1998,0.398228
2093,0.398225
2117,0.398185
2205,0.398176
2245,0.398172
2465,0.398160
2629,0.397973
2736,0.397958
2904,0.397953
2988,0.397951
3252,0.397951
3279,0.397951
3310,0.397951
3314,0.397951
3394,0.397950
3441,0.397950
3459,0.397950
3648,0.397950
3746,0.397950
3832,0.397950
3908,0.397950
3996,0.397950
4101,0.397950
4133,0.397950
4176,0.397950
4213,0.397950
4223,0.397950
4436,0.397950
4535,0.397950
4562,0.397949
4638,0.397949
4643,0.397949
4659,0.397949
4788,0.397949
4820,0.397949
4930,0.397949
4997,0.397949
5016,0.397949
5142,0.397949
5213,0.397949
5391,0.397949
5422,0.397949
5486,0.397943
5802,0.397943
5827,0.397943
5949,0.397943
6054,0.397943
6101,0.397943
6134,0.397943
6145,0.397943
6188,0.397943
6307,0.397943
6590,0.397943
6604,0.397943
6642,0.397943
6726,0.397943
6880,0.397943
6940,0.397943
6941,0.397943
6960,0.397943
6983,0.397943
6994,0.397943
7001,0.397943
7141,0.397943
7245,0.397943
7318,0.397943
7381,0.397943
7445,0.397943
7501,0.397943
7618,0.397943
7765,0.397943
7807,0.397943
7821,0.397943
8063,0.397943
8207,0.397943
8227,0.397942
8427,0.397942
8515,0.397942
8649,0.397942
8838,0.397942
8873,0.397942
8928,0.397942
9109,0.397942
9123,0.397942
9205,0.397942
9398,0.397942
9512,0.397942
9528,0.397942
9766,0.397942
9779,0.397942
9808,0.397942
9961,0.397942
10111,0.397942
10217,0.397942
10345,0.397942
10453,0.397942
10464,0.397942
10537,0.397942
10748,0.397942
10808,0.397942
10994,0.397942
11033,0.397942
11075,0.397942
11143,0.397942
11343,0.397942
11393,0.397942
11631,0.397942
11773,0.397942
11914,0.397942
11916,0.397942
12126,0.397942
12145,0.397942
12218,0.397942
12290,0.397942
12408,0.397942
12477,0.397942
12896,0.397942
13108,0.397942
13217,0.397942
13398,0.397942
14515,0.397918
14749,0.397918
14794,0.397918
14822,0.397918
14972,0.397918
