Evaluations,Fitness
1,[2.96991161e+08]
2,[2.13818749e+08]
4,[1.99020364e+08]
5,[1.898562e+08]
9,[1.7533233e+08]
64,[1.36461791e+08]
119,[1.32665455e+08]
206,[1.27125505e+08]
301,[1.13216878e+08]
339,[1.11989714e+08]
397,[1.08589047e+08]
404,[1.0501224e+08]
411,[1.03007322e+08]
505,[93751453.48336123]
548,[92817875.2114456]
583,[87849191.42672239]
610,[85550441.64746471]
693,[66747296.78788288]
807,[57706993.54309254]
917,[57542216.74042404]
975,[57058414.37702542]
1010,[51187639.29928201]
1051,[51149327.72039923]
1070,[50769765.44887726]
1100,[50102437.60499773]
1109,[49898314.15173683]
1117,[49719100.06716025]
1168,[45056396.07699324]
1190,[44517056.10594068]
1216,[43109832.97930124]
1222,[41931828.93693682]
1242,[41369274.2753698]
1290,[40776823.6192965]
1306,[39812325.50726297]
1327,[37657801.5637414]
1404,[34528390.78384037]
1418,[32734061.76444618]
1510,[31979537.90888282]
1521,[30952674.82766045]
1547,[30341740.69263055]
1561,[29198441.32512419]
1658,[26040987.7863043]
1710,[24987324.98207425]
1795,[24919319.50781405]
1812,[24020824.60758622]
1912,[22126570.34686242]
1969,[21693408.40742697]
1985,[21688617.70637552]
2054,[21269024.91920857]
2093,[21052492.46804218]
2104,[17978825.82862976]
2213,[17049258.5296273]
2342,[16864586.31243658]
2405,[16314930.33855036]
2518,[15420672.64735976]
2524,[15117294.84111781]
2543,[15040108.23982048]
2603,[14410618.35014764]
2612,[14335198.35091013]
2669,[12810931.36094264]
2809,[11975360.28178475]
2904,[11843564.27724217]
2972,[11701869.31734649]
3000,[11304402.3840704]
3012,[11075310.11582874]
3102,[10404894.39481637]
3271,[10147798.01225872]
3302,[9621523.70252825]
3350,[9381417.32433144]
3506,[9311219.7529376]
3516,[8987883.43297221]
3574,[8966587.5608214]
3705,[8640647.48691119]
3723,[8614887.91179747]
3801,[8521391.75628529]
3813,[8520222.17337976]
3844,[8263208.94104424]
3911,[8060737.15772756]
4031,[8003835.25268028]
4045,[7708774.22391723]
4207,[7671309.83538947]
4217,[7661056.25244498]
4298,[7607933.60048047]
4323,[7593182.20798239]
4349,[7589408.03113811]
4356,[7544258.42560342]
4387,[7509891.12247993]
4426,[7500035.32924071]
4437,[7448379.23953015]
4451,[7447529.47606015]
4496,[7442274.98757178]
4507,[7403386.95765921]
4520,[7290862.01508983]
4556,[7257895.8107897]
4599,[7214334.49919965]
4616,[7179275.97749537]
4632,[7147179.30856332]
4681,[7112763.85466522]
4718,[7030089.59382672]
4727,[6967560.3676121]
4807,[6882496.09729059]
4904,[6643569.52104544]
4914,[6596183.62561088]
4999,[6558075.30652003]
5071,[6536796.28399105]
5095,[6357434.40618355]
5160,[6332813.2751904]
5265,[6279991.80361022]
5287,[6264764.1761382]
5295,[6172866.10220806]
5309,[6153735.46303765]
5376,[6134341.83843734]
5426,[6089423.33089183]
5515,[6044225.26409032]
5560,[5955948.2595794]
5706,[5844153.53837892]
5809,[5798891.50399437]
5815,[5703353.90014484]
5827,[5680106.46833428]
6024,[5676308.60369627]
6100,[5668734.35963303]
6123,[5635639.33833956]
6158,[5622812.16657935]
6226,[5597557.03382907]
6264,[5586647.19799908]
6295,[5538673.08633637]
6326,[5491222.89717839]
6401,[5478467.05118005]
6511,[5395574.49881362]
6650,[5333547.12076816]
6729,[5304105.05613409]
6817,[5272018.41897784]
6910,[5253876.40037521]
6971,[5250091.91885177]
7058,[5223737.78080988]
7110,[5195072.36723893]
7118,[5186776.48419976]
7205,[5161174.51982969]
7241,[5144751.26269392]
7317,[5133397.10074962]
7330,[5126477.89781886]
7391,[5115317.20572786]
7467,[5101673.23744584]
7470,[5078967.7314998]
7611,[5061715.01287944]
7618,[5057981.28152877]
7712,[5050420.38742717]
7714,[5030478.17684241]
7779,[5002230.68281185]
7899,[4996592.97206147]
7967,[4979313.64121998]
8018,[4970885.67880204]
8050,[4966321.47578596]
8103,[4957154.11892897]
8139,[4928550.80591447]
8215,[4913644.33004123]
8243,[4902263.68770948]
8286,[4879155.76023095]
8315,[4863999.1384369]
8455,[4857614.56880814]
8549,[4849283.76666962]
8551,[4846713.53330141]
8701,[4845323.31140953]
8720,[4831031.66262017]
8803,[4824481.59692402]
8906,[4821708.18815999]
8955,[4799355.30278582]
9022,[4797671.62172228]
9061,[4795451.13451485]
9064,[4794533.98613134]
9120,[4788393.35830099]
9121,[4786923.49765467]
9133,[4785229.31148896]
9143,[4780141.83818215]
9190,[4779841.61131734]
9194,[4774426.23263014]
9302,[4774010.58989295]
9359,[4772810.13801356]
9420,[4772499.57735568]
9421,[4766679.26820751]
9524,[4764562.89591709]
9536,[4759303.31314587]
9651,[4752182.16351268]
9719,[4270967.02004272]
9852,[4270662.48878711]
