Evaluations,Fitness
1,4.99998379e+02
3,4.98022799e+02
4,4.96679451e+02
9,4.64855465e+02
29,2.36625414e+02
47,8.53357931e+01
80,1.74877545e+01
127,1.56609768e+01
138,1.06797809e+01
147,7.97815265e+00
169,3.39371264e+00
212,2.99365347e+00
229,2.98746341e+00
238,2.98373596e+00
440,2.98216240e+00
1071,2.98212760e+00
1757,2.98211064e+00
2005,2.98211016e+00
2758,2.98210754e+00
2851,2.98210678e+00
2884,2.98210525e+00
3284,2.98210519e+00
3574,2.98210518e+00
3615,2.98210517e+00
4618,2.98210516e+00
5826,2.98210516e+00
8151,2.98210516e+00
12666,2.98210516e+00
13278,2.98210516e+00
14351,2.98210516e+00
