Evaluations,Fitness
1,1290035917.8649445
2,869452153.3616666
3,800305135.9875333
5,722035494.1003991
7,715470527.9659442
42,619925199.5145345
46,567713728.0383912
67,302583858.9607437
127,251231688.4246207
156,232278700.84046566
175,222899711.5340269
215,193256718.00451267
245,184995844.71362704
260,180241032.6274308
262,170108964.7907135
278,162486487.8530039
289,146518905.74005684
320,143213428.35273266
322,123544757.60208507
382,112231598.83328043
384,84979293.96447681
419,82198151.19252516
504,68046500.08277948
525,59035356.69832163
599,56818540.99375019
654,53401468.83378001
672,52587107.75893402
675,45730838.77668403
698,41513975.91974851
731,40556559.87603651
766,36042347.126165934
783,28712346.710607633
851,25141270.73420821
874,24759571.26314702
896,20443905.823232036
930,19800869.790788334
956,17779369.702875726
971,10719093.577288523
1075,9145435.344122326
1091,6529440.152929776
1137,6078791.454815288
1178,4040583.324738705
1209,3252120.3332397877
1269,2913989.1945124813
1297,2397009.7975695976
1329,1611528.3486603175
1374,1449241.2706254842
1405,1210591.525311258
1504,1017846.0526559602
1567,714824.5233717352
1638,708549.567814529
1654,589100.862254648
1702,457907.35490973486
1708,411183.1974563844
1728,408996.5797086476
1745,345865.19996727497
1781,340066.2733298277
1803,306168.6521640912
1830,278394.403243769
1858,209250.65152056149
1888,145545.24293479984
1918,143809.68461982143
2003,118542.49117533544
2008,94677.82090803351
2059,89809.84124709285
2085,59184.892935382515
2177,53154.873225302
2207,39784.747885117744
2256,29268.741646517767
2307,27619.028662724355
2321,26643.211214906965
2338,23153.09668607465
2343,21843.265590398678
2368,19795.57436699026
2373,15358.443246255103
2411,15192.639333939296
2433,11429.040844156565
2454,11000.179444217223
2496,10818.57907321731
2499,7682.943117891753
2518,7604.9043122467865
2583,7200.394732139125
2589,6454.36212712916
2604,4840.0871569167475
2622,3998.6141590420084
2648,3651.0678178240555
2658,3601.280796317869
2669,3059.0601186588187
2718,2627.3497539635496
2739,1918.847720472395
2763,1666.3243355497743
2774,1550.6477745555387
2798,1487.4669010139776
2804,1453.5839998115603
2819,1134.961748183289
2834,1108.022614211059
2929,1045.2175886106934
2934,1024.5389020556424
2938,925.3294678212401
2939,804.5666379594762
2972,758.4536329902515
2982,623.7004578014365
3040,571.6754302493416
3046,559.3081373886524
3070,463.9444928116354
3074,426.3497576327244
3153,399.55229380998514
3217,340.7035817847786
3271,319.91095848079004
3303,279.33443284615964
3305,257.43879592000894
3363,249.33672761857142
3371,188.42611881160101
3408,185.18155996788056
3478,179.724620476974
3498,165.26177212211843
3501,164.8694970097858
3514,159.90408737203663
3519,146.25724673228993
3573,139.36614342425813
3589,128.29392448883175
3613,125.09531333444086
3639,122.65826842965218
3662,112.96509825413365
3663,107.22216721592838
3692,99.81314394571466
3705,99.75412158931059
3749,98.27188131478698
3752,97.57985177511037
3754,94.51896474522864
3795,84.57694137269644
3814,82.75260994381784
3874,78.08479288057057
3919,76.68831671047403
3964,75.12665231759674
3969,74.73728948324415
3970,72.5197646078941
3994,72.26217448494376
4039,70.39710768288072
4065,70.17491609959399
4084,68.98374818670608
4129,66.65664262247286
4162,65.23157771923435
4226,63.40372790908013
4239,63.066645531606085
4258,63.04299762530824
4267,62.97256216061647
4269,62.753835540106266
4298,62.29653247741582
4350,61.99195948107679
4358,61.465354419192465
4366,61.360887352826424
4387,61.22302703260621
4389,61.1991803693663
4400,61.00511711982497
4426,61.00194622183571
4437,60.77860249576798
4444,60.77320395819138
4467,60.29350657467269
4484,60.289732422416506
4489,60.03607983527131
4519,59.760472807665124
4527,59.68474288949591
4536,59.36827589066212
4545,59.30695801161036
4561,59.2939088899576
4575,59.10445482759544
4622,58.95501460639413
4647,58.847009607065395
4686,58.8273298691314
4765,58.77891014144085
4770,58.68976645796667
4771,58.63409821460693
4797,58.615991079187076
4802,58.57612944852323
4810,58.52983403726737
4864,58.47762799978456
5211,58.39609508857486
5650,58.337579058913185
5680,58.337307521607826
5698,58.22366513731003
6181,58.196527856566554
6313,58.06851588843366
6647,58.02223560910983
6991,58.00817132914332
7025,57.93905145425093
7134,57.934616629915496
7180,57.903763569916336
7328,57.88813075196394
8183,57.847446827474286
8729,57.839695978423684
9163,57.83521570022499
9915,57.81807813345553
10326,57.815041090564
10618,57.80626259006863
10867,57.80617664141793
11195,57.76932115094387
11469,57.68514591405129
11740,57.62105528567958
11828,57.42539729237985
14018,57.33508866210629
14081,57.3061055572582
