Evaluations,Fitness
125,181735.480192
1000,162127.118417
1500,152254.302141
1875,150100.818184
2125,149121.063358
2250,140764.800679
2500,139761.791321
2625,131189.138852
2750,131122.815040
3000,119734.990931
3125,106132.235524
3500,105372.594833
3750,104408.307865
3875,104010.316871
4000,102919.668523
4125,102570.319682
4250,92616.736631
4375,90707.045940
5375,86539.592446
5625,79005.070277
5875,69346.081494
7000,65437.027390
7750,53738.981893
8750,49775.008090
8875,39395.508638
11250,38667.906817
12000,36050.546893
12625,35199.298266
13250,33291.615092
13375,26840.067722
