Evaluations,Fitness
100,21.161590
200,21.084597
300,21.054337
400,20.990302
500,20.823189
600,20.565007
700,20.527775
800,20.349860
900,20.087036
1000,19.870229
1100,19.686022
1200,19.434161
1300,19.311974
1400,19.171209
1500,19.073070
1600,19.020863
1700,18.139551
2000,18.039820
2100,17.993586
2200,16.970021
2400,16.650834
2500,16.544977
2600,16.427480
2700,16.246140
2800,16.127195
2900,16.030430
3000,15.874967
3200,15.619457
3300,15.533254
3400,15.360667
3500,15.292987
3600,15.213189
3700,15.162194
3800,15.073908
3900,15.038219
4000,14.996173
4100,14.867241
4200,14.841471
4300,14.780342
4400,14.717980
4500,14.685009
4600,14.571223
4700,14.504878
4800,14.395275
4900,14.310224
5000,14.268378
5100,14.239758
5200,14.217477
5300,14.155795
5400,14.129960
5500,14.067299
5600,14.060590
5700,14.012076
5800,13.971563
5900,13.920741
6000,13.885003
6100,13.845438
6200,13.835093
6300,13.798418
6400,13.775370
6500,13.741159
6600,13.738193
6700,13.719701
6800,13.716819
6900,13.672711
7000,13.672627
7100,13.668060
7200,13.631240
7300,13.614344
7500,13.612039
7600,13.550815
7700,13.499724
7900,13.468519
8000,13.421913
8100,13.410247
8200,13.405254
8300,13.399696
8400,13.377100
8500,13.375480
8600,13.356263
8800,13.339286
8900,13.327948
9000,13.317129
9100,13.305548
9200,13.144413
9400,13.133869
9500,13.133070
9600,13.076964
9700,13.074285
9800,13.047364
9900,13.040625
10000,13.034264
10200,13.028232
10300,13.024023
10400,12.933189
10500,12.911771
10600,12.904491
10700,12.902176
10800,12.895750
10900,12.894170
11000,12.892373
11100,12.889658
11200,12.828359
11300,12.828354
11400,12.808681
11500,12.775702
11600,12.768256
11700,12.762314
11800,12.580934
11900,12.580732
12100,12.562098
12200,12.509038
12300,12.286352
12400,12.234941
12600,12.198994
12700,12.045074
12900,11.945122
13000,11.882311
13200,11.876109
13400,11.874916
13500,11.675545
13600,11.667380
13800,11.606026
14000,11.601202
14100,11.560479
14200,11.553571
14300,11.552077
14400,11.550241
14500,11.546299
14600,11.501386
14700,11.498772
14800,11.496915
14900,11.495202
15000,11.491685
