Evaluations,Fitness
1,2468.304855
2,561.988200
5,505.637900
8,92.286755
12,18.437883
39,4.009721
259,3.807969
277,3.774276
323,3.231874
375,3.201109
522,3.166658
798,3.111504
860,3.060916
864,3.060506
1079,3.019303
1832,3.018853
1867,3.013467
2542,3.009002
2831,3.006206
3718,3.006080
4269,3.000984
6063,3.000944
6254,3.000745
6279,3.000369
6689,3.000221
6773,3.000067
7939,3.000041
8612,3.000033
8818,3.000033
9031,3.000004
11875,3.000004
11887,3.000003
12387,3.000001
12782,3.000000
12887,3.000000
14621,3.000000
