Evaluations,Fitness
1,-0.060941
2,-0.581890
3,-0.840252
4,-1.381700
9,-2.543751
10,-2.807825
27,-3.547151
38,-3.796655
335,-3.807046
375,-3.820743
688,-3.828358
830,-3.842588
927,-3.843799
1127,-3.850942
1391,-3.860326
1541,-3.861522
1991,-3.862118
2419,-3.862204
2511,-3.862349
2841,-3.862569
2891,-3.862708
3125,-3.862732
3432,-3.862739
3719,-3.862772
5109,-3.862776
5359,-3.862777
5507,-3.862777
5800,-3.862781
5957,-3.862781
6159,-3.862782
7409,-3.862782
8057,-3.862782
9759,-3.862782
10159,-3.862782
10207,-3.862782
11157,-3.862782
11609,-3.862782
11809,-3.862782
12002,-3.862782
12552,-3.862782
12621,-3.862782
12709,-3.862782
12771,-3.862782
13809,-3.862782
