Evaluations,Fitness
1,277068.862103
3,257545.557811
6,240300.385271
88,236445.136653
101,234860.988141
237,191955.418171
270,185387.976919
279,173019.470176
320,171184.869859
323,150639.383215
350,148990.799164
367,147808.136595
399,140600.868785
472,131785.678596
713,129089.840180
717,119115.850320
899,103675.047211
1006,101800.653983
1086,95269.445384
1325,94193.525776
1329,91477.693071
1441,86622.952006
1454,86521.039507
1613,85765.041873
1637,76853.038024
1644,75233.188399
1654,72451.325792
1689,67482.651737
1789,63035.348236
1810,62811.254909
1940,53995.749144
2177,52729.853619
2204,52068.998427
2405,49808.627240
2528,46510.495542
2545,41707.856881
2583,38588.649436
2714,34873.375962
3017,32056.203428
3022,31531.445750
3266,29867.046876
3497,29673.966055
3581,27372.275445
3649,25078.782627
3754,24815.526246
3898,21687.747857
4114,21547.932326
4222,20763.576994
4268,18939.386623
4298,18913.267892
4478,18446.851849
4571,17944.486313
4692,16094.255065
4743,15305.600304
4811,12322.018452
4894,11638.062928
5122,11035.036699
5291,9987.209906
5396,9852.479369
5675,9112.783611
5836,6609.583564
6332,6591.945575
6496,6083.236268
6601,5388.251752
6903,5262.114068
6968,5100.637850
7003,5020.190184
7067,4332.615915
7185,3905.105805
7633,3889.553874
7635,3579.200346
7719,3543.052468
7739,3179.424031
7931,3168.671729
7989,3044.199281
8071,2999.339730
8170,2896.901991
8193,2861.311446
8202,2724.698167
8374,2652.124905
8380,2381.454633
8643,2316.578686
8758,2278.992188
8874,2071.604083
8977,1974.340223
9488,1965.024156
9500,1961.472174
9543,1935.538383
9597,1929.924483
9636,1920.458470
9647,1650.797382
9921,1630.022456
9943,1536.525827
10007,1505.337806
10217,1489.309955
10276,1398.242008
10342,1317.447033
10518,1267.881383
10678,1239.812930
10760,1109.904772
10877,1088.069689
10908,1045.319715
10965,1040.154820
11080,1013.745244
11198,947.253968
11250,938.174172
11424,890.792867
11471,855.430151
11476,842.485610
11586,820.521746
11637,820.470987
11645,791.521786
11757,773.695866
11822,763.906704
11851,744.592079
11891,715.704521
12046,684.891801
12103,667.913751
12156,656.167479
12184,616.964913
12250,611.508813
12287,587.569711
12419,587.485647
12420,552.003765
12468,545.584219
12550,499.170499
12625,477.687059
12653,452.299617
12881,446.515508
12912,443.883310
12992,436.110259
13026,427.676438
13088,399.147244
13107,393.440468
13148,371.849834
13176,368.196476
13222,333.289204
13488,319.611669
13501,319.430768
13585,311.372666
13594,264.022714
13796,263.505057
13877,250.509048
13995,244.764969
14068,244.577119
14072,238.903609
14094,199.272303
14199,191.361139
14244,186.467222
14262,185.245478
14573,179.656909
14739,159.110387
14755,147.210303
