Evaluations,Fitness
1,180024506.096627
6,176057725.084698
31,115642454.739896
35,78144534.736096
37,65129035.079495
96,44027664.961457
169,29658654.380024
260,29050911.849383
278,25884155.161465
308,25871089.796181
323,24673234.827785
353,24010734.565729
368,14229532.281112
516,13270784.368284
564,12977559.823879
575,12611866.191334
578,10004455.844318
715,9841303.071288
745,9464887.342443
769,8000212.316542
956,7315636.171782
974,7282739.993822
985,7133574.829493
1103,6798197.954118
1105,6755959.504278
1155,6732162.142364
1189,6368910.843739
1221,6322948.906673
1280,6255744.678074
1369,6236803.605643
1399,6163060.220712
1436,6156172.161521
1460,6040970.069053
1528,5796539.577875
1627,5792779.680140
1644,5781213.224160
1671,5695865.990473
1701,5689390.611314
1742,5633164.422345
1804,5611757.338699
1811,5416758.533865
1931,5416131.592132
1973,5291291.824136
2018,5221482.608738
2029,5199903.678095
2059,5073910.029746
2089,5061861.227423
2187,5035212.745771
2217,5011917.337758
2288,4971450.405813
2384,4928830.942485
2463,4897910.499297
2489,4886038.659331
2608,4883318.325509
2695,4881566.928968
2698,4877682.298259
2751,4877340.852019
2881,4876523.356098
2882,4870185.438054
2974,4869270.219202
3060,4868158.876712
3113,4867757.487241
3126,4866893.330757
3140,4862353.993621
3202,4861691.794818
3205,4861259.755017
3227,4860974.599476
3232,4856749.022119
3262,4856633.129485
3292,4856589.901569
3300,4856524.235748
3335,4856331.184974
3351,4854619.280586
3362,4850314.467396
3431,4848951.399478
3444,4848791.055677
3454,4848360.536106
3530,4847633.667331
3617,4847583.104453
3626,4842274.021665
3703,4841095.302907
3733,4840904.097006
3757,4840470.275577
3777,4838008.286666
3802,4837868.437017
3807,4837449.091660
3813,4836803.005825
3832,4834748.365090
3843,4832607.150233
3891,4831999.145287
3904,4831953.002471
3910,4829489.555064
3932,4823315.850267
4024,4822736.404822
4074,4819732.225618
4104,4817633.084524
4134,4817602.775272
4160,4814414.088688
4190,4813068.134817
4220,4812758.303459
4247,4810965.016398
4275,4807069.483426
4305,4800322.727630
4359,4799396.255822
4389,4794932.905170
4419,4794374.036624
4453,4794252.709457
4472,4792639.493744
4483,4791290.973805
4512,4790692.927540
4541,4790578.083534
4542,4789378.517752
4579,4786844.012585
4609,4786625.746261
4627,4784323.027852
4686,4779269.461712
4716,4776486.650780
4778,4771533.133914
4884,4769671.875559
4943,4769172.874937
4978,4768712.129707
4988,4768505.630430
5028,4766972.946359
5031,4763680.060824
5064,4763520.230799
5101,4763184.590050
5102,4758767.181708
5132,4757433.009358
5214,4756336.439301
5244,4756270.535531
5270,4754877.005492
5346,4752818.822176
5405,4752023.977815
5438,4751070.941370
5472,4748691.147577
5502,4747267.457467
5538,4745137.397950
5568,4741522.954582
5598,4741071.165948
5620,4739865.368428
5650,4737653.787470
5656,4735366.153889
5686,4734382.423298
5708,4732722.218926
5738,4729508.065085
5888,4729492.610100
5908,4726682.934760
5994,4725728.035401
5995,4725596.808637
6021,4724724.108119
6045,4723731.143335
6065,4722399.767232
6103,4716609.464250
6266,4715532.136463
6297,4714517.076425
6327,4714410.032755
6333,4713819.766036
6355,4713309.287676
6385,4713249.732436
6400,4712448.079157
6435,4711867.302444
6451,4711835.023829
6489,4711826.877956
6517,4711001.951834
6586,4710253.744026
6589,4708711.656381
6649,4708647.647897
6680,4708584.689119
6709,4708468.897657
6716,4707324.991857
6746,4706666.733554
6776,4706558.554523
6793,4706070.934849
6847,4705535.988772
6862,4705315.823483
6922,4705244.662857
6934,4705152.099451
6964,4704372.175463
7038,4704209.099620
7049,4702319.313063
7051,4702212.531834
7087,4701696.852156
7153,4701585.978138
7226,4701534.193779
7227,4701377.911857
7257,4701217.567753
7266,4701009.051290
7360,4700822.990902
7367,4700606.727938
7386,4700540.536378
7387,4700489.150062
7397,4700239.020206
7436,4699136.625395
7526,4699133.901123
7537,4698873.446060
7596,4698362.919698
7626,4698032.226181
7722,4697943.498032
7742,4697761.606637
7748,4697652.415740
7819,4697125.362565
7831,4697112.275744
7891,4696764.368596
7936,4696749.489712
7966,4696181.280406
8048,4695754.749334
8078,4695018.947959
8108,4694634.281938
8288,4694598.840617
8304,4694581.718595
8318,4694563.071924
8408,4694560.720767
8428,4694173.967508
8458,4694124.764352
8481,4693880.506608
8511,4693614.823276
8541,4693606.724626
8571,4693603.216356
8601,4693601.761256
8621,4693428.939719
8622,4693173.743624
8652,4693034.181275
8682,4693032.442630
8699,4692797.346118
8749,4692756.653830
8750,4692686.293310
8816,4692649.996423
8846,4692556.578114
8876,4692534.620668
8906,4692530.639284
8918,4692130.612626
8948,4691914.399071
8978,4691912.484933
9001,4691666.280674
9091,4691646.947661
9094,4691558.133337
9104,4691546.689653
9124,4691084.739581
9195,4690579.271062
9225,4690409.478257
9255,4690314.484471
9279,4690204.633227
9283,4690008.313116
9309,4689781.029157
9313,4689780.173503
9321,4689776.999851
9339,4689569.881729
9352,4689448.570134
9382,4688955.048378
9412,4688735.281041
9424,4688497.677608
9454,4687942.652112
9525,4687900.605721
9526,4687787.152323
9555,4687444.408783
9585,4687407.230028
9606,4686859.840091
9668,4686707.595491
9703,4686683.769641
9762,4686371.548737
9781,4686222.225166
9811,4686188.848839
9841,4686185.510214
9859,4686130.460598
9897,4685939.137008
9926,4685835.378596
9984,4685726.159753
10025,4685546.048412
10070,4685388.367228
10097,4685282.782175
10127,4684989.547199
10157,4684986.441834
10174,4684861.160380
10205,4684713.273455
10235,4684708.097244
10265,4684707.048249
10282,4684614.334869
10312,4684593.531329
10324,4684504.444835
10360,4684501.323788
10390,4684440.027502
10420,4684437.095077
10422,4684346.696930
10431,4684338.868469
10445,4684268.531559
10461,4684210.889907
10488,4684083.111619
10518,4683999.864060
10531,4683872.797429
10586,4683841.539383
10616,4683720.738733
10629,4683646.136632
10657,4683573.834596
10659,4683498.287511
10686,4683448.403930
10687,4683371.976897
10716,4683286.322083
10748,4682922.532759
10805,4682920.081561
10838,4682919.161454
10854,4682687.554245
10907,4682676.537628
10930,4682516.132236
10940,4682478.447743
10951,4682118.106634
11032,4681984.467240
11062,4681941.874727
11067,4681582.808421
11122,4681566.048263
11132,4681424.353588
11166,4681298.747826
11167,4681273.504520
11173,4681180.532733
11203,4680788.890163
11254,4680752.686389
11256,4680656.424346
11270,4680463.848756
11300,4680168.119393
11330,4680126.666868
11405,4679956.383238
11491,4679557.341332
11521,4679411.858722
11551,4679395.266686
11578,4679392.370095
11581,4679385.573570
11596,4679104.090510
11680,4678988.605178
11682,4678876.486427
11772,4678873.207281
11778,4678867.720845
11795,4678865.991171
11800,4678849.557441
11807,4678667.589922
11884,4678591.663678
11949,4678468.024463
11979,4678419.555119
12067,4678350.277830
12097,4678333.628846
12112,4678248.257361
12142,4678038.990099
12154,4677994.308808
12172,4677962.975669
12202,4677944.333648
12232,4677941.229299
12241,4677909.926988
12248,4677897.476918
12256,4677865.568201
12260,4677810.548899
12304,4677664.136489
12334,4677432.674884
12405,4677429.542628
12435,4677124.962170
12465,4677089.446093
12493,4676850.865238
12523,4676682.235770
12592,4676386.054306
12612,4676182.940238
12664,4676017.876642
12689,4675931.130848
12690,4675609.122978
12723,4675330.721970
12756,4675118.010966
12790,4674914.161159
12819,4674624.972070
12849,4674191.276519
12913,4674008.412014
12932,4673684.243870
12962,4673074.933336
13052,4673037.511713
13074,4672445.046898
13091,4672432.320461
13104,4671979.435162
13134,4671926.653218
13164,4671891.747400
13168,4671847.739676
13198,4671222.778411
13228,4671205.911694
13251,4670424.852763
13281,4670003.805067
13311,4669849.356883
13341,4669814.388966
13352,4669774.668859
13361,4669757.364706
13382,4669542.905462
13412,4669447.678305
13442,4669429.371329
13446,4669369.979082
13512,4669011.965250
13567,4668947.847922
13608,4668827.176871
13635,4668499.920460
13672,4668286.875234
13702,4668216.558105
13802,4668202.963324
13851,4668191.909309
13871,4668165.906998
13931,4668160.801104
13934,4668089.257022
13996,4667944.875614
14026,4667832.679495
14138,4667684.643807
14214,4667596.635641
14244,4667501.304381
14300,4667395.022325
14330,4667317.433523
14392,4667267.687406
14451,4667155.211756
14490,4667146.390665
14492,4667142.346420
14520,4667050.955405
14523,4667026.515328
14553,4666670.831183
14583,4666615.142305
14613,4666605.896192
14643,4666604.243361
14673,4666604.238121
14680,4666546.440947
14710,4666546.071791
14728,4666377.976024
14758,4666116.449127
14788,4666091.370857
14846,4665987.830924
14876,4665903.434551
14917,4665887.245706
14923,4665726.246801
14996,4665712.857305
