Evaluations,Fitness
1,2067.788826
2,1788.006847
3,1693.976301
4,1565.784413
8,1404.825562
13,1284.036427
188,1235.068052
226,1103.491413
379,1090.128015
411,1086.006872
419,1042.481138
507,1016.327798
552,985.580087
567,965.535788
603,949.024739
620,927.004832
644,911.096760
761,902.448787
801,879.270606
840,865.959985
848,822.235814
886,818.406803
920,797.238461
949,734.244695
1058,650.092361
1204,629.738044
1244,612.491966
1322,594.379525
1327,472.559021
1557,435.193965
1812,406.567922
1816,367.928603
1980,335.489440
2041,334.687376
2101,324.046999
2120,321.401787
2194,321.307000
2219,316.573066
2257,312.781213
2267,286.688280
2307,283.189680
2338,267.953126
2431,265.466193
2444,235.534226
2705,230.261094
2892,219.217252
2901,199.483048
3072,186.166161
3243,183.217260
3311,182.182206
3404,176.872921
3409,170.210142
3553,162.196238
3610,157.541364
3701,153.531286
3801,150.488681
3831,146.050883
3902,142.960845
3935,132.185285
4097,117.462510
4285,114.092146
4320,110.507556
4321,99.327255
4519,96.231146
4537,94.688318
4617,94.568866
4705,91.593226
4712,85.731972
5017,79.297326
5124,77.198548
5216,75.461175
5247,72.125987
5269,70.290034
5415,69.977925
5462,69.738476
5489,67.524659
5504,67.214175
5519,66.871603
5534,66.292953
5571,65.258192
5582,64.294237
5629,64.084334
5633,60.554457
5695,59.938710
5806,56.844924
5951,56.355933
5968,54.804894
6006,53.818065
6018,52.185741
6067,50.778551
6138,49.531712
6216,48.015395
6325,44.981082
6402,43.232648
6573,43.027093
6622,41.135031
6654,37.159300
6817,36.456510
6876,34.180539
6939,33.902412
7097,31.871866
7100,29.729686
7243,27.342029
7489,27.316402
7519,25.104899
7551,23.455301
7639,23.442913
7718,21.911085
7884,21.825776
8103,20.776622
8302,19.718974
8358,18.936333
8859,18.382606
9073,18.151781
9107,17.557290
9185,17.138873
9407,16.152547
9509,15.538440
9574,15.204295
9608,14.368819
9859,14.358099
10118,14.262712
10127,12.598293
10670,11.755309
10821,11.659729
10926,11.649358
11107,11.537490
11137,10.980420
11413,10.881607
11455,10.777526
11497,9.361026
11904,9.199163
11910,9.189929
11914,9.143746
12002,8.815186
12123,8.674388
12177,7.843827
12401,7.753195
12699,6.863790
12753,6.625198
12939,6.119988
13336,5.819609
13544,5.495226
14272,5.116414
14331,4.899716
14553,4.866022
14897,4.314437
